username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-11-10 13:43;4;4;"HHS: No double-digit Obamacare enrollment in 2015 http://www. politico.com/story/2014/11/ hhs-obamacare-enrollment-2015-112746.html … via @POLITICO";;@POLITICO;;"531894968827146240";https://twitter.com/SenatorLankford/status/531894968827146240
;2014-11-10 10:10;2;2;"ICYMI: Here is the clip from my conversation with Gov. Huckabee on @HuckabeeShow this weekend. http:// bit.ly/1ufosgL";;@HuckabeeShow;;"531841367153311744";https://twitter.com/SenatorLankford/status/531841367153311744
;2014-11-09 08:31;22;25;"Happy 239th birthday to the United States Marine Corps #SemperFi pic.twitter.com/5OfxnlI0qK";;;#SemperFi;"531454047665262593";https://twitter.com/SenatorLankford/status/531454047665262593
;2014-11-07 15:43;2;7;"Taped a segment for @HuckabeeShow this afternoon. Catch our conversation Sat. and Sun. at 7:00pm CT. pic.twitter.com/4X8RgII2xt";;@HuckabeeShow;;"530837879199924226";https://twitter.com/SenatorLankford/status/530837879199924226
;2014-11-07 12:53;1;2;"ICYMI: Here is the clip of my conversation with Brooke Baldwin on @CNNnewsroom yesterday. http:// bit.ly/1tISUON";;@CNNnewsroom;;"530795288894898176";https://twitter.com/SenatorLankford/status/530795288894898176
;2014-11-07 11:07;2;9;"It's time to approve #KeystoneXL pic.twitter.com/fambBaz3NO";;;#KeystoneXL;"530768424121950208";https://twitter.com/SenatorLankford/status/530768424121950208
;2014-11-07 09:09;0;0;"ICYMI: Rep. Lankford discussed his future legislative priorities on MSNBC's @Morning_Joe . http:// bit.ly/10EmV8k";;@Morning_Joe;;"530738924025823233";https://twitter.com/SenatorLankford/status/530738924025823233
;2014-11-04 10:37;13;12;"#OnThisDay in 1879, "Oklahoma's Favorite Son," #WillRogers was born. Happy birthday, Will. pic.twitter.com/CRvFuU8kWW";;;#OnThisDay #WillRogers;"529673859633782784";https://twitter.com/SenatorLankford/status/529673859633782784
;2014-10-31 08:30;0;1;"Wishing you a memorable #Halloween with friends and family. Stay safe and warm trick-or-treating tonight. pic.twitter.com/fAsDuF2onY";;;#Halloween;"528177291592237056";https://twitter.com/SenatorLankford/status/528177291592237056
;2014-10-30 14:30;3;2;"Spoke at Environmental Federation of Oklahoma's meeting about protecting OK companies from the overreaching EPA regs pic.twitter.com/ZfZm7qsRid";;;;"527905495269773312";https://twitter.com/SenatorLankford/status/527905495269773312
;2014-10-30 12:17;3;3;"Spoke at the Oil & Gas Awards last night to recognize industry leaders at the forefront of #energy development in OK pic.twitter.com/niy1nWqFz9";;;#energy;"527871891659587584";https://twitter.com/SenatorLankford/status/527871891659587584
;2014-10-28 11:31;2;3;"#OnThisDay day in 1886, President Grover Cleveland dedicated the Statue of Liberty in New York Harbor. pic.twitter.com/iYvczTKHvn";;;#OnThisDay;"527135703055224833";https://twitter.com/SenatorLankford/status/527135703055224833
;2014-10-24 09:40;1;0;"Federal judge tosses tea party suit seeking permanent protection from #IRS targeting http:// fw.to/wM0gUed";;;#IRS;"525658212767248385";https://twitter.com/SenatorLankford/status/525658212767248385
;2014-10-22 13:49;5;4;"Spoke at the Governor's Water Conference on initiatives to work w/ state & local officials on water conservation. pic.twitter.com/XGNV7G0Z6v";;;;"524995855989100545";https://twitter.com/SenatorLankford/status/524995855989100545
;2014-10-22 09:16;3;0;"Filming a video this morning under the new ramp for the Crosstown Expressway about OK roads & bridges for the AOGC. pic.twitter.com/gdA6ZSoMD6";;;;"524927202325168128";https://twitter.com/SenatorLankford/status/524927202325168128
;2014-10-21 13:38;4;12;"Wishing a happy 65th birthday to Israeli Prime Minister, @netanyahu pic.twitter.com/t2in5oqY7p";;@netanyahu;;"524630778316328960";https://twitter.com/SenatorLankford/status/524630778316328960
;2014-10-21 10:05;3;4;"Praying for continued blessings for the Oklahoma Air National Guard pilots involved in midair collision yesterday. http:// bit.ly/1w2UyOT";;;;"524577292782436352";https://twitter.com/SenatorLankford/status/524577292782436352
;2014-10-15 09:32;2;1;"Oklahoma Health Commissioner Terry Cline calls state's system for dealing with Ebola 'well-oiled machine' http:// newsok.com/article/5353289";;;;"522394667107643395";https://twitter.com/SenatorLankford/status/522394667107643395
;2014-10-13 08:06;14;10;"Happy 239th birthday to the U.S. Navy pic.twitter.com/GLk86r9Thh";;;;"521648123152990208";https://twitter.com/SenatorLankford/status/521648123152990208
;2014-10-07 14:38;4;11;"President Reagan kept plaques on his desk to remind him that even in hard times, there is a way to seek solutions. pic.twitter.com/LeZaZ6c9YE";;;;"519572530093244416";https://twitter.com/SenatorLankford/status/519572530093244416
;2014-10-06 10:32;7;1;"SCOTUS has allowed federal court decisions to stand that directly conflict with the clear will of a state on marriage http:// 1.usa.gov/1oJPwiz";;;;"519148196816515072";https://twitter.com/SenatorLankford/status/519148196816515072
;2014-10-04 18:41;2;3;"Praying for my friend and colleague, Rep. Ralph Hall. Please keep him and his family in your thoughts and prayers.";;;;"518546529549033472";https://twitter.com/SenatorLankford/status/518546529549033472
;2014-10-03 10:06;9;16;"Wishing the Jewish community a meaningful fast as you observe the Jewish Day of Atonement, Yom Kippur. pic.twitter.com/fYgt7MIDjQ";;;;"518054554714521601";https://twitter.com/SenatorLankford/status/518054554714521601
;2014-10-01 15:17;5;2;"#Obamacare #brokenpromises pic.twitter.com/pMcAjtfzqJ";;;#Obamacare #brokenpromises;"517408022801686529";https://twitter.com/SenatorLankford/status/517408022801686529
;2014-09-30 15:02;2;1;"Oklahoma federal judge rules against controversial state #obamacare subsidies http:// 1.usa.gov/1uznkps";;;#obamacare;"517041769297739777";https://twitter.com/SenatorLankford/status/517041769297739777
;2014-09-29 13:16;8;2;"Yet another example of #waste and #fraud within the #Lifeline program that is intended to help low-income families. http:// washex.am/10e8NTn";;;#waste #fraud #Lifeline;"516652652361699329";https://twitter.com/SenatorLankford/status/516652652361699329
;2014-09-29 10:39;8;13;"Happy birthday to the NBA MVP and Oklahoma City's own @KDTrey5";;@KDTrey5;;"516613248146497536";https://twitter.com/SenatorLankford/status/516613248146497536
;2014-09-26 08:32;47;51;"I encourage you to pray for #PastorSaeed to remain strong and bold in his faith during his imprisonment in Iran. pic.twitter.com/whm4uV1bTS";;;#PastorSaeed;"515494079359356929";https://twitter.com/SenatorLankford/status/515494079359356929
;2014-09-25 15:43;41;21;"#HolderResigns pic.twitter.com/fUeOwWiSlp";;;#HolderResigns;"515240122594639872";https://twitter.com/SenatorLankford/status/515240122594639872
;2014-09-25 12:03;29;16;"Before AG Holder steps down, he should clear his desk of everything he still owes #Congress under subpoena. http:// 1.usa.gov/1usDoJw";;;#Congress;"515184870663135232";https://twitter.com/SenatorLankford/status/515184870663135232
;2014-09-25 11:35;3;1;"According to analysis by Bloomberg Government the total price tag for http:// Healthcare.gov is now more than $2B http:// bit.ly/1vkFUhU";;;;"515177852250365952";https://twitter.com/SenatorLankford/status/515177852250365952
;2014-09-22 13:57;1;3;"It remains a mystery why the #IRS thinks it can speak to the press and remain silent to #Congress at the same time. http:// 1.usa.gov/XXLlZe";;;#IRS #Congress;"514126301423497216";https://twitter.com/SenatorLankford/status/514126301423497216
;2014-09-19 15:31;2;2;"Wanted to share that the OKC VA will be hosting a town hall for #veterans next week at the OKC VA Medical Center. pic.twitter.com/xnuj3if4lh";;;#veterans;"513062912706224128";https://twitter.com/SenatorLankford/status/513062912706224128
;2014-09-19 08:50;2;1;"The #House passed and I supported H.R. 4, the Jobs for America Act, to encourage #job creation. http:// 1.usa.gov/1uNyq81";;;#House #job;"512961879292256256";https://twitter.com/SenatorLankford/status/512961879292256256
;2014-09-19 08:48;0;1;"I was proud to support H.R. 2 to move our nation toward #energy independence. http:// 1.usa.gov/1twuvNx";;;#energy;"512961359009808384";https://twitter.com/SenatorLankford/status/512961359009808384
;2014-09-18 14:06;3;4;"#Priorities pic.twitter.com/ws8EJl9COb";;;#Priorities;"512678956969885696";https://twitter.com/SenatorLankford/status/512678956969885696
;2014-09-18 13:34;0;0;"Testimony from today's @GOPoversight hearing proved transparency of the healthcare website is the main issue. http:// 1.usa.gov/XppQ2R";;@GOPoversight;;"512670907941126144";https://twitter.com/SenatorLankford/status/512670907941126144
;2014-09-18 09:02;3;4;"Thank YOU for your work in our communities RT Thank you for your time and leadership! #DCFlyIn2014 pic.twitter.com/yZQm2uxu6L";;;#DCFlyIn2014;"512602547081998336";https://twitter.com/SenatorLankford/status/512602547081998336
;2014-09-18 08:26;1;3;"(Staff): The Congressman is talking #oversight issues with the State Chamber of Oklahoma this morning. pic.twitter.com/fJLFFybn0a";;;#oversight;"512593613734572032";https://twitter.com/SenatorLankford/status/512593613734572032
;2014-09-18 07:45;12;7;"Happy 67th birthday to the United States Air Force and Air National Guard! pic.twitter.com/IFujipiInS";;;;"512583231540318208";https://twitter.com/SenatorLankford/status/512583231540318208
;2014-09-17 16:52;1;1;"Here's a quick video description of my vote for the continuing resolution and the McKeon Amendment to combat #ISIS http:// bit.ly/1u9MTtl";;;#ISIS;"512358477126041600";https://twitter.com/SenatorLankford/status/512358477126041600
;2014-09-17 14:05;0;1;"Headed down to the floor to participate in debate on the McKeon Amendment. Catch the debate here: http:// 1.usa.gov/1bvVWye";;;;"512316413357613056";https://twitter.com/SenatorLankford/status/512316413357613056
;2014-09-17 13:26;12;18;"The #House just passed and I supported the Federal Reserve Transparency Act, which will #AuditTheFed and hold the government accountable.";;;#House #AuditTheFed;"512306501432930304";https://twitter.com/SenatorLankford/status/512306501432930304
;2014-09-17 11:45;9;11;"#InGodWeTrust #ConstitutionDay2014 pic.twitter.com/n4lpt2JWnb";;;#InGodWeTrust #ConstitutionDay2014;"512281303904161793";https://twitter.com/SenatorLankford/status/512281303904161793
;2014-09-17 11:22;2;9;"I am honored to be named a Guardian of Small Business by the @NFIB http:// 1.usa.gov/1BMxBzl pic.twitter.com/eGQI89Cffl";;@NFIB;;"512275359161909248";https://twitter.com/SenatorLankford/status/512275359161909248
;2014-09-17 08:48;6;5;"Conservative values have been ingrained in the #Constitution , and we must continue our fight to protect them. http:// 1.usa.gov/1DjpRqr";;;#Constitution;"512236738950225920";https://twitter.com/SenatorLankford/status/512236738950225920
;2014-09-17 07:56;13;9;"#ConstitutionDay pic.twitter.com/49Ph3Mxck7";;;#ConstitutionDay;"512223478725214208";https://twitter.com/SenatorLankford/status/512223478725214208
;2014-09-15 09:50;5;4;"Honored to announce Rear Adm. Greg Slavonic (U.S. Navy, Retired) as Chief of Staff to lead my OKC and DC offices http:// 1.usa.gov/1AQCGEz";;;;"511527455644209152";https://twitter.com/SenatorLankford/status/511527455644209152
;2014-09-11 08:24;6;14;"Today, I pray our healing families of the victims of the #September11 and #Benghazi attacks will know peace and comfort. #NeverForget";;;#September11 #Benghazi #NeverForget;"510056169684365312";https://twitter.com/SenatorLankford/status/510056169684365312
;2014-09-11 07:59;26;9;"#NeverForget #September11 pic.twitter.com/bpkl6mbGVb";;;#NeverForget #September11;"510050050190635008";https://twitter.com/SenatorLankford/status/510050050190635008
;2014-09-11 07:54;2;4;"ICYMI: Here is my reaction to President Obama's address to the nation last night. http:// 1.usa.gov/1uofOMz";;;;"510048612714577920";https://twitter.com/SenatorLankford/status/510048612714577920
;2014-09-10 17:24;7;11;"Glad to have OSU President Burns Hargis and his wife, "First Cowgirl" Ann Hargis, stop by my DC office today. pic.twitter.com/91x4QpxmXF";;;;"509829701960216576";https://twitter.com/SenatorLankford/status/509829701960216576
;2014-09-10 15:57;0;2;"We must show U.S. will not capitulate to fear tactics as terrorists murder innocent people, raid economies & threaten our way of life. #ISIS";;;#ISIS;"509807996130832384";https://twitter.com/SenatorLankford/status/509807996130832384
;2014-09-10 15:52;2;4;"If #POTUS clearly articulates threat & plan to protect Americans from #ISIS , I hope he will back up strategy w/ relevant intel to MOCs tmrw";;;#POTUS #ISIS;"509806731468480512";https://twitter.com/SenatorLankford/status/509806731468480512
;2014-09-10 12:40;5;5;"(Staff): The Congressman is speaking with @NRBtoday this afternoon about #oversight issues and #religiousliberty pic.twitter.com/Jmyrvdze2P";;@NRBtoday;#oversight #religiousliberty;"509758236950790145";https://twitter.com/SenatorLankford/status/509758236950790145
;2014-09-10 09:22;5;6;"Waiting with the rest of the nation to hear the President's address tonight on his strategy to defeat #ISIS . pic.twitter.com/2aqqbTr4ez";;;#ISIS;"509708475447148544";https://twitter.com/SenatorLankford/status/509708475447148544
;2014-09-09 10:40;1;6;"Speaking to members from the American Association of Christian Schools on #religiousliberty pic.twitter.com/yuOvtgI5Pw";;;#religiousliberty;"509365690978295808";https://twitter.com/SenatorLankford/status/509365690978295808
;2014-09-08 08:45;0;1;"Follow this link to view the legislation the #House is considering this week: http:// 1.usa.gov/1ruiQdd";;;#House;"508974355314143232";https://twitter.com/SenatorLankford/status/508974355314143232
;2014-09-02 15:44;0;3;"Led a group of House Members to Central America to gain a first-hand perspective of circumstances families face there http:// 1.usa.gov/1sXKmlt";;;;"506905475578068993";https://twitter.com/SenatorLankford/status/506905475578068993
;2014-08-27 15:04;3;4;"Planning a trip to DC? My office would be happy to help coordinate your tours. Visit my website for more information. http:// 1.usa.gov/1tDRgyz";;;;"504721010562965505";https://twitter.com/SenatorLankford/status/504721010562965505
;2014-08-19 18:36;4;3;"(Staff): The Congressman's Tuesday Talk community forum in Jones is underway with a great crowd. pic.twitter.com/0FxWZWzX3Q";;;;"501875319624966144";https://twitter.com/SenatorLankford/status/501875319624966144
;2014-08-19 18:30;2;3;"Grateful to have Troop 275 from Shawnee present the colors at my Tuesday Talk in Jones this evening pic.twitter.com/4C6bgwBSUd";;;;"501873807775522819";https://twitter.com/SenatorLankford/status/501873807775522819
;2014-08-14 10:04;2;2;"(Staff): The Congressman gave @okrealtors an update this morning on some of the things he is working on in Congress pic.twitter.com/adVdViGNL0";;@okrealtors;;"499934667853008897";https://twitter.com/SenatorLankford/status/499934667853008897
;2014-08-13 12:27;2;1;"Happy to announce the transition of two of my Oklahoma City office's hard-working staff members: http:// 1.usa.gov/Vm997s";;;;"499608125516050432";https://twitter.com/SenatorLankford/status/499608125516050432
;2014-08-13 09:01;3;2;"Good luck to Oklahoma Fifth District students headed back to school this month. Have a great school year.";;;;"499556463933915136";https://twitter.com/SenatorLankford/status/499556463933915136
;2014-08-12 10:13;2;1;""Claiming costs have fallen under Obamacare is deeply disingenuous." http:// onforb.es/1kFAPk1";;;;"499211972924018688";https://twitter.com/SenatorLankford/status/499211972924018688
;2014-08-06 14:37;9;6;"pic.twitter.com/LldSF5tV3N";;;;"497104288930611200";https://twitter.com/SenatorLankford/status/497104288930611200
;2014-08-01 21:18;109;86;"Proud the House just passed a measure to provide $225M in assistance for Israel's Iron Dome #standwithIsrael pic.twitter.com/Ph7xE4M1jl";;;#standwithIsrael;"495393094922424320";https://twitter.com/SenatorLankford/status/495393094922424320
;2014-08-01 21:13;5;13;"Just voted in favor of both immigration measures to secure our southern border http:// 1.usa.gov/1AJeoir";;;;"495391955379957760";https://twitter.com/SenatorLankford/status/495391955379957760
;2014-07-30 18:00;8;11;"Humbled to stand up for millions of Americans who are fed up with POTUS's unwillingness to faithfully execute the law http:// 1.usa.gov/1knb1Js";;;;"494618519464841216";https://twitter.com/SenatorLankford/status/494618519464841216
;2014-07-30 12:12;10;5;"@GOPoversight today took the next step in our #IRS investigation to ensure political targeting never happens again http:// 1.usa.gov/1qnmbLT";;@GOPoversight;#IRS;"494531002564624384";https://twitter.com/SenatorLankford/status/494531002564624384
;2014-07-30 08:36;6;1;"@GOPoversight hearing this morning on #IRS abuses and ensuring political targeting never happens again. WATCH LIVE: http:// 1.usa.gov/1kl1ylT";;@GOPoversight;#IRS;"494476640286937088";https://twitter.com/SenatorLankford/status/494476640286937088
;2014-07-29 16:46;1;1;"ICYMI: I spoke on the House floor today in support of the reforms proposed by the Endangered Species Transparency Act http:// bit.ly/UJaAfQ";;;;"494237474924007426";https://twitter.com/SenatorLankford/status/494237474924007426
;2014-07-29 10:40;1;2;"The federal government has a deplorable 2% record of recovering species once they have been listed. pic.twitter.com/fH2nLtxNBv";;;;"494145369484582914";https://twitter.com/SenatorLankford/status/494145369484582914
;2014-07-29 09:47;4;2;"(Staff): The Congressman is chairing an OGR subcomm hearing on wasteful state Medicaid financing schemes. WATCH LIVE: http:// 1.usa.gov/1s1cu7K";;;;"494132054591021056";https://twitter.com/SenatorLankford/status/494132054591021056
;2014-07-29 09:18;15;13;"On the 239th birthday of the Army Chaplain Corps, please join me in honoring our military chaplains today. pic.twitter.com/hJKVd8XCqk";;;;"494124919622737921";https://twitter.com/SenatorLankford/status/494124919622737921
;2014-07-28 16:26;19;14;""Government's first duty is to protect the people, not run their lives." - President Reagan pic.twitter.com/tPUd2uypqf";;;;"493870036747317248";https://twitter.com/SenatorLankford/status/493870036747317248
;2014-07-28 09:42;0;0;"@kimullican (Staff): Feel free to stop by our office while you are in DC and give us a call at (202) 225-2132.";;@kimullican;;"493768540756119552";https://twitter.com/SenatorLankford/status/493768540756119552
;2014-07-25 09:23;2;6;"Thankful for a great group of hardworking interns this summer in my DC office. pic.twitter.com/dtWJVd6By4";;;;"492676460382289920";https://twitter.com/SenatorLankford/status/492676460382289920
;2014-07-24 07:48;3;5;"(staff): #pray4ok #okprayerbreakfast pic.twitter.com/0SZMHx7CGX";;;#pray4ok #okprayerbreakfast;"492290106821459969";https://twitter.com/SenatorLankford/status/492290106821459969
;2014-07-23 17:35;3;6;"Looking forward to the #OKprayerbreakfast tomorrow morning pic.twitter.com/NNMZaxpR0X";;;#OKprayerbreakfast;"492075589562814464";https://twitter.com/SenatorLankford/status/492075589562814464
;2014-07-23 09:31;5;4;"ICYMI: I spoke on the House floor last night about the positive impact the #energy industry has on our economy http:// bit.ly/1jVjjaR";;;#energy;"491953702534938624";https://twitter.com/SenatorLankford/status/491953702534938624
;2014-07-22 17:24;5;3;"ICYMI: Here is my conversation with @TeamCavuto about the Unaccompanied Minor Children at Ft. Sill http:// bit.ly/1p88qih";;@TeamCavuto;;"491710331228790784";https://twitter.com/SenatorLankford/status/491710331228790784
;2014-07-22 15:28;0;3;"About to go LIVE on @FoxNews w/ @TeamCavuto to discuss #UAC at OK's Ft. Sill. #enforcethelaw";;@FoxNews @TeamCavuto;#UAC #enforcethelaw;"491681170762240000";https://twitter.com/SenatorLankford/status/491681170762240000
;2014-07-22 09:42;6;6;"#securetheborder #enforcethelaw pic.twitter.com/4uuO00nFmy";;;#securetheborder #enforcethelaw;"491594020687474688";https://twitter.com/SenatorLankford/status/491594020687474688
;2014-07-21 16:33;5;3;"I continue to implore President Obama to #enforcethelaw immediately http:// 1.usa.gov/1qxenvU";;;#enforcethelaw;"491335226157977600";https://twitter.com/SenatorLankford/status/491335226157977600
;2014-07-21 10:11;0;0;"@jschibi (Staff): We're told you should receive a reply today. Look forward to joining our fellow #oklahomans in prayer Thursday.";;@jschibi;#oklahomans;"491238985126391808";https://twitter.com/SenatorLankford/status/491238985126391808
;2014-07-21 09:09;3;3;"#OKprayerbreakfast pic.twitter.com/FZubWti7kQ";;;#OKprayerbreakfast;"491223361826324480";https://twitter.com/SenatorLankford/status/491223361826324480
;2014-07-18 10:22;8;9;"#PrayForPeace pic.twitter.com/RgWY9WFWUL";;;#PrayForPeace;"490154618090184704";https://twitter.com/SenatorLankford/status/490154618090184704
;2014-07-16 16:46;3;2;"#ClockIsTicking pic.twitter.com/H87CaC9MmV";;;#ClockIsTicking;"489526415818108930";https://twitter.com/SenatorLankford/status/489526415818108930
;2014-07-16 15:05;1;4;"Here is the floor speech on my amendment to the Financial Services appropriations bill that was agreed to today http:// bit.ly/1tSk8W4";;;;"489500984000122881";https://twitter.com/SenatorLankford/status/489500984000122881
;2014-07-16 13:45;1;1;"The House just approved my amendment to the Financial Services appropriations bill. Text can be found here: http:// 1.usa.gov/1t4oXYf";;;;"489480988276588544";https://twitter.com/SenatorLankford/status/489480988276588544
;2014-07-15 09:29;2;2;"#OKprayerbreakfast pic.twitter.com/pouIpROf31";;;#OKprayerbreakfast;"489054103952453632";https://twitter.com/SenatorLankford/status/489054103952453632
;2014-07-15 09:08;1;2;"Good news from Moore after the devastating storms in 2013. #Oklahomastrong http:// bit.ly/1sjnPm1";;;#Oklahomastrong;"489048775936462848";https://twitter.com/SenatorLankford/status/489048775936462848
;2014-07-15 09:04;1;2;"(Staff): Great info from @OklaAG mtg w/ Central OK Manufacturers Assoc. about workers comp reform/fraud reduction pic.twitter.com/AAaoQqqdlZ";;@OklaAG;;"489047946609328129";https://twitter.com/SenatorLankford/status/489047946609328129
