username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 05:54;4;12;"Thank you to all @MedStarWHC taking care of our friend, @SteveScalise As we are praying for his recovery, we are praying for you as well.";;@MedStarWHC @SteveScalise;;"875305603907956736";https://twitter.com/michaelcburgess/status/875305603907956736
;2017-06-14 15:21;5;29;"On days like today, we can all help contribute in some way to our fellow Americans. I donated blood at @RedCross . http://www. redcross.org";;@RedCross;;"875085771685974019";https://twitter.com/michaelcburgess/status/875085771685974019
;2017-06-14 08:26;12;30;"I am praying for Rep. @SteveScalise and others affected by this morning's events. Thank you to @CapitolPolice for your heroic work.";;@SteveScalise @CapitolPolice;;"874981299815165953";https://twitter.com/michaelcburgess/status/874981299815165953
;2017-06-13 12:09;0;4;"Today Jerry Drew from #TX26 participated in @HouseCommerce 's #IoTShowcase . It was great to hear about #IoT innovation at @NetXthermostat . pic.twitter.com/uO3MfATvf2";;@HouseCommerce @NetXthermostat;#TX26 #IoTShowcase #IoT;"874675216613617664";https://twitter.com/michaelcburgess/status/874675216613617664
;2017-06-12 15:41;1;17;"I wish President @GeorgeHWBush a very happy 93rd birthday. Thank you for your years of leadership and devotion to our country. pic.twitter.com/59kHc6Ojfj";;@GeorgeHWBush;;"874366082072682502";https://twitter.com/michaelcburgess/status/874366082072682502
;2017-06-12 07:57;0;4;"Last week I joined fellow @HouseCommerce Committee Members to discuss the importance of the FDA Reauthorization Act. https://www. youtube.com/watch?v=xey2zx tauww …";;@HouseCommerce;;"874249292734758912";https://twitter.com/michaelcburgess/status/874249292734758912
;2017-06-09 14:33;3;10;"In my Weekly Address: Withdrawing from the Paris Accord will help keep American workers at the focus of the economy. https:// youtu.be/o_TlSLgWux4";;;;"873261699847073796";https://twitter.com/michaelcburgess/status/873261699847073796
;2017-06-09 09:14;2;16;"Last week I visited our southern border in McAllen to talk with @CustomsBorder about issues facing Texas. Thank you CBP for your hard work. pic.twitter.com/1hqHlRjMNq";;@CustomsBorder;;"873181412408610816";https://twitter.com/michaelcburgess/status/873181412408610816
;2017-06-08 10:29;9;10;"The FDA Reauthorization Act will help groundbreaking cures reach patients faster. Watch my take on the FDARA. https:// youtu.be/K44CkVjRj1M";;;;"872837913897308161";https://twitter.com/michaelcburgess/status/872837913897308161
;2017-06-07 15:53;5;10;". @HouseCommerce just voted to advance the FDA Reauthorization Act, a big win for patients and health care providers. http:// thehill.com/blogs/congress -blog/healthcare/336610-working-together-for-patients …";;@HouseCommerce;;"872557080011583489";https://twitter.com/michaelcburgess/status/872557080011583489
;2017-06-06 08:23;8;28;"I am grateful for the service and bravery of those who sacrificed for our freedom on the beaches of Normandy 73 years ago on #DDay . pic.twitter.com/QYi6GZ4yDM";;;#DDay;"872081394398351360";https://twitter.com/michaelcburgess/status/872081394398351360
;2017-06-05 15:22;3;11;"Congratulations to @CityOfFriscoTX 's Mayor Jeff Cheney on his recent election. It was a pleasure to meet with him today. pic.twitter.com/EmIgChJPK6";;@CityOfFriscoTX;;"871824449896665089";https://twitter.com/michaelcburgess/status/871824449896665089
;2017-06-02 17:18;9;30;"Today in Denton I was pleased to honor the students from the 26th District who have been appointed to our service academies. pic.twitter.com/0RJPZ8eypy";;;;"870766643282161664";https://twitter.com/michaelcburgess/status/870766643282161664
;2017-06-01 09:31;4;12;"I was glad to attend yesterday's “Serving our Heroes Day” at @Prestonwood Baptist Church in Plano. Thanks for your work to honor our heroes. pic.twitter.com/s8ThM0fz2N";;@Prestonwood;;"870286690363068416";https://twitter.com/michaelcburgess/status/870286690363068416
;2017-05-29 10:09;5;13;"Thank you to the many service members from North Texas and around the country who protect our liberty and freedom. https:// youtu.be/uO8MBpT_cHk";;;;"869209165012639744";https://twitter.com/michaelcburgess/status/869209165012639744
;2017-05-26 13:15;5;11;"In my weekly address, I discuss the importance of remembering American service members on Memorial Day. https://www. youtube.com/watch?v=NIkImF BX1as …";;;;"868168756241076224";https://twitter.com/michaelcburgess/status/868168756241076224
;2017-05-25 15:43;2;11;"In case you missed it, I joined @CNN 's New Day to talk about the @USCBO score and the American Health Care Act. http:// bit.ly/2s0Att7";;@CNN @USCBO;;"867843710603718656";https://twitter.com/michaelcburgess/status/867843710603718656
;2017-05-24 17:20;1;9;"I'm joining @greta in a few minutes to talk about the new @USCBO score and the American Health Care Act. Tune in!";;@greta @USCBO;;"867505726981275648";https://twitter.com/michaelcburgess/status/867505726981275648
;2017-05-24 14:30;2;6;"Congratulations to the winners of the 2017 Congressional High School District Art Competition! Read more: https:// burgess.house.gov/blog/?postid=3 98389 … pic.twitter.com/CnNTL1RrjB";;;;"867462769112698880";https://twitter.com/michaelcburgess/status/867462769112698880
;2017-05-22 17:32;1;10;"Today I sat down with @UNTnews master's students in my DC office to talk about the importance of public service. pic.twitter.com/uBMwcDTfwY";;@UNTnews;;"866783950735384576";https://twitter.com/michaelcburgess/status/866783950735384576
;2017-05-19 15:50;1;13;"It was great to visit with @DENTONPD in my DC office during #NationalPoliceWeek . I appreciate all they do to keep #Denton safe. pic.twitter.com/ALrLxG3JQW";;@DENTONPD;#NationalPoliceWeek #Denton;"865671132015321088";https://twitter.com/michaelcburgess/status/865671132015321088
;2017-05-15 16:43;2;12;"During #NationalPoliceWeek , we honor those who put others first. I'm glad @DallasPD could attend today's memorial at the Capitol. https:// twitter.com/DallasPD/statu s/864138259131244544 …";;@DallasPD;#NationalPoliceWeek;"864234925200990215";https://twitter.com/michaelcburgess/status/864234925200990215
;2017-05-09 16:49;1;10;"Lunch in Frisco today- recognizing @PatriotPAWS providing free service dogs to our disabled veterans and returning men and women. #patriots pic.twitter.com/Sgbenxvlwy";;@PatriotPAWS;#patriots;"862061981829877760";https://twitter.com/michaelcburgess/status/862061981829877760
;2017-05-05 14:17;4;15;"Jobs Report: >210K new jobs in April; in 2017 avg hourly earnings risen by 65cents or 2.5% #winning #jobs @POTUS";;@POTUS;#winning #jobs;"860574082701701121";https://twitter.com/michaelcburgess/status/860574082701701121
;2017-05-04 12:33;1;4;"@VP 's msg @#SBAGala : Congress will vote to repeal and replace Obamacare and when they vote we will finally defund Planned Parenthood #AHCA";;@VP @;#SBAGala #AHCA;"860185700196646913";https://twitter.com/michaelcburgess/status/860185700196646913
