username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 09:53;26;68;"I am praying for the full recovery of my roommate @SteveScalise and others wounded this morning. Official release: https:// cards.twitter.com/cards/bv3ir/4d rff …";;@SteveScalise;;"875003246925959169";https://twitter.com/RepKevinBrady/status/875003246925959169
;2017-06-13 15:52;15;37;"BREAKING NEWS -> The House just passed legislation that ensures our veterans get the care they deserve now. #VAAccountability";;;#VAAccountability;"874731303631032321";https://twitter.com/RepKevinBrady/status/874731303631032321
;2017-06-13 13:06;9;14;"My constituents in Texas work too hard to see their tax dollars wasted by Washington’s carelessness. Best solution to protect taxpayer pic.twitter.com/tcKLMvGhoQ";;;;"874689378605510657";https://twitter.com/RepKevinBrady/status/874689378605510657
;2017-06-13 11:43;24;62;"It’s time for a culture of accountability at the VA. A major bipartisan VA reform measure will head to the @WhiteHouse this week. pic.twitter.com/QpQ4lNUOm8";;@WhiteHouse;;"874668631300468736";https://twitter.com/RepKevinBrady/status/874668631300468736
;2017-06-12 14:23;10;45;"Wishing @GeorgeHWBush a very happy birthday today! #41 pic.twitter.com/car7fXDOxA";;@GeorgeHWBush;#41;"874346320827486208";https://twitter.com/RepKevinBrady/status/874346320827486208
;2017-06-10 16:26;3;28;"Enjoyed great food and even better company at Texas Taco Festival! pic.twitter.com/ehC6tBDOEn";;;;"873652715422752768";https://twitter.com/RepKevinBrady/status/873652715422752768
;2017-06-10 12:32;2;11;"These young patriots from #TX08 are inspiring and I enjoyed spending time with them at this morning's military send off breakfast. pic.twitter.com/AmfCATwvSn";;;#TX08;"873593749854662658";https://twitter.com/RepKevinBrady/status/873593749854662658
;2017-06-09 14:36;77;159;"FACT @HouseGOP has passed 158 bills to date, making it the most productive in the modern era. pic.twitter.com/YFV3FxF2ZG";;@HouseGOP;;"873262589920374785";https://twitter.com/RepKevinBrady/status/873262589920374785
;2017-06-08 16:01;28;46;"BIG NEWS: The House just passed the #CHOICEAct putting an end to Dodd-Frank and taxpayer-funded bailouts for Wall Street. pic.twitter.com/K2MIj0fqz2";;;#CHOICEAct;"872921565792481282";https://twitter.com/RepKevinBrady/status/872921565792481282
;2017-06-08 13:48;1;7;"We must end Wall Street bailouts and create more opportunities for #smallbizsuccess . The #CHOICEAct pic.twitter.com/Ap5Qoq6dUe";;;#smallbizsuccess #CHOICEAct;"872888183746416640";https://twitter.com/RepKevinBrady/status/872888183746416640
;2017-06-08 08:25;6;7;"The #CHOICEact will help small businesses and repeal thousands of Obama-era regulations. I look forward to voting on this today. pic.twitter.com/idYpviN99r";;;#CHOICEact;"872806844342960128";https://twitter.com/RepKevinBrady/status/872806844342960128
;2017-06-07 15:16;9;12;"HAPPENING NOW https:// twitter.com/freedomworks/s tatus/872547673164963840 …";;;;"872547863267602436";https://twitter.com/RepKevinBrady/status/872547863267602436
;2017-06-07 12:32;6;9;"ICYMI: I discussed the latest on tax reform with @TeamCavuto at @FoxNews . https://www. youtube.com/watch?v=m74-7d k64jQ … pic.twitter.com/8yDQRL1TOC";;@TeamCavuto @FoxNews;;"872506461888315400";https://twitter.com/RepKevinBrady/status/872506461888315400
;2017-06-06 12:18;41;48;"If this death spiral continues, by the end of the year we could have nearly half the country without insurers. We must #RepealAndReplace . pic.twitter.com/CctC2SEGC7";;;#RepealAndReplace;"872140658538106881";https://twitter.com/RepKevinBrady/status/872140658538106881
;2017-06-06 09:38;115;460;"Today, let us take a moment to remember the brave soldiers who fought at Normandy. The free world is forever indebted for their courage. pic.twitter.com/69AwaENQh2";;;;"872100301288988672";https://twitter.com/RepKevinBrady/status/872100301288988672
;2017-06-04 11:52;8;28;"Our thoughts & prayers go out to the people of London & the victims. We stand united with our British allies in the fight against terrorism. https:// twitter.com/realdonaldtrum p/status/871145660036378624 …";;;;"871409437449216000";https://twitter.com/RepKevinBrady/status/871409437449216000
;2017-06-03 11:04;8;23;"BIG NEWS: The era of taxpayer-funded #bailouts and too big to fail is over. Learn more the #CHOICEAct https:// financialservices.house.gov/choice/";;;#bailouts #CHOICEAct;"871034874995499010";https://twitter.com/RepKevinBrady/status/871034874995499010
;2017-06-01 21:31;154;360;"I support President Trump's decision on the #ParisClimateAccord . My statement: pic.twitter.com/P9RhpIWmVO";;;#ParisClimateAccord;"870467857951358976";https://twitter.com/RepKevinBrady/status/870467857951358976
;2017-06-01 15:16;100;275;"It’s time for America to get back into the game. Pro-growth #TaxReform benefits: Businesses Workers Consumers pic.twitter.com/qr91Bndmyl";;;#TaxReform;"870373410005815301";https://twitter.com/RepKevinBrady/status/870373410005815301
;2017-06-01 12:29;19;47;"Just saw the spirited @WHS_LadykatSB softball team off to State. Go Kats! @Willis_HS_TX pic.twitter.com/F1RsQDXmZu";;@WHS_LadykatSB @Willis_HS_TX;;"870331446090747905";https://twitter.com/RepKevinBrady/status/870331446090747905
