username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-01-30 11:14;4;23;"Yes – the bill will have strong support and good prospects for passage.";;;;"826116302456705024";https://twitter.com/Rep_Hunter/status/826116302456705024
;2017-01-27 09:22;1;14;"@Judd6197606247 it’s been introduced as HR 38 and I’m an original cosponsor.";;@Judd6197606247;;"825001140660031488";https://twitter.com/Rep_Hunter/status/825001140660031488
;2017-01-10 15:01;26;110;"Even though we disagree, we're still friends @LacyClayMO1 pic.twitter.com/rzID8j5ZHm";;@LacyClayMO1;;"818925769250504704";https://twitter.com/Rep_Hunter/status/818925769250504704
;2016-12-14 09:36;7;36;"An effort I’m proud to join.";;;;"809059449646284800";https://twitter.com/Rep_Hunter/status/809059449646284800
;2016-11-29 09:20;67;132;"Great candidates for VA Sec, including @PeteHegseth . VA in need of a drastic transformation.";;@PeteHegseth;;"803619695345549312";https://twitter.com/Rep_Hunter/status/803619695345549312
;2016-07-05 10:52;7;22;"Thanks for reaching out. Wes Schermann in my El Cajon office is the contact. 619-448-5201.";;;;"750356692790108160";https://twitter.com/Rep_Hunter/status/750356692790108160
;2016-05-18 14:47;153;277;". @sdut Let’s make America great again. Stop hating on the SD border fence. pic.twitter.com/GqdRmF1ZAQ";;@sdut;;"733021194425929728";https://twitter.com/Rep_Hunter/status/733021194425929728
;2015-07-27 09:42;9;27;"@mobahjat thank you. Let’s keep up the fight.";;@mobahjat;;"625677760720191488";https://twitter.com/Rep_Hunter/status/625677760720191488
;2015-07-09 09:35;468;491;"Cut funding to sanctuary cities. Hit them where it hurts. http:// bit.ly/1eJ6eQe";;;;"619152961864925184";https://twitter.com/Rep_Hunter/status/619152961864925184
;2015-03-10 13:57;5;9;"@DesertRiver I don’t support the ban. Signed a letter opposing it, too.";;@DesertRiver;;"575369841294589953";https://twitter.com/Rep_Hunter/status/575369841294589953
;2015-02-18 11:27;36;38;"Strip service secretary authority to revoke valor medals. Here’s why. http:// tinyurl.com/m3zy3mh";;;;"568099611941974016";https://twitter.com/Rep_Hunter/status/568099611941974016
;2015-02-11 13:05;21;20;"More on Army’s treatment of Matt Golsteyn. This one includes an MoH recipient. Writing with Bing West: http:// tinyurl.com/k86ltoa";;;;"565587458587627523";https://twitter.com/Rep_Hunter/status/565587458587627523
;2015-02-06 09:25;113;75;"Feature: Army Major Betrayed by cowardly leaders. A must read. http:// freebeacon.com/national-secur ity/afghanistan-war-hero-stripped-of-silver-star/ …";;;;"563720184117362688";https://twitter.com/Rep_Hunter/status/563720184117362688
;2015-02-04 15:27;33;20;"Top Special Forces soldier has valor awards revoked. http:// tinyurl.com/ke4lpmc .";;;;"563086521105125376";https://twitter.com/Rep_Hunter/status/563086521105125376
;2015-02-03 09:01;128;76;"Many soldiers have difficulty trusting their leadership. Here’s why: http:// thebea.st/1zCbFrN";;;;"562627022116388864";https://twitter.com/Rep_Hunter/status/562627022116388864
;2015-01-27 12:49;76;63;"A border security bill with no fencing? No way.";;;;"560147721563418624";https://twitter.com/Rep_Hunter/status/560147721563418624
;2015-01-20 11:28;129;116;"For tonight's State of the Union, I'll be joined by Andrew Tahmooressi. I'm honored to have him as a guest.";;;;"557590623239565312";https://twitter.com/Rep_Hunter/status/557590623239565312
;2015-01-15 14:10;10;5;"@gCaptain : Congressman Duncan Hunter Implores Senate Leadership to Support Jones Act. http:// tinyurl.com/mf5pzls";;@gCaptain;;"555819209385857027";https://twitter.com/Rep_Hunter/status/555819209385857027
;2014-11-13 09:20;18;16;"SEALs in Bin Laden raid are heroes but Team Obama should have “shut up.” @fxnopinion http:// tinyurl.com/qx8pvjd";;@fxnopinion;;"532915874278420481";https://twitter.com/Rep_Hunter/status/532915874278420481
;2014-10-16 14:43;4;11;"Thanks Honeywell for hosting me at the FMA Live! show. Great opportunity to enhance STEM education for our youth. pic.twitter.com/wkceyNEsyk";;;;"522835132680380416";https://twitter.com/Rep_Hunter/status/522835132680380416
;2014-10-10 13:48;4;4;"Jaenichen: NASSCO has several Jones Act ships under construction, including the first ever LNG powered container ship http:// tinyurl.com/o25bxlr";;;;"520646998358495232";https://twitter.com/Rep_Hunter/status/520646998358495232
;2014-10-06 11:39;10;4;"@marclstein @Montel_Williams @RepMattSalmon @PressSec Nothing substantive. Hurts to say- @statedeptspox doesn’t care about Andrew. But we do";;@marclstein @Montel_Williams @RepMattSalmon @PressSec @statedeptspox;;"519165028738793473";https://twitter.com/Rep_Hunter/status/519165028738793473
;2014-10-06 10:37;3;2;"@marclstein @Montel_Williams @RepMattSalmon @PressSec Nothing substantive. Hurts to say— @statedeptspox doesn’t care about Andrew. But we do.";;@marclstein @Montel_Williams @RepMattSalmon @PressSec @statedeptspox;;"519149401990651904";https://twitter.com/Rep_Hunter/status/519149401990651904
;2014-10-06 10:29;30;19;"@marclstein @RepMattSalmon @Montel_Williams Hoping Andrew will be home in < 2 weeks. If not—time to ratchet up even more.";;@marclstein @RepMattSalmon @Montel_Williams;;"519147564185419776";https://twitter.com/Rep_Hunter/status/519147564185419776
;2014-10-06 10:26;47;32;"Inspirational testimony on Andrew Tahmooressi last week from @montel_williams #MarineHeldInMexico http:// tinyurl.com/ko2arjk";;@montel_williams;#MarineHeldInMexico;"519146672333783040";https://twitter.com/Rep_Hunter/status/519146672333783040
