username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 07:58;1;6;"U.S. Beef On Its Way To China! http://www. cattlenetwork.com/news/industry/ us-beef-its-way-china?mkt_tok=eyJpIjoiWmpaak5UTXdPREJsT0RreSIsInQiOiJuT29USUNud1wvZUNFdGFFekkxb1NrZ2RQeW5KcFwvUUs2eDNCNngyS0xTUEM0VjZhaXVXT1E4TVY0SzlweTVQVW5pK2xBVVlQeGREcUpBK3JQMnJpdW9VcDR5OVVvZDRRbklqbGV5UTVNdUdYZjBnNSs1Y3MydGFzYTBtVm1QRlNMIn0%3D …";;;;"875336706022572032";https://twitter.com/SteveDaines/status/875336706022572032
;2017-06-14 21:06;3;32;"Praying for @SteveScalise , his family and #TeamScalise https:// twitter.com/stevescalise/s tatus/875162665529769985 …";;@SteveScalise;#TeamScalise;"875172722837532672";https://twitter.com/SteveDaines/status/875172722837532672
;2017-06-14 14:37;2;17;"Thank you Colstrip High - great seeing you today. #CoalKeepsTheLightsOn pic.twitter.com/muhrVlKI9b";;;#CoalKeepsTheLightsOn;"875074622793953282";https://twitter.com/SteveDaines/status/875074622793953282
;2017-06-14 07:25;21;56;"My prayers to @SteveScalise , @CapitolPolice and staff.";;@SteveScalise @CapitolPolice;;"874965931507712001";https://twitter.com/SteveDaines/status/874965931507712001
;2017-06-12 20:25;21;53;"For the first time in 13 years, Montana beef will now be shipped to China. http://www. greatfallstribune.com/story/news/201 7/06/12/deal-reached-begin-shipping-u-s-beef-china-daines-says/391071001/ …";;;;"874437587712319488";https://twitter.com/SteveDaines/status/874437587712319488
;2017-06-12 11:21;2;10;"Go Cats! It's changed a bit since I graduated in 1984 from @montanastate . Proud of the progress. https:// twitter.com/denarius11/sta tus/874297915543494657 …";;@montanastate;;"874300662825222144";https://twitter.com/SteveDaines/status/874300662825222144
;2017-06-10 12:38;6;16;"United We Stand in Billings for @MTGOP pic.twitter.com/dRTkwNAhsz";;@MTGOP;;"873595311226322944";https://twitter.com/SteveDaines/status/873595311226322944
;2017-06-08 14:51;3;7;"The future of Montana agriculture http:// helenair.com/news/opinion/g uest/the-future-of-montana-agriculture/article_2731c053-417b-5b5a-8af4-97b260fc9598.html …";;;;"872903883173113857";https://twitter.com/SteveDaines/status/872903883173113857
;2017-06-07 20:04;1;17;"Talking with Richard from Kalispell about the need for forest management reform on my 16th telephone townhall. pic.twitter.com/7HJIghOJsB";;;;"872620242392035328";https://twitter.com/SteveDaines/status/872620242392035328
;2017-06-07 19:18;1;12;"On the phone now with thousands of Montanans. Join now: 877-558-4286 pic.twitter.com/eta9BjmLo1";;;;"872608657153941504";https://twitter.com/SteveDaines/status/872608657153941504
;2017-06-07 17:03;1;52;"#fatherof4 https:// twitter.com/seungminkim/st atus/872570613768089602 …";;;#fatherof4;"872574656246632449";https://twitter.com/SteveDaines/status/872574656246632449
;2017-06-07 16:47;32;396;"pic.twitter.com/MK9Q8Z5ud6";;;;"872570852851818496";https://twitter.com/SteveDaines/status/872570852851818496
;2017-06-07 15:02;0;10;"What’s your venmo?";;;;"872544244560531458";https://twitter.com/SteveDaines/status/872544244560531458
;2017-06-07 13:24;1;2;"5 minutes until I chair @EnergyGOP #nationalparks subcmte hearing on sexual assault: Click here to view http:// bit.ly/2rylwRn";;@EnergyGOP;#nationalparks;"872519627171090432";https://twitter.com/SteveDaines/status/872519627171090432
;2017-06-06 12:21;8;38;"Looking forward to seeing beef in China! It's the second largest beef market in the world. https:// twitter.com/asiamattersewc /status/872100336353382402 …";;;;"872141300807716864";https://twitter.com/SteveDaines/status/872141300807716864
;2017-06-05 18:50;2;6;"Federal funds help Helena airport plan for expansion http:// helenair.com/news/local/fed eral-funds-help-helena-airport-plan-for-expansion/article_83b208b9-3686-5a45-b4ce-35cdc6299192.html …";;;;"871876864150839297";https://twitter.com/SteveDaines/status/871876864150839297
;2017-06-05 10:21;0;9;"Congrats Charlie!";;;;"871748861517234177";https://twitter.com/SteveDaines/status/871748861517234177
;2017-06-05 08:17;1;10;"An honor to speak to Boy's State in Helena. They asked great questions! Ryan Zinke and I attended together in 1979 pic.twitter.com/LPboM1ZbmV";;;;"871717703567933440";https://twitter.com/SteveDaines/status/871717703567933440
;2017-06-02 13:31;4;8;"Thank you @SenPatRoberts for coming to Montana to discuss your forest management reform efforts. pic.twitter.com/CRWFV0fog2";;@SenPatRoberts;;"870709596943286272";https://twitter.com/SteveDaines/status/870709596943286272
;2017-06-02 13:17;7;11;"With @SenPatRoberts hearing from mill owners and county commissioners about the need for a healthier timber economy pic.twitter.com/aAigXU4FGw";;@SenPatRoberts;;"870705988151554051";https://twitter.com/SteveDaines/status/870705988151554051
;2017-06-01 17:29;4;13;"Thank you all for coming to the first @mtagsummit . This was a success because of you.";;@mtagsummit;;"870406969605083136";https://twitter.com/SteveDaines/status/870406969605083136
;2017-06-01 16:44;7;10;"Thanks for a great ag day in Great Falls! Over 700 registered for today's event. Congratulations Montana! https:// twitter.com/uscattlemen/st atus/870389343780839424 …";;;;"870395780128923648";https://twitter.com/SteveDaines/status/870395780128923648
;2017-06-01 14:08;8;23;"A healthy forest provides jobs. #MtAgSummit";;;#MtAgSummit;"870356436701675520";https://twitter.com/SteveDaines/status/870356436701675520
;2017-06-01 12:27;6;9;"It's a pleasure to welcome @SecretarySonny to Montana. #mtagsummit pic.twitter.com/ootE501ekC";;@SecretarySonny;#mtagsummit;"870330907021922304";https://twitter.com/SteveDaines/status/870330907021922304
;2017-06-01 11:16;2;4;"Thank you @SenPatRoberts for addressing the @mtagsummit ! #MontanaProud pic.twitter.com/wvMOjPdiX0";;@SenPatRoberts @mtagsummit;#MontanaProud;"870313182375444480";https://twitter.com/SteveDaines/status/870313182375444480
;2017-06-01 11:07;6;5;"Senator Pat Roberts at the #mtagsummit : We are going to get the Farm Bill done. pic.twitter.com/aZUP8j62ys";;;#mtagsummit;"870310798689681408";https://twitter.com/SteveDaines/status/870310798689681408
;2017-06-01 10:08;3;2;"Live on @VoicesofMT from the @mtagsummit with the Chairman of Senate Ag Committee @SenPatRoberts . pic.twitter.com/RrN2x5bKpp";;@VoicesofMT @mtagsummit @SenPatRoberts;;"870295884688261120";https://twitter.com/SteveDaines/status/870295884688261120
;2017-06-01 09:10;4;3;"You can watch the #mtagsummit now at http://www. daines.senate.gov .";;;#mtagsummit;"870281455397621760";https://twitter.com/SteveDaines/status/870281455397621760
;2017-06-01 09:06;1;7;"Welcome to #MTAgSummit ! Honored to start the day off by bringing our color guard to the stage. pic.twitter.com/1trqWE58Nv";;;#MTAgSummit;"870280499998072832";https://twitter.com/SteveDaines/status/870280499998072832
;2017-06-01 07:28;7;10;"Joining @jdellMTN on @KRTV with @SecretarySonny & @SenPatRoberts . #mtagsummit pic.twitter.com/S9B3mrh69X";;@jdellMTN @KRTV @SecretarySonny @SenPatRoberts;#mtagsummit;"870255732121231367";https://twitter.com/SteveDaines/status/870255732121231367
;2017-06-01 06:22;2;3;"The stage is set. Welcome to the #mtagsummit . Live stream begins at 8AM MT, 10AM ET at http://www. daines.senate.gov pic.twitter.com/2x64YnNK9P";;;#mtagsummit;"870239069187432448";https://twitter.com/SteveDaines/status/870239069187432448
;2017-06-01 06:06;1;0;"Evie from @KFBB outside the @mtagsummit previewing the day ahead featuring @SecretarySonny & @SenPatRoberts . pic.twitter.com/A6Ye4XAIa4";;@KFBB @mtagsummit @SecretarySonny @SenPatRoberts;;"870235036049526784";https://twitter.com/SteveDaines/status/870235036049526784
;2017-06-01 00:16;8;15;"Montana Ag Summit to bring national attention on Great Falls http://www. greatfallstribune.com/story/news/201 7/06/01/montana-ag-summit-bring-national-attention-great-falls/359852001/ …";;;;"870147135605428224";https://twitter.com/SteveDaines/status/870147135605428224
;2017-05-31 18:26;4;7;"Kicking off the @mtagsummit in Great Falls tonight - excited to see so many familiar faces. pic.twitter.com/AWkAIefdPY";;@mtagsummit;;"870058948736372736";https://twitter.com/SteveDaines/status/870058948736372736
;2017-05-31 16:59;6;8;"Look who's in Cascade at Bogden Livestock: @SenPatRoberts . Great to have the Chairman here. pic.twitter.com/exDfU0tWW2";;@SenPatRoberts;;"870036968024846337";https://twitter.com/SteveDaines/status/870036968024846337
;2017-05-31 16:57;8;5;"Honored to have @SenPatRoberts & @SecretarySonny in Montana today to talk with our producers. pic.twitter.com/Vqfxq8nw2U";;@SenPatRoberts @SecretarySonny;;"870036546274996224";https://twitter.com/SteveDaines/status/870036546274996224
;2017-05-29 13:32;4;19;"Laying a wreath at Dr. Joseph Medicine Crow's gravesite with his family. #MemorialDay pic.twitter.com/Z2231Iw2ey";;;#MemorialDay;"869260074904158208";https://twitter.com/SteveDaines/status/869260074904158208
;2017-05-29 13:28;2;14;"Honored to speak at the Memorial Day ceremony at the Little Bighorn Battlefield. pic.twitter.com/RIy2VNqRa5";;;;"869259102932934658";https://twitter.com/SteveDaines/status/869259102932934658
;2017-05-29 11:22;5;22;"In Hardin with American Legion of Montana District 8 memorializing those lost at sea. #MemorialDay pic.twitter.com/RvE3tzs4Gu";;;#MemorialDay;"869227518846545920";https://twitter.com/SteveDaines/status/869227518846545920
;2017-05-29 10:36;4;18;"Thanking the honor guard who participated in today's Memorial Day service in Hardin, MT pic.twitter.com/C7rMDvd6kf";;;;"869215787549999105";https://twitter.com/SteveDaines/status/869215787549999105
;2017-05-29 10:26;6;23;"I'm holding three shells following 21-gun salute at Memorial Day service in Hardin, MT #REMEMBER pic.twitter.com/mLmg62pK7M";;;#REMEMBER;"869213304241111040";https://twitter.com/SteveDaines/status/869213304241111040
;2017-05-29 07:52;3;14;"On #MemorialDay , remember those who gave us our freedom http:// missoulian.com/opinion/column ists/on-memorial-day-remember-those-who-gave-us-our-freedom/article_5bdc89c6-f737-5898-bd10-30aea91a134d.html …";;;#MemorialDay;"869174727843217409";https://twitter.com/SteveDaines/status/869174727843217409
;2017-05-28 12:02;3;15;"A great homecoming welcome for @VP https:// twitter.com/thehill/status /868858668284092416 …";;@VP;;"868875184593395712";https://twitter.com/SteveDaines/status/868875184593395712
;2017-05-27 16:25;3;8;"Have you registered for the Montana Ag Summit on June 1? Speakers include: @SecretarySonny & @SenPatRoberts . https://www. agsummitmontana.com";;@SecretarySonny @SenPatRoberts;;"868579016353165312";https://twitter.com/SteveDaines/status/868579016353165312
;2017-05-26 09:19;5;31;"Thanks for the Montana shout out @mike_pence ! https:// twitter.com/mike_pence/sta tus/868102872986210304 …";;@mike_pence;;"868109460610461696";https://twitter.com/SteveDaines/status/868109460610461696
;2017-05-26 04:02;8;66;"Congratulations, Greg! https:// twitter.com/gregformontana /status/867971394117656576 …";;;;"868029599044833281";https://twitter.com/SteveDaines/status/868029599044833281
;2017-05-25 11:16;543;2056;"Greg Gianforte needs to apologize.";;;;"867776315742703618";https://twitter.com/SteveDaines/status/867776315742703618
;2017-05-25 09:39;139;268;"My statement: pic.twitter.com/0lysRZFtkA";;;;"867752083021340673";https://twitter.com/SteveDaines/status/867752083021340673
;2017-05-24 13:38;30;48;"Congratulations, Greg. Good luck tomorrow! https:// twitter.com/gregformontana /status/867407108970622976 …";;;;"867449647576608774";https://twitter.com/SteveDaines/status/867449647576608774
;2017-05-24 13:19;8;33;"Daines family has its blue light as we stand with law enforcement in Montana #operationBlueLight pic.twitter.com/xKKzuDdhN0";;;#operationBlueLight;"867444879407935489";https://twitter.com/SteveDaines/status/867444879407935489
;2017-05-22 19:10;5;13;"Check the status of your absentee ballot or confirm your voting location for Thursday, May 25 here: https:// app.mt.gov/cgi-bin/voteri nfo/voterinfo.cgi …";;;;"866808445630111744";https://twitter.com/SteveDaines/status/866808445630111744
;2017-05-22 17:49;29;66;"After voting on Senate floor in DC tonight, I'm phoning for @GregForMontana . Let's elect for Greg Thursday, May 25! pic.twitter.com/kYNSMI11uH";;@GregForMontana;;"866788197216530432";https://twitter.com/SteveDaines/status/866788197216530432
;2017-05-22 11:55;0;0;"That quote attributed to VP is fabricated. Check out Snopes.";;;;"866698936848986112";https://twitter.com/SteveDaines/status/866698936848986112
;2017-05-22 08:22;7;13;"Specials are hard to predict especially when they nationalize. But Quist is so liberal I'll be surprised if close. https:// twitter.com/kyletrygstad/s tatus/866643858750353408 …";;;;"866645535654064128";https://twitter.com/SteveDaines/status/866645535654064128
;2017-05-22 07:50;0;0;"That's one theory. Or just maybe he was just laying low. #outofthelimelight";;;#outofthelimelight;"866637409940905984";https://twitter.com/SteveDaines/status/866637409940905984
;2017-05-22 07:47;0;1;"Or maybe a preview of Thursday night. We will know in four days.";;;;"866636553799561217";https://twitter.com/SteveDaines/status/866636553799561217
;2017-05-22 07:37;12;44;"So much for tolerance and diversity of thought. https:// twitter.com/usnews/status/ 866632368869847040 …";;;;"866634082872156160";https://twitter.com/SteveDaines/status/866634082872156160
;2017-05-22 06:46;5;18;"Perhaps, but Jon Tester was nowhere to be found at the Bernie/Quist rallies. Way too liberal for most in the 406. https:// twitter.com/bozchron/statu s/866493595955601408 …";;;;"866621203137445890";https://twitter.com/SteveDaines/status/866621203137445890
;2017-05-21 10:04;5;58;"A great day of spring fishing in Montana pic.twitter.com/aGceXmu199";;;;"866308734275919872";https://twitter.com/SteveDaines/status/866308734275919872
;2017-05-19 19:34;9;21;"Pleased to see the Crow Tribal leadership endorse @GregForMontana https:// twitter.com/billingsgazett e/status/865717628517703680 …";;@GregForMontana;;"865727371604672512";https://twitter.com/SteveDaines/status/865727371604672512
;2017-05-19 16:31;1;16;"Great afternoon in Bozeman with the Montana Logging Association. pic.twitter.com/sFTUaNNFy7";;;;"865681395452129281";https://twitter.com/SteveDaines/status/865681395452129281
;2017-05-18 22:04;4;6;"It's important that speculation doesn't get ahead of the facts. https:// twitter.com/ktvq/status/86 5398110943563776 …";;;;"865402847642271747";https://twitter.com/SteveDaines/status/865402847642271747
;2017-05-18 17:55;2;8;"Meant to copy you on this @BenSasse pic.twitter.com/Hx1l6ezhNJ";;@BenSasse;;"865340081334136833";https://twitter.com/SteveDaines/status/865340081334136833
;2017-05-18 17:51;11;26;""Tom, I think we likely pick up two seats in 2020 starting with Nebraska" https:// twitter.com/freebeacon/sta tus/865213974769487872 …";;;;"865339194868211718";https://twitter.com/SteveDaines/status/865339194868211718
;2017-05-18 09:58;5;18;"My letter to the @billingsgazette on today’s editorial https:// medium.com/@SteveDaines/l etter-to-the-billings-gazette-editorial-board-f59e52d9734d …";;@billingsgazette @SteveDaines;;"865219944425943040";https://twitter.com/SteveDaines/status/865219944425943040
;2017-05-18 06:38;8;38;"Thank you @wheatmontana https:// twitter.com/kxlf/status/86 5165078278148096 …";;@wheatmontana;;"865169833729589248";https://twitter.com/SteveDaines/status/865169833729589248
;2017-05-17 09:07;2;22;"Heard Thom is doing well. Alert and talking. Thankful! https:// twitter.com/stevedaines/st atus/864828184038187011 …";;;;"864844741443190785";https://twitter.com/SteveDaines/status/864844741443190785
;2017-05-17 08:01;4;17;"Praying for my good friend and colleague, Thom Tillis. https:// twitter.com/ap/status/8648 22053504987137 …";;;;"864828184038187011";https://twitter.com/SteveDaines/status/864828184038187011
;2017-05-16 14:15;48;272;"A Montana hero. We are forever grateful for his selfless service. pic.twitter.com/IuACoxkFnt";;;;"864559932439482369";https://twitter.com/SteveDaines/status/864559932439482369
;2017-05-16 13:02;2;8;"My thoughts and prayers are with the Broadwater County Sheriff's Office, the deputy's family and the community. http:// missoulian.com/news/state-and -regional/updated-broadwater-co-sheriff-s-deputy-killed-arrested-near-missoula/article_5e45b1d4-fe68-53a6-a721-8dd525ff3d93.html …";;;;"864541508451610624";https://twitter.com/SteveDaines/status/864541508451610624
;2017-05-16 10:40;5;20;"I stand with Montana law enforcement. Thankful for all they do. http://www. kbzk.com/story/35439391 /deputy-shot-and-killed-near-three-forks …";;;;"864505768426561536";https://twitter.com/SteveDaines/status/864505768426561536
;2017-05-15 10:41;3;8;"Montana living. https:// twitter.com/landtawney/sta tus/864141699639111680 …";;;;"864143611306422273";https://twitter.com/SteveDaines/status/864143611306422273
;2017-05-15 09:51;6;20;"A great day! Proud to stand with law enforcement & @VP @SecretaryZinke last Friday in MT. https:// twitter.com/secretaryzinke /status/864125585374797825 …";;@VP @SecretaryZinke;;"864131004193267713";https://twitter.com/SteveDaines/status/864131004193267713
;2017-05-15 08:05;0;4;"You are correct. I voted absentee.";;;;"864104505541054464";https://twitter.com/SteveDaines/status/864104505541054464
;2017-05-15 07:59;17;60;"I cast my vote for @GregForMontana pic.twitter.com/CDzWu0GgXQ";;@GregForMontana;;"864102843493621760";https://twitter.com/SteveDaines/status/864102843493621760
;2017-05-14 18:48;14;26;"Missoulian endorses Greg Gianforte. Missoulian editorial: Our endorsement in the special election | Editorial | http:// missoulian.com/opinion/editor ial/missoulian-editorial-our-endorsement-in-the-special-election-with-some/article_4624d844-77b5-5239-a7c5-82629063e0c9.html …";;;;"863903882220453890";https://twitter.com/SteveDaines/status/863903882220453890
;2017-05-14 16:32;4;24;"The Billings Gazette endorses Greg Gianforte. https:// twitter.com/billingsgazett e/status/863763329621401603 …";;;;"863869692292718592";https://twitter.com/SteveDaines/status/863869692292718592
;2017-05-14 14:07;0;2;"Silver Gate, MT";;;;"863833249646223360";https://twitter.com/SteveDaines/status/863833249646223360
;2017-05-14 11:15;6;79;"Happy Mother's Day to the sweetest person I've ever known, my wife Cindy. pic.twitter.com/KRDEvEhLjk";;;;"863789809797550080";https://twitter.com/SteveDaines/status/863789809797550080
;2017-05-14 08:26;4;27;"Thankful today for my amazing mother! Happy Mothers Day! pic.twitter.com/YbXnDOuEgg";;;;"863747461931716613";https://twitter.com/SteveDaines/status/863747461931716613
;2017-05-14 08:13;1;5;". @helenaironline : @GregForMontana "knows how to get things done." http:// helenair.com/news/opinion/e ditorial/an-ir-view-gianforte-our-best-option-for-congress/article_6d84ca3e-d312-5315-8fec-7bf2a71b3621.html …";;@helenaironline @GregForMontana;;"863743972446961664";https://twitter.com/SteveDaines/status/863743972446961664
;2017-05-14 07:44;3;8;"Helena IR endorses Greg Gianforte http:// helenair.com/news/opinion/e ditorial/article_6d84ca3e-d312-5315-8fec-7bf2a71b3621.html …";;;;"863736767366651904";https://twitter.com/SteveDaines/status/863736767366651904
