username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-12-11 10:32;4;4;"U.S. #shale could start hiring soon, via @businessinsider : http:// read.bi/2h6FMoE";;@businessinsider;#shale;"807986444547592192";https://twitter.com/RepCuellar/status/807986444547592192
;2016-12-08 17:49;0;9;"My condolences to the Glenn family on losing a great American hero today. https:// twitter.com/nasa/status/80 6960800669794305 …";;;;"807009194708758529";https://twitter.com/RepCuellar/status/807009194708758529
;2016-12-07 14:01;13;11;"A study from the Urban Institute says a repeal of #Obamacare could leave 30 million without coverage, via @rollcall : http:// bit.ly/2hhiD3u";;@rollcall;#Obamacare;"806589482451537924";https://twitter.com/RepCuellar/status/806589482451537924
;2016-12-07 13:05;1;0;"Today, I met w/Brigadier Gen. Hamilton of the TX National Guard to discuss aerial surveillance support for @DHSgov under Operation Phalanx pic.twitter.com/F0Oi2RSZL3";;@DHSgov;;"806575257691815938";https://twitter.com/RepCuellar/status/806575257691815938
;2016-12-07 12:42;1;3;"Today I met with Colombian Ambassador to the U.S., Juan Carlos Pinzón, to discuss U.S.-Colombia relations. pic.twitter.com/HX8Co4Ks1K";;;;"806569625643319299";https://twitter.com/RepCuellar/status/806569625643319299
;2016-12-06 15:59;5;8;"Today the Cross-Border Trade Enhancement Act, which Sen. @JohnCornyn & I authored, passed the House unanimously. http:// bit.ly/2gP1duf";;@JohnCornyn;;"806256685425840128";https://twitter.com/RepCuellar/status/806256685425840128
;2016-12-06 12:57;4;7;"I will be speaking soon on the U.S. House floor in favor of HR 875, the Cross-Border Trade Enhancement Act of 2016. You can watch on @cspan .";;@cspan;;"806211024265285632";https://twitter.com/RepCuellar/status/806211024265285632
;2016-12-05 21:38;5;7;"Texas and the border have benefited tremendously thanks to NAFTA -"Transition official: Trump will not rip up NAFTA" http:// bit.ly/2gcdoAm";;;;"805979687063351296";https://twitter.com/RepCuellar/status/805979687063351296
;2016-11-30 19:10;3;4;"Today I voted in favor of the 21st Century Cures Act, which will invest $6.3 billion in health research & innovation http:// bit.ly/2gzHTyB";;;;"804130480211853312";https://twitter.com/RepCuellar/status/804130480211853312
;2016-11-30 08:35;1;4;"I congratulate Sen. @JohnCornyn on the Senate passing the Cross-Border Trade Enhancement Act yesterday. Read more: http:// bit.ly/2fDahmu";;@JohnCornyn;;"803970736373334017";https://twitter.com/RepCuellar/status/803970736373334017
;2016-11-28 18:38;3;5;"My condolences to the Pulido family & my prayers go out to the other victims during this difficult time. http:// bit.ly/2gcGm3q";;;;"803397807814180865";https://twitter.com/RepCuellar/status/803397807814180865
;2016-11-28 14:13;4;1;"New Milestone: U.S. will be world’s 3rd-largest producer of liquefied natural gas for export by 2020, via @WSJ : http:// on.wsj.com/2fEdPQs";;@WSJ;;"803331029083820034";https://twitter.com/RepCuellar/status/803331029083820034
;2016-11-23 15:17;1;7;"As we prepare for Thanksgiving tomorrow remember to use precaution when cooking for ur family & guests. May u have a wonderful Thanksgiving! pic.twitter.com/2AOuMrOgBh";;;;"801535093286273025";https://twitter.com/RepCuellar/status/801535093286273025
;2016-11-22 18:14;1;2;"Today my office participated in an info meeting with Zapata-area farmers & ranchers, the USDA FSA & Texas A&M AgriLife Extension Service pic.twitter.com/urqXxumkZU";;;;"801217290687627265";https://twitter.com/RepCuellar/status/801217290687627265
;2016-11-22 08:33;1;2;"Zapata residents, join USDA TX Farm Service Agency & Texas A&M AgriLife Extension for an info meeting this morning: http:// bit.ly/2fG6hOj";;;;"801071214148075520";https://twitter.com/RepCuellar/status/801071214148075520
;2016-11-20 12:26;3;7;"I recently met with border patrol agent Hector Garza in Laredo to discuss U.S. Border Patrol agents input on securing the border pic.twitter.com/tTh5JMoAh8";;;;"800404984307286016";https://twitter.com/RepCuellar/status/800404984307286016
;2016-11-18 20:03;4;4;"I spoke with the @statesman about how NAFTA has been a huge job-creator for Texans and great for our economy: http:// atxne.ws/2grV6x8";;@statesman;;"799795112624721920";https://twitter.com/RepCuellar/status/799795112624721920
;2016-11-18 19:01;2;3;"I spoke to the @washingtonpost recently about the surge in Central Americans at the southern border: http:// wapo.st/2g6BrQb";;@washingtonpost;;"799779480457871361";https://twitter.com/RepCuellar/status/799779480457871361
;2016-11-16 16:15;1;2;"Today I met with Richard Weber, IRS Criminal Investigation Chief, left, to discuss agency priorities and initiatives. pic.twitter.com/UlbZ3mYrKF";;;;"799012928821350404";https://twitter.com/RepCuellar/status/799012928821350404
;2016-11-16 15:43;2;9;"Yesterday @txamiu prez Arenaz & I hosted the first #TAMIU Alumni Meeting in DC to connect school officials & alumni in our nation's capital pic.twitter.com/oT4OTsckYm";;@txamiu;#TAMIU;"799004896871796745";https://twitter.com/RepCuellar/status/799004896871796745
;2016-11-16 12:25;0;2;"Zapata farmers and ranchers, join the @USDA Texas Farm Service Agency & @txextension for an info meeting on Nov. 22: http:// bit.ly/2fG6hOj";;@USDA @txextension;;"798955125050056704";https://twitter.com/RepCuellar/status/798955125050056704
;2016-11-11 19:01;2;10;"My office honored veterans throughout my district during this #VeteransDay pic.twitter.com/Iu9qhm5znD";;;#VeteransDay;"797243003064696832";https://twitter.com/RepCuellar/status/797243003064696832
;2016-11-11 16:45;1;3;"Today I spoke to veterans and their families in Laredo to thank them for their service to our country. pic.twitter.com/HqT2aFvJFj";;;;"797208759487569920";https://twitter.com/RepCuellar/status/797208759487569920
;2016-11-09 06:14;35;184;"Great meeting the @foxandfriends crew in New York this morning to discuss the presidential election and unifying our country pic.twitter.com/dqkVemiRzJ";;@foxandfriends;;"796325064333557760";https://twitter.com/RepCuellar/status/796325064333557760
;2016-11-08 08:34;0;4;"Fue un honor participar en @NTN24 anoche desde la ciudad de Nueva York para platicar sobre las elecciones presidenciales pic.twitter.com/Dgh668NILU";;@NTN24;;"795998001881878528";https://twitter.com/RepCuellar/status/795998001881878528
;2016-11-04 18:08;0;5;"Today I hosted a meeting w/Laredo trade & transportation officials to discuss developing a fed transportation grant http:// bit.ly/2fMs2PV pic.twitter.com/PyxKAVlZsB";;;;"794677775227613184";https://twitter.com/RepCuellar/status/794677775227613184
;2016-11-04 14:43;1;3;"The @USDOL released the Oct 2016 Jobs Report, which shows unemployment fell to4.9% & the economy added 161k new jobs http:// on.wsj.com/2fpIt0v";;@USDOL;;"794626018761961472";https://twitter.com/RepCuellar/status/794626018761961472
;2016-11-01 20:36;0;6;"Today my outreach coordinator Nichole Hernandez delivered children’s books from the Library of Congress to Speer Memorial Library in Mission pic.twitter.com/kG4yX4Xxpt";;;;"793627868408406016";https://twitter.com/RepCuellar/status/793627868408406016
;2016-10-31 15:40;3;11;"Today I presented a Congressional Recognition to the children of the late Francisca Martinez, a member of American Gold Star Mothers Org. pic.twitter.com/G18HNEXLy9";;;;"793190918534864898";https://twitter.com/RepCuellar/status/793190918534864898
;2016-10-28 19:05;2;7;"Yesterday my staffer Patrick O'Connor escorted a group from the University of the Incarnate Word on a White House tour. pic.twitter.com/mi8R3jd1Q4";;;;"792155454357049344";https://twitter.com/RepCuellar/status/792155454357049344
;2016-10-28 18:50;2;4;"Today my legislative correspondent, Patrick O'Connor, far right, escorted Universidad de Monterrey students on a White House & Capitol tour pic.twitter.com/ZOsuDfwP3C";;;;"792151479113150464";https://twitter.com/RepCuellar/status/792151479113150464
;2016-10-27 18:46;1;11;"It was great to be a part of the Grand Opening for Laredo’s newest Palenque Grill today pic.twitter.com/Ff5Mfovs7g";;;;"791788266617970688";https://twitter.com/RepCuellar/status/791788266617970688
;2016-10-26 18:41;2;8;"I joined the Ochoa family & local representatives during the Grand Opening of the @pollopalenque & @tacopalenque in Palmhurst today pic.twitter.com/BKHqV6XBwR";;@pollopalenque @tacopalenque;;"791424524545880064";https://twitter.com/RepCuellar/status/791424524545880064
;2016-10-26 16:33;1;2;". @usdaRD TX State Dir. Paco Valentin and I met w/City of La Joya officials to discuss federal funding and economic opportunities for La Joya pic.twitter.com/zHAIzjfXfc";;@usdaRD;;"791392357824462849";https://twitter.com/RepCuellar/status/791392357824462849
;2016-10-26 15:48;0;2;"Today @usdaRD TX State Dir Paco Valentin & I announced nearly $5 million to benefit residents of Rio Grande City: http:// bit.ly/2eSjLFy pic.twitter.com/rXd0puyE3M";;@usdaRD;;"791380909052293120";https://twitter.com/RepCuellar/status/791380909052293120
;2016-10-26 14:28;1;4;"Great meeting with representatives from Starr County and @usdaRD TX State Dir. Paco Valentin for lunch today in Rio Grande City pic.twitter.com/CVK9wRX0Zq";;@usdaRD;;"791360982849388544";https://twitter.com/RepCuellar/status/791360982849388544
;2016-10-26 08:18;2;2;"Businesses supported by Mexican investment in the U.S. employ more than 123k jobs, according to @MexicoInstitute : http:// bit.ly/2dHbzqF";;@MexicoInstitute;;"791267637842108416";https://twitter.com/RepCuellar/status/791267637842108416
;2016-10-25 20:00;2;5;"Yesterday I received the Friend of Farm Bureau award from the American Farm Bureau Federation & the Texas Farm Bureau in Pleasanton. pic.twitter.com/Vhn42YXl7B";;;;"791081921396764672";https://twitter.com/RepCuellar/status/791081921396764672
;2016-10-25 19:35;2;7;"Yesterday I was presented with the Defender of Housing award from the National Association of Home Builders in San Antonio. pic.twitter.com/lrQp1THNbC";;;;"791075773570572296";https://twitter.com/RepCuellar/status/791075773570572296
;2016-10-24 20:23;4;10;"It was great to tour and meet the wonderful staff at @Walmart in North Laredo this afternoon. pic.twitter.com/gibDDjHtQO";;@Walmart;;"790725469003972609";https://twitter.com/RepCuellar/status/790725469003972609
;2016-10-24 18:25;1;2;"Today I met with the staff at the @One_Werner facility in Laredo to discuss trade and trucking issues pic.twitter.com/Tl050aVsUS";;@One_Werner;;"790695810157641729";https://twitter.com/RepCuellar/status/790695810157641729
;2016-10-23 16:11;2;9;"I caught up recently with former Laredo journalists Jorge Viñals of @Telemundo40 and Christian Von Preysing of @KRGV pic.twitter.com/Zgbxfo8o6x";;@Telemundo40 @KRGV;;"790299748225916928";https://twitter.com/RepCuellar/status/790299748225916928
;2016-10-21 16:18;1;3;". @Forbes says #SanAntonio is the best city in Texas: http:// bit.ly/2duoe5g";;@Forbes;#SanAntonio;"789576641123147777";https://twitter.com/RepCuellar/status/789576641123147777
;2016-10-21 15:13;0;7;"Today I announced a $975K grant from @SAMHSAgov to the 406th Dist Court Veterans Treatment Program to provide treatment & prevention 4 vets pic.twitter.com/cqU25F1wTn";;@SAMHSAgov;;"789560268204437504";https://twitter.com/RepCuellar/status/789560268204437504
;2016-10-20 17:07;2;4;"I hosted a workshop at @lccpalominos w/federal, state & local govts & orgs to discuss ending homelessness in Laredo: http:// bit.ly/2exN2Fe pic.twitter.com/bI8ugQwrCz";;@lccpalominos;;"789226568195252224";https://twitter.com/RepCuellar/status/789226568195252224
;2016-10-20 16:49;1;2;"Today I announced a new partnership between @GCHCTexas and the Laredo VA Outpatient Center - @VCBHCS . Read more: http:// bit.ly/2dE4Gd3 pic.twitter.com/u52PRic9S7";;@GCHCTexas @VCBHCS;;"789221964749508608";https://twitter.com/RepCuellar/status/789221964749508608
;2016-10-19 15:58;6;13;"I announced a $1 million grant from the U.S. Department of Justice to the City of Mission to hire 8 new police officers. pic.twitter.com/chgeQqD6Nt";;;;"788846825859985409";https://twitter.com/RepCuellar/status/788846825859985409
;2016-10-17 16:18;3;24;"Today I presented a Congressional Certif. of Recognition to my 3rd grade teacher 101-year-old Ninfa Uribe Ramirez.Thanks for all u taught me pic.twitter.com/wlTPunTsB8";;;;"788127083499323392";https://twitter.com/RepCuellar/status/788127083499323392
;2016-10-17 14:28;1;9;"Today I announced four grants totaling almost $5.5 million to Serving Children and Adults in Need (SCAN) in Laredo: http:// bit.ly/2eahvvk pic.twitter.com/02Ogv1p0rC";;;;"788099399318663168";https://twitter.com/RepCuellar/status/788099399318663168
;2016-10-14 13:55;6;9;"Today I announced a $6M grant from @USDEducation to @lccpalominos to increase the number of Hispanics in STEM fields http:// bit.ly/2e7FDNO pic.twitter.com/zeO5aktD6X";;@USDEducation @lccpalominos;;"787003898330386432";https://twitter.com/RepCuellar/status/787003898330386432
;2016-10-11 15:08;1;6;"Great to meet Lourdes Talbort, Martha Muñoz, Joaquin Muñoz, Dr. Francisco Muñoz & Sandra Muñoz at our Laredo Airport grant announcement 2day pic.twitter.com/YlHTEKgA6Q";;;;"785935040181964803";https://twitter.com/RepCuellar/status/785935040181964803
;2016-10-11 13:39;0;3;"Today I announced a $7.8 million from @FAANews to the Laredo Intl Airport to make necessary improvements http:// bit.ly/2dO15IU";;@FAANews;;"785912825021468672";https://twitter.com/RepCuellar/status/785912825021468672
;2016-10-01 08:30;12;27;"Felicito a @fgcabezadevaca en su toma de protesta el día de hoy en Cd. Victoria, Tamaulipas. https:// youtu.be/ZSay-uy4cRQ";;@fgcabezadevaca;;"782210962057203713";https://twitter.com/RepCuellar/status/782210962057203713
;2016-09-30 08:51;4;8;"This morning I met w/Trautmann Elem teachers in Laredo & congratulated them on receiving the Natl Blue Ribbon School Award from @usedgov pic.twitter.com/TTMbKerYMK";;@usedgov;;"781854021996912640";https://twitter.com/RepCuellar/status/781854021996912640
;2016-09-29 12:17;1;5;"Congratulations to Trautmann Elementary in Laredo for being named one of the National Blue Ribbon Schools this year: http:// bit.ly/2cWiX1R";;;;"781543483039485952";https://twitter.com/RepCuellar/status/781543483039485952
;2016-09-29 11:46;0;1;"Good read this morning via @nytimes - What Does Immigration Actually Cost Us? http:// nyti.ms/2dmt3wt";;@nytimes;;"781535603657695232";https://twitter.com/RepCuellar/status/781535603657695232
;2016-09-28 15:30;2;1;"For yet another year, official @FBI crime stats show that the border is much safer than other major cities in the US http:// bit.ly/2cWiX1R";;@FBI;;"781229533932445696";https://twitter.com/RepCuellar/status/781229533932445696
;2016-09-28 13:47;4;8;"Great meeting with Jeff Martin, Executive Director of Texas Independent Automobile Dealers Association, at the @_NIADA event today in D.C. pic.twitter.com/wXGkyCpoyi";;@_NIADA;;"781203713834749952";https://twitter.com/RepCuellar/status/781203713834749952
;2016-09-25 21:18;1;5;"Saddened to hear that golf legend Arnold Palmer has passed away. You will be missed.";;;;"780229955120619521";https://twitter.com/RepCuellar/status/780229955120619521
;2016-09-24 20:30;2;9;"It was a pleasure seeing Luci Johnson, Prez #LBJ 's daughter, today in Austin at #TTF16 pic.twitter.com/51Btd45B18";;;#LBJ #TTF16;"779855486136954880";https://twitter.com/RepCuellar/status/779855486136954880
;2016-09-24 20:29;6;23;"Great seeing my colleagues @JoaquinCastrotx & @RepBillFlores & moderator @TexasTribAbby at #TTF16 today pic.twitter.com/tpiQ4mwq8l";;@JoaquinCastrotx @RepBillFlores @TexasTribAbby;#TTF16;"779855274043506689";https://twitter.com/RepCuellar/status/779855274043506689
;2016-09-21 15:06;4;12;"Today in my DC office, I met with Texas Transportation Commissioner J. Bruce Bugg, Jr. to discuss highway congestion relief efforts in TX. pic.twitter.com/Ez7LT06mOT";;;;"778686967600984065";https://twitter.com/RepCuellar/status/778686967600984065
;2016-09-21 10:54;4;9;"Great meeting with @JimmieJohnson , six-time @NASCAR Sprint Cup Series champion, yesterday in DC. pic.twitter.com/5MsHZQ27Qq";;@JimmieJohnson @NASCAR;;"778623431956897792";https://twitter.com/RepCuellar/status/778623431956897792
;2016-09-20 19:04;3;3;"Today I spoke on the House Floor in support of HR 5591, a bill I authored to name the “Zapata Veterans Post Office": http:// bit.ly/2cOsjPY";;;;"778384376715411456";https://twitter.com/RepCuellar/status/778384376715411456
;2016-09-19 15:43;1;2;"Today I presented nearly $10 million from @USDOT to Laredo Transit Management Inc. Read more here: http:// bit.ly/2cyvAzU";;@USDOT;;"777971326975897600";https://twitter.com/RepCuellar/status/777971326975897600
;2016-09-19 14:04;6;17;"Enjoying my birthday lunch with my father, brother Martin and the Webb County Sheriff's Department. pic.twitter.com/7DItUn8ZRg";;;;"777946562563637248";https://twitter.com/RepCuellar/status/777946562563637248
;2016-09-16 10:27;2;4;"Happy #NationalHispanicHeritageMonth ! I am working to support edu & outreach programs for minority institutions: http:// bit.ly/2cBV5lc";;;#NationalHispanicHeritageMonth;"776804648141324288";https://twitter.com/RepCuellar/status/776804648141324288
;2016-09-16 10:14;1;2;"I want to wish our partners in Mexico a Happy Independence Day – ¡Feliz día de la Independencia!";;;;"776801454132695044";https://twitter.com/RepCuellar/status/776801454132695044
;2016-09-14 14:22;6;15;"This morning @NFIB presented me w/the Guardian of Small Business Award for my record of helping small businesses pic.twitter.com/uvL9KoXhpa";;@NFIB;;"776139018643894272";https://twitter.com/RepCuellar/status/776139018643894272
;2016-09-14 09:48;2;2;"Last year US household income grew at the fastest rate on record, poverty fell & health ins coverage grew via @mySA http:// bit.ly/2cN7T7E";;@mySA;;"776070239436103680";https://twitter.com/RepCuellar/status/776070239436103680
;2016-09-11 08:05;9;17;"On the 15th anniv of 9/11 may we never forget the lives of the fallen, & may we always remember the American spirit pic.twitter.com/Fz0wJTfZtr";;;;"774956927000248320";https://twitter.com/RepCuellar/status/774956927000248320
;2016-09-08 17:53;1;5;"I spoke w/ both Gray TV& @kgbt today about important projects benefitting my district & my take on prez. candidates. pic.twitter.com/l7dv5aRPEO";;@kgbt;;"774017727996502016";https://twitter.com/RepCuellar/status/774017727996502016
;2016-09-08 09:00;2;2;"U.S. Hunger Risk Falls to Lowest Rate Since Before Recession http:// yhoo.it/2bWpuxg via @YahooFinance";;@YahooFinance;;"773883646486929408";https://twitter.com/RepCuellar/status/773883646486929408
;2016-09-06 12:21;1;6;"I announced $5million from @FAANews to Laredo Intl Airport to reduce noise for neighborhoods http:// bit.ly/2bQG2l6 pic.twitter.com/d2X5OWVkBZ";;@FAANews;;"773209425180000256";https://twitter.com/RepCuellar/status/773209425180000256
;2016-09-01 16:35;3;10;"Thank you to the @TAHCH for awarding me the People’s Choice Award today in Austin, TX pic.twitter.com/8N9kOfVBio";;@TAHCH;;"771461602314977281";https://twitter.com/RepCuellar/status/771461602314977281
;2016-08-31 17:57;1;5;"Today I was on @FoxNews to talk about Mexican Pres. Enrique Peña Nieto’s meeting w/Trump: http:// bit.ly/2bDESwG pic.twitter.com/yb4gQ7gXQK";;@FoxNews;;"771119811539693568";https://twitter.com/RepCuellar/status/771119811539693568
;2016-08-25 17:33;0;1;"Today I, @USDARD , @WebbCounty & others announced $2 million to remove arsenic in Bruni water http:// bit.ly/2brZXIS pic.twitter.com/tH2KEwGf0g";;@USDARD @WebbCounty;;"768939268215537665";https://twitter.com/RepCuellar/status/768939268215537665
;2016-08-24 19:18;3;4;"My condolences to former Texas House Speaker Pete Laney & his family on the passing of his wife, Nelda -a true Texan http:// bit.ly/2bB7cgA";;;;"768603505749790720";https://twitter.com/RepCuellar/status/768603505749790720
;2016-08-24 14:03;5;10;"Thank u to Mayor @IvyRTaylor , Judge Wolff & everyone for honoring my efforts to make new SA Fed Courthouse a reality pic.twitter.com/OVHHHeJIxE";;@IvyRTaylor;;"768524185694040065";https://twitter.com/RepCuellar/status/768524185694040065
;2016-08-23 14:06;7;19;"Today I announced $2.4 million in fed funds to help migrant & farmworker students at @txamiu http:// bit.ly/2bjUtjp pic.twitter.com/ADY5sAW0WD";;@txamiu;;"768162515406561280";https://twitter.com/RepCuellar/status/768162515406561280
;2016-08-12 12:40;3;8;". @USDA_NIFA Announces $3.1 Million in Available Funding to Train the Next Generation of Agricultural Leaders: http:// bit.ly/2bnDT4G";;@USDA_NIFA;;"764154642204913664";https://twitter.com/RepCuellar/status/764154642204913664
;2016-08-12 10:56;2;1;"I helped lead the cause in Congress to end the 40-yr-long crude oil export ban in the USA to help our energy future http:// econ.st/2b3IWWa";;;;"764128311878508544";https://twitter.com/RepCuellar/status/764128311878508544
;2016-08-11 16:10;1;5;"I agree w @HHSGov Sec Burwell's request from Congress to pass a bipartisan approps bill to provide funding for #Zika http:// bit.ly/2aKvEeB";;@HHSGov;#Zika;"763845123935465472";https://twitter.com/RepCuellar/status/763845123935465472
;2016-08-08 14:28;6;7;"I encourage residents of Laredo & surrounding area to participate in TX-OK Passenger Rail Study Public Meeting tmrw http:// bit.ly/2azNscv";;;;"762732358869147648";https://twitter.com/RepCuellar/status/762732358869147648
;2016-08-05 11:05;3;6;"Today begins a 3 day tax-free weekend in TX, a project I co-sponsored as a state rep in 1999. For more info visit http:// bit.ly/1LYOSNu";;;;"761593982052892672";https://twitter.com/RepCuellar/status/761593982052892672
;2016-08-03 13:57;2;4;"Texas Medicaid Will Pay for Mosquito Repellent to Fight Zika, read more: http:// bit.ly/2aCcOr0";;;;"760912412979687428";https://twitter.com/RepCuellar/status/760912412979687428
;2016-07-26 09:50;1;2;". @USDA is working to eradicate the recently-detected Mexican Fruit Fly in Webb and Zapata Counties. VIDEO: https:// youtu.be/jmBsJEGINvY";;@USDA;;"757951186356011008";https://twitter.com/RepCuellar/status/757951186356011008
