username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-01-29 13:59;0;0;"@mcalpine_laura thank you! Someone from our office will be in touch";;@mcalpine_laura;;"296346961307643905";https://twitter.com/RepMikeQuigley/status/296346961307643905
;2013-01-29 13:45;0;0;"Learn more about my #UndercoverCongressman series & tell us about great #IL05 #smallbiz or organizations for next event http:// 1.usa.gov/ziuyZ7";;;#UndercoverCongressman #IL05 #smallbiz;"296343325588475904";https://twitter.com/RepMikeQuigley/status/296343325588475904
;2013-01-29 13:41;2;0;"Learned proper technique for perfect raspberry linzer tart as #UndercoverCongressman at @DinkelsBakery this AM pic.twitter.com/hg8DFb0W";;@DinkelsBakery;#UndercoverCongressman;"296342427487318016";https://twitter.com/RepMikeQuigley/status/296342427487318016
;2013-01-29 11:20;0;0;"@jlynn601 thanks for having me out! always a pleasure hearing from people when I'm back home in #IL05";;@jlynn601;#IL05;"296306950226997249";https://twitter.com/RepMikeQuigley/status/296306950226997249
;2013-01-29 11:19;2;0;"If your #IL05 community group is interested in having me speak at a meeting contact our District Office http:// 1.usa.gov/SpKKJr #Chicago";;;#IL05 #Chicago;"296306531945824256";https://twitter.com/RepMikeQuigley/status/296306531945824256
;2013-01-29 11:17;0;0;"THANKS Southport Neighbors for having me at last night's meeting! Great chance to share thoughts on issues & get community perspective #IL05";;;#IL05;"296306103891935232";https://twitter.com/RepMikeQuigley/status/296306103891935232
;2013-01-28 16:22;0;0;"@curleymom refers to those turned over in buyback program by ppl who want safe, legal place to dispose of firearms no longer wanted";;@curleymom;;"296020393372815360";https://twitter.com/RepMikeQuigley/status/296020393372815360
;2013-01-28 16:18;0;0;"@curleymom improved tracking data & closed loopholes help law enforcement cut off suppliers & future efforts to obtain guns illegally";;@curleymom;;"296019544156299264";https://twitter.com/RepMikeQuigley/status/296019544156299264
;2013-01-28 15:04;0;0;"@curleymom getting illegal & unwanted guns off streets is a start. Here's our proposals http:// 1.usa.gov/124L85T http:// 1.usa.gov/RYL9UD";;@curleymom;;"296000904447029249";https://twitter.com/RepMikeQuigley/status/296000904447029249
;2013-01-28 10:30;2;0;"Mother loses 4th child to #GunViolence . 7 ppl killed this wknd in #Chicago but truth is 1 is too many http:// bit.ly/XG3uTl #guncontrol";;;#GunViolence #Chicago #guncontrol;"295931852768825344";https://twitter.com/RepMikeQuigley/status/295931852768825344
;2013-01-28 08:24;0;0;". @ccarolynanne we'll push #realVAWA ! Tried to expand #VAWA to #LGBT #DV victims but was blocked in cmte http:// 1.usa.gov/IJ24Gl";;@ccarolynanne;#realVAWA #VAWA #LGBT #DV;"295900240672878592";https://twitter.com/RepMikeQuigley/status/295900240672878592
;2013-01-25 14:29;1;0;"@lizzieschiffman @ssdai Thanks ladies! Being in Wrigleyville would make anyone cheerful. Lucky to live in such a great community!";;@lizzieschiffman @ssdai;;"294904951866552320";https://twitter.com/RepMikeQuigley/status/294904951866552320
;2013-01-25 13:25;0;0;"Elgin O'Hare project represents major #infrastructure investment America needs to move economy forward http:// 1.usa.gov/SNc8Tt #IL05 #transpo";;;#infrastructure #IL05 #transpo;"294888804643401728";https://twitter.com/RepMikeQuigley/status/294888804643401728
;2013-01-25 13:22;2;0;"Elgin O’Hare Project finally moves forward! Good for commuters & #JobCreation http:// 1.usa.gov/SNc8Tt #transit #transpo #infrastructure";;;#JobCreation #transit #transpo #infrastructure;"294888008258293760";https://twitter.com/RepMikeQuigley/status/294888008258293760
;2013-01-25 10:48;0;0;"Proud we helped get #IL05 students at #Inaug2013 ! @ChiPubSchools : History Comes to Life on National Stage http:// bit.ly/10Ws7Dm #chicago";;@ChiPubSchools;#IL05 #Inaug2013 #chicago;"294849245498974208";https://twitter.com/RepMikeQuigley/status/294849245498974208
;2013-01-24 14:05;2;0;"This will ease regional congestion & bring economic growth. U.S. OKs Elgin-O'Hare Expressway tollway http://www. chicagotribune.com/news/local/bre aking/chi-us-oks-turning-elginohare-expressway-into-tollway-20130124,0,6488413.story … #IL05 #transit";;;#IL05 #transit;"294536454254772227";https://twitter.com/RepMikeQuigley/status/294536454254772227
;2013-01-24 11:44;0;1;"@LoloDubois you're welcome! should be a no brainer for Congress to move quickly on it";;@LoloDubois;;"294500941246377984";https://twitter.com/RepMikeQuigley/status/294500941246377984
;2013-01-24 11:34;6;0;"Proud to cosponsor Violence Against #Women Act. Support for #DV & #SexualAssault victims should must be above partisan gridlock #VAWA";;;#Women #DV #SexualAssault #VAWA;"294498500077551617";https://twitter.com/RepMikeQuigley/status/294498500077551617
;2013-01-24 09:55;0;0;"@Farsht70 already w/ you! will keep pushing commonsense #GunControl like background checks & high cap mag ban http:// 1.usa.gov/VOV0Jo";;@Farsht70;#GunControl;"294473387881922560";https://twitter.com/RepMikeQuigley/status/294473387881922560
;2013-01-23 21:11;0;0;"@acitymom please give our DC office a call to discuss mental health further. All constituents should feel their voice was heard";;@acitymom;;"294281208702042113";https://twitter.com/RepMikeQuigley/status/294281208702042113
;2013-01-23 21:07;2;0;"@acitymom thank you for bringing this error to our attention. Though we disagree on gun control we agree wholeheartedly on mental health";;@acitymom;;"294280151825534976";https://twitter.com/RepMikeQuigley/status/294280151825534976
;2013-01-23 16:33;0;0;"@ccarolynanne thanks for reaching out. We're w/ you on this http:// 1.usa.gov/VOV0Jo";;@ccarolynanne;;"294211259694460929";https://twitter.com/RepMikeQuigley/status/294211259694460929
;2013-01-23 16:31;0;0;"@JakeVK voted for it earlier today";;@JakeVK;;"294210788514729984";https://twitter.com/RepMikeQuigley/status/294210788514729984
;2013-01-23 16:30;0;0;"@InManibusDei Mike wasn't at today's hearing, which was held by the House Foreign Affairs Committee. He sits on Appropriations";;@InManibusDei;;"294210583262269441";https://twitter.com/RepMikeQuigley/status/294210583262269441
;2013-01-23 16:21;0;0;"@Lincolnbark Do long walks around the Lakeview area count? Duke, Scout & Atticus always seem happy with that!";;@Lincolnbark;;"294208373866512384";https://twitter.com/RepMikeQuigley/status/294208373866512384
;2013-01-23 13:22;3;1;"Introduced bipartisan bill to cut wasteful spending that costs taxpayers $1.67 billion http:// 1.usa.gov/10wt5AH #goodgov #cutspending";;;#goodgov #cutspending;"294163198309969920";https://twitter.com/RepMikeQuigley/status/294163198309969920
;2013-01-23 11:02;1;0;"RT @CrainsChicago Why is @RepMikeQuigley everyone's new BFF in D.C.? @pmerrion explains http:// bit.ly/10il5TC #IL05 #Chicago";;@CrainsChicago @RepMikeQuigley @pmerrion;#IL05 #Chicago;"294128046653468672";https://twitter.com/RepMikeQuigley/status/294128046653468672
;2013-01-22 11:40;0;1;"@JakeVK it was quite an honor to be there for this historic moment!";;@JakeVK;;"293775128293158913";https://twitter.com/RepMikeQuigley/status/293775128293158913
;2013-01-22 11:36;1;0;"Honored he stopped to greet this fellow Chicagoan! WATCH: Obama soaks in historic inauguration http:// nbcnews.to/WduDR7 #chicago #inaug2013";;;#chicago #inaug2013;"293774047865602048";https://twitter.com/RepMikeQuigley/status/293774047865602048
;2013-01-21 15:38;1;1;"PHOTOS: Being @#Inaug2013 of President Obama was an honor, THANK YOU #IL05 for letting me rep you! http:// on.fb.me/WRuLCj Happy MLK #Chicago";;@;#Inaug2013 #IL05 #Chicago;"293472721180962816";https://twitter.com/RepMikeQuigley/status/293472721180962816
;2013-01-21 12:31;0;1;"PHOTOS: Being @#Inaug2012 of President Obama was honor, blessing. THANK YOU #IL05 for letting me rep you! http:// on.fb.me/WRuLCj";;@;#Inaug2012 #IL05;"293425591917617153";https://twitter.com/RepMikeQuigley/status/293425591917617153
;2013-01-18 13:57;2;0;"Great time today delivering #inauguration tix to civic-minded students at Alcott Elementary in #Chicago #IL05 pic.twitter.com/fNRT2nPM";;;#inauguration #Chicago #IL05;"292360204035694592";https://twitter.com/RepMikeQuigley/status/292360204035694592
;2013-01-18 10:48;2;0;"On SAT it's #GameOn for #NHL , @NHLBlackhawks fans & local #SmallBiz , who took hard hit during #NHLlockout . #GOHAWKS ! http:// youtu.be/hz1kmGKDuUE";;@NHLBlackhawks;#GameOn #NHL #SmallBiz #NHLlockout #GOHAWKS;"292312414035247104";https://twitter.com/RepMikeQuigley/status/292312414035247104
;2013-01-17 14:45;0;0;". @librarycongress now accepting apps for 2013 Summer #Teachers Institutes in #DC . Deadline to apply is 2/4 http:// 1.usa.gov/10CjkX9 #k12 #edchat";;@librarycongress;#Teachers #DC #k12 #edchat;"292009813418844160";https://twitter.com/RepMikeQuigley/status/292009813418844160
;2013-01-17 10:32;1;0;"To watch my @CityClubChicago speech on Monday regarding #fiscal issues please click on the following link: http:// bit.ly/W93sod";;@CityClubChicago;#fiscal;"291946051189997569";https://twitter.com/RepMikeQuigley/status/291946051189997569
;2013-01-17 10:31;2;0;"Honored to speak w/ @CityClubChicago on Monday regarding #debtceiling , #fiscalcliff & need for bipartisan solutions. pic.twitter.com/xOZZ6AMP";;@CityClubChicago;#debtceiling #fiscalcliff;"291945811472961536";https://twitter.com/RepMikeQuigley/status/291945811472961536
;2013-01-16 13:27;1;0;""Convo is long overdue" @smerconish on @tamronhall . Couldn't agree more. Why can't we even get #guncontrol hearing? http:// 1.usa.gov/VOV0Jo";;@smerconish @tamronhall;#guncontrol;"291627727780470786";https://twitter.com/RepMikeQuigley/status/291627727780470786
;2013-01-16 12:28;0;0;"@edmullen3 you're very welcome & thanks for the support. #Nowisthetime for commonsense measures";;@edmullen3;#Nowisthetime;"291612859761311744";https://twitter.com/RepMikeQuigley/status/291612859761311744
;2013-01-16 12:09;1;0;"@thefergusclan will keep pushing Congress to stand up for commonsense #guncontrol measures http:// 1.usa.gov/VOV0Jo #nowisthetime";;@thefergusclan;#guncontrol #nowisthetime;"291608218940104704";https://twitter.com/RepMikeQuigley/status/291608218940104704
;2013-01-16 11:54;8;1;"Limiting high cap magazines, background checks, support for #mentalhealth are reasonable #guncontrol we need http:// 1.usa.gov/XelWTq";;;#mentalhealth #guncontrol;"291604440996270080";https://twitter.com/RepMikeQuigley/status/291604440996270080
;2013-01-16 11:39;8;1;"W/ 30 round clip in assault weapons U R not hunting deer U R hunting people. POTUS #guncontrol policies commonsense http:// 1.usa.gov/XelWTq";;;#guncontrol;"291600490813333504";https://twitter.com/RepMikeQuigley/status/291600490813333504
;2013-01-16 11:30;6;1;"#POTUS proposals are commonsense #guncontrol policies most Americans want including gun owners. FULL STATEMENT: http:// 1.usa.gov/XelWTq";;;#POTUS #guncontrol;"291598434362855424";https://twitter.com/RepMikeQuigley/status/291598434362855424
;2013-01-16 09:48;0;0;"@juleshastweets thanks for the support! Congress must find the courage to enact commonsense #guncontrol reforms http:// 1.usa.gov/VOV0Jo #GVP";;@juleshastweets;#guncontrol #GVP;"291572524054102017";https://twitter.com/RepMikeQuigley/status/291572524054102017
;2013-01-16 09:44;0;0;"@drchicago thanks for the support! so important to get unwanted & potentially dangerous weapons off our streets";;@drchicago;;"291571557766139904";https://twitter.com/RepMikeQuigley/status/291571557766139904
;2013-01-16 09:42;1;0;"@cindyfey very welcome! Can't take credit for the initiatives but proud to support programs that get unwanted weapons off our streets";;@cindyfey;;"291571103837589504";https://twitter.com/RepMikeQuigley/status/291571103837589504
;2013-01-16 08:59;2;2;"Looking forward to attending President Obama & @VP Biden's unveiling of proposals to reduce & prevent gun violence today #GVP #guncontrol";;@VP;#GVP #guncontrol;"291560371507060736";https://twitter.com/RepMikeQuigley/status/291560371507060736
;2013-01-15 18:28;0;0;"@dupreeblue @AldTomTunney Thanks for calling our office. Glad to know James could be of service!";;@dupreeblue @AldTomTunney;;"291341031570550784";https://twitter.com/RepMikeQuigley/status/291341031570550784
;2013-01-15 14:41;2;0;"Proud to work w/ @RepTedDeutch & @GerryConnolly on bill in support of gun buyback programs http:// 1.usa.gov/RYL9UD #GVP @MAIGCoalition";;@RepTedDeutch @GerryConnolly @MAIGCoalition;#GVP;"291283897759715328";https://twitter.com/RepMikeQuigley/status/291283897759715328
;2013-01-15 14:36;4;2;"Buyback our Safety Act = commonsense approach to gun violence to keep communities safer via gun buyback programs http:// 1.usa.gov/RYL9UD #GVP";;;#GVP;"291282775695294465";https://twitter.com/RepMikeQuigley/status/291282775695294465
;2013-01-15 11:20;1;0;"@christyellyn thanks for the kind words & for coming out to @CityClubChicago . Proud to rep #IL05 & Chicago, greatest city the world!";;@christyellyn @CityClubChicago;#IL05;"291233327837483008";https://twitter.com/RepMikeQuigley/status/291233327837483008
;2013-01-15 11:14;1;0;"@ciminopatricia couldn't agree more on commonsense reforms. Asked Congress to do the same last month http:// 1.usa.gov/VOV0Jo #GVP #1MM4GC";;@ciminopatricia;#GVP #1MM4GC;"291231915657265153";https://twitter.com/RepMikeQuigley/status/291231915657265153
;2013-01-15 11:07;6;4;"New @cookcountyclerk wallet-sized civil union, marriage certificates help #LGBT couples, families w/ multiple surnames http:// bit.ly/SEsI9v";;@cookcountyclerk;#LGBT;"291230237063254016";https://twitter.com/RepMikeQuigley/status/291230237063254016
;2013-01-14 11:24;1;0;"Great time reading w/ Preschool Story Hour families this wknd at @chipublib Bucktown-Wicker Park! #IL05 #ECE #PreK pic.twitter.com/ON3ZqhgZ";;@chipublib;#IL05 #ECE #PreK;"290871906842841088";https://twitter.com/RepMikeQuigley/status/290871906842841088
;2013-01-11 16:43;0;0;"@edenehill couldn't agree more on commonsense reforms. Asked Congress to do the same last month http:// 1.usa.gov/VOV0Jo #GVP";;@edenehill;#GVP;"289865185391435777";https://twitter.com/RepMikeQuigley/status/289865185391435777
;2013-01-11 13:38;5;0;"Thank you @avivabowen for your service to #IL05 ! You'll be missed but @iftaft & IL teachers are lucky to have you http:// 1.usa.gov/XqErGo";;@avivabowen @iftaft;#IL05;"289818463906713600";https://twitter.com/RepMikeQuigley/status/289818463906713600
;2013-01-11 13:34;3;0;"Thank you @avivabowen for your service to #IL05 ! You'll be missed but @iftaft & IL tecahers are lucky to have you http:// 1.usa.gov/XqErGo";;@avivabowen @iftaft;#IL05;"289817603826909184";https://twitter.com/RepMikeQuigley/status/289817603826909184
;2013-01-11 11:51;4;1;"House Clerk & @USGPO put bulk data in XML, increasing transparency & opportunity to innovate http:// 1.usa.gov/XqqgRt #opengov";;@USGPO;#opengov;"289791690661834752";https://twitter.com/RepMikeQuigley/status/289791690661834752
;2013-01-10 14:45;3;0;"Mike met with Consul General of Israel and was updated on issues facing #Israel on the eve the Israeli elections. pic.twitter.com/yvoR0FAy";;;#Israel;"289473165711781888";https://twitter.com/RepMikeQuigley/status/289473165711781888
;2013-01-10 11:14;1;0;"WATCH: Talked #FiscalCliff , debt ceiling & bipartisanship on @WTTW 's Chicago Tonight w/ @CarolMarin http:// bit.ly/13lgL9z";;@WTTW @CarolMarin;#FiscalCliff;"289419938526031872";https://twitter.com/RepMikeQuigley/status/289419938526031872
;2013-01-09 14:18;2;0;"ON TV TONIGHT: Talking fiscal cliff & national debt w/ @CarolMarin & @RepHultgren on @WTTW 's Chicago Tonight at 7 pm CT";;@CarolMarin @RepHultgren @WTTW;;"289103866958581761";https://twitter.com/RepMikeQuigley/status/289103866958581761
;2013-01-07 21:06;0;0;"@Abhishek_Raman Thank you for the support! Looking forward to this new role in the 113th Congress";;@Abhishek_Raman;;"288481823862960128";https://twitter.com/RepMikeQuigley/status/288481823862960128
;2013-01-07 21:05;1;0;"@Ra_Joy high-five received! thank you for the support";;@Ra_Joy;;"288481544971096066";https://twitter.com/RepMikeQuigley/status/288481544971096066
;2013-01-07 21:04;0;0;"@berendsenea thank you! Looking forward to taking on this new role & continuing service to #IL05";;@berendsenea;#IL05;"288481287935762432";https://twitter.com/RepMikeQuigley/status/288481287935762432
;2013-01-07 21:03;0;0;"@Coleman_E thank you! it's a huge honor & very humbling";;@Coleman_E;;"288481066992422912";https://twitter.com/RepMikeQuigley/status/288481066992422912
;2013-01-07 21:01;0;0;"@mcalpine_laura thank you! humbled and looking forward to the work ahead";;@mcalpine_laura;;"288480430167048194";https://twitter.com/RepMikeQuigley/status/288480430167048194
;2013-01-07 20:59;1;0;". @LoyolaLaw thank you! humbled by this huge honor & looking forward to the work ahead";;@LoyolaLaw;;"288480066969665536";https://twitter.com/RepMikeQuigley/status/288480066969665536
;2013-01-04 14:42;5;2;"It's official! Honored to take on new role RT @GregHinz : Clout city: Cong. Quigley snags slot on #House #Appropriations http:// tinyurl.com/7zx4faq";;@GregHinz;#House #Appropriations;"287297919533596672";https://twitter.com/RepMikeQuigley/status/287297919533596672
;2013-01-03 13:06;9;3;"Honored to be sworn in today as I represent #IL05 in Congress! Promise to lead w/ transparency & integrity.";;;#IL05;"286911493058998273";https://twitter.com/RepMikeQuigley/status/286911493058998273
;2012-12-31 02:48;0;0;"@KempkerDave happy to help. Are you in new #IL05 boundaries? 113th Congress starts 1/3/12. Until then call us directly 773-267-5926";;@KempkerDave;#IL05;"285668794855194624";https://twitter.com/RepMikeQuigley/status/285668794855194624
;2012-12-27 21:55;0;0;"@bigteethvideo thanks! that makes two of us";;@bigteethvideo;;"284507736710975490";https://twitter.com/RepMikeQuigley/status/284507736710975490
;2012-12-27 21:54;0;0;"@JakeVK You're welcome. Encourage friends & family in other areas to contact elected officials & show support isn't just in #IL05";;@JakeVK;#IL05;"284507545815642112";https://twitter.com/RepMikeQuigley/status/284507545815642112
;2012-12-27 21:49;6;2;"@asneMMan Definitely support commonsense reform & called on Congress to make it happen http:// 1.usa.gov/VOV0Jo #1MMoms4GC";;@asneMMan;#1MMoms4GC;"284506451056156673";https://twitter.com/RepMikeQuigley/status/284506451056156673
;2012-12-27 21:49;0;0;"@Farsht70 thanks for reaching out on this. Definitely support commonsense reform & called on Congress to make it happen http:// 1.usa.gov/VOV0Jo";;@Farsht70;;"284506254875955200";https://twitter.com/RepMikeQuigley/status/284506254875955200
;2012-12-27 21:44;0;0;"@AlanDalinka the @USPS station is aware & working to get new flag. In the future, issue can be reported to 312-983-8403.";;@AlanDalinka @USPS;;"284505132408901632";https://twitter.com/RepMikeQuigley/status/284505132408901632
;2012-12-21 10:41;34;7;"This #NRA press conference only reiterates why Congress needs to stand up to gun lobby & say enough is enough http:// youtu.be/UvyLALU8LQ0 #GVP";;;#NRA #GVP;"282163851271737346";https://twitter.com/RepMikeQuigley/status/282163851271737346
;2012-12-21 08:52;0;0;"@rg_chi you're welcome. We have to stand up for what is right & keeps Americans, especially our children, safe";;@rg_chi;;"282136539272720386";https://twitter.com/RepMikeQuigley/status/282136539272720386
;2012-12-21 08:33;3;0;"We can never forget the tragedy in Newtown & community that still needs our support #momentforSandyHook";;;#momentforSandyHook;"282131718876565504";https://twitter.com/RepMikeQuigley/status/282131718876565504
;2012-12-20 11:51;2;0;"Greatly enjoyed @Native_Chicago 's holiday party w/ 47th Ward @Alderman_Pawar last weekend. Happy Holidays! pic.twitter.com/8DZPT3wq";;@Native_Chicago @Alderman_Pawar;;"281819156796542977";https://twitter.com/RepMikeQuigley/status/281819156796542977
;2012-12-20 08:06;1;0;". @lechatsavant @JohnKerry if only! Will keep reminding @NHL that #NHLlockout VERY difficult for fans, not to mention our local #SmallBiz";;@lechatsavant @JohnKerry @NHL;#NHLlockout #SmallBiz;"281762596900708352";https://twitter.com/RepMikeQuigley/status/281762596900708352
;2012-12-19 11:41;0;0;"Have to balance cuts w/ revenue & get this done MT @HouseNewDems We’re ready for the right deal, not Plan B http:// tinyurl.com/bwlpddg #gobig";;@HouseNewDems;#gobig;"281454104184754177";https://twitter.com/RepMikeQuigley/status/281454104184754177
;2012-12-19 10:57;2;0;"Ready for winter weather? Heavy snow, high winds on the way so take precaution & be prepared w/ @ReadyIllinois http:// 1.usa.gov/Zj3vUK";;@ReadyIllinois;;"281443125833121792";https://twitter.com/RepMikeQuigley/status/281443125833121792
;2012-12-19 09:38;0;0;"@TaraTC you're very welcome. Will keep up call to action so make sure you're signed up for our updates! http:// 1.usa.gov/z5jPEm";;@TaraTC;;"281423152150630400";https://twitter.com/RepMikeQuigley/status/281423152150630400
;2012-12-19 09:28;0;0;"@TaraTC Agree we must find courage to take #GunControl #GVP action ( http:// youtu.be/UvyLALU8LQ0 ). look forward to your card & Merry Christmas!";;@TaraTC;#GunControl #GVP;"281420826094493696";https://twitter.com/RepMikeQuigley/status/281420826094493696
;2012-12-19 08:31;0;0;"@leenieoconnor thanks! But how can you be in #IL05 (home of Wrigley Field) & not be @Cubs fan? Root root root for the home team!";;@leenieoconnor @Cubs;#IL05;"281406349756207104";https://twitter.com/RepMikeQuigley/status/281406349756207104
;2012-12-18 15:04;1;0;"Thank you @SVDPChicago for bringing so much joy to 440+ #Chicago youth at the Children’s Holiday Party last week pic.twitter.com/AskQD81R";;@SVDPChicago;#Chicago;"281142813436022785";https://twitter.com/RepMikeQuigley/status/281142813436022785
