username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 07:21;24;24;"My prayers are with @SteveScalise and all of the victims of this morning's shooting in Virginia.";;@SteveScalise;;"874964941513555968";https://twitter.com/RepAndyHarrisMD/status/874964941513555968
;2017-06-13 16:18;3;8;"Our veterans deserve the best medical care and most efficient delivery of benefits possible. Proud to support S. 1094 #VAAccountability pic.twitter.com/XiJ2F6vQoz";;;#VAAccountability;"874737819197083648";https://twitter.com/RepAndyHarrisMD/status/874737819197083648
;2017-06-13 12:59;1;4;"ICYMI: This week, the EPA awarded more than $4.2 million in grants supporting the health of the Chesapeake Bay: https:// harris.house.gov/media/press-re leases/epa-announces-chesapeake-bay-grant-awards …";;;;"874687793603248130";https://twitter.com/RepAndyHarrisMD/status/874687793603248130
;2017-06-09 11:40;2;1;"This week's tele-town hall was a tremendous success, and I'm looking forward to having another on June 20! https:// harris.house.gov/media/press-re leases/congressman-andy-harris-announces-second-june-tele-town-hall …";;;;"873218284585353216";https://twitter.com/RepAndyHarrisMD/status/873218284585353216
;2017-06-08 15:46;4;4;"No financial institution should be too big to fail. Wall Street must be held accountable, which is why I voted for the #FinancialCHOICEact pic.twitter.com/cKwPT19ATc";;;#FinancialCHOICEact;"872917691765542915";https://twitter.com/RepAndyHarrisMD/status/872917691765542915
;2017-06-08 13:04;1;1;"It was great to discuss this issue with @statnews . We can fund thousands more research projects if @NIH changes the way it uses its funds. https:// twitter.com/statnews/statu s/872868441614667776 …";;@statnews @NIH;;"872877026985857026";https://twitter.com/RepAndyHarrisMD/status/872877026985857026
;2017-06-06 12:52;1;4;"#TeamHarris is back in full swing for a month in session. Today's project: mailing letters to the constituents of #MD01 pic.twitter.com/XEbh2SgmtW";;;#TeamHarris #MD01;"872149316965629952";https://twitter.com/RepAndyHarrisMD/status/872149316965629952
;2017-06-06 10:31;0;1;"I will be holding a tele-town hall TONIGHT at 5:30. If you would like to participate, you can sign up here: https:// vekeo.com/andyharrismd/";;;;"872113636344508421";https://twitter.com/RepAndyHarrisMD/status/872113636344508421
;2017-06-06 09:09;1;4;"#OTD in 1944, the Allied Powers stormed the beaches of Normandy. Today, we honor the sacrifices made by those heroes. #DDay pic.twitter.com/99kdZec8L5";;;#OTD #DDay;"872093041611481088";https://twitter.com/RepAndyHarrisMD/status/872093041611481088
;2017-06-05 08:11;2;1;"Don't forget that my next tele-town hall will be TOMORROW at 5:30 PM. Call my DC office for more details: https:// harris.house.gov/media/press-re leases/congressman-harris-announces-june-tele-town-hall …";;;;"871716158579331075";https://twitter.com/RepAndyHarrisMD/status/871716158579331075
;2017-06-02 13:48;122;342;"The U.S. is a nation of innovators, and we need a tax code that can keep up. https:// twitter.com/HouseGOP/statu s/870331619223019520 …";;;;"870713664902496257";https://twitter.com/RepAndyHarrisMD/status/870713664902496257
;2017-06-02 09:57;1;6;"I applaud @HHSGov and @SecPriceMD for opening new grants to combat the opioid crisis. Learn more here: https://www. hhs.gov/about/news/201 7/05/31/hhs-announces-over-70-million-in-grants-to-address-the-opioid-crisis.html …";;@HHSGov @SecPriceMD;;"870655538865950720";https://twitter.com/RepAndyHarrisMD/status/870655538865950720
;2017-05-31 15:38;1;2;"Next Tuesday, June 6 at 5:30 PM, I will be holding another tele-town hall. For more info: https:// harris.house.gov/media/press-re leases/congressman-harris-announces-june-tele-town-hall …";;;;"870016677496459264";https://twitter.com/RepAndyHarrisMD/status/870016677496459264
;2017-05-30 10:11;1;0;"Congratulations to Laura Marsh, the #MD01 winner of the 2017 Congressional Art Competition! https:// harris.house.gov/media/press-re leases/congressman-andy-harris-announces-2017-congressional-art-competition-winner …";;;#MD01;"869571869309108225";https://twitter.com/RepAndyHarrisMD/status/869571869309108225
;2017-05-30 07:07;1;3;"I will be calling in to @WGMDRadio with Mike Bradley this morning at 8:20. Listen live here: http://www. wgmd.com/listen/live/";;@WGMDRadio;;"869525755826499584";https://twitter.com/RepAndyHarrisMD/status/869525755826499584
;2017-05-29 12:39;5;13;"Let us never forget that freedom is not free. Honoring our fallen heroes at the Ocean Pines #MemorialDay Ceremony. pic.twitter.com/jOSgTiW7M6";;;#MemorialDay;"869246730033868800";https://twitter.com/RepAndyHarrisMD/status/869246730033868800
;2017-05-26 12:27;1;4;"I'm pleased to see @USACEHQ working with Ocean City to replenish #MD01 beaches, and proud to support this project: https:// harris.house.gov/media/press-re leases/ocean-city-receives-federal-funding-beach-replenishment …";;@USACEHQ;#MD01;"868156619783368705";https://twitter.com/RepAndyHarrisMD/status/868156619783368705
;2017-05-25 11:56;1;0;"As a veteran, I'm proud to have voted for H.R. 2052. This common-sense legislation will keep our service members safe and accountable. https:// twitter.com/RepMcSally/sta tus/867783578611982336 …";;;;"867786443753611264";https://twitter.com/RepAndyHarrisMD/status/867786443753611264
;2017-05-25 09:11;2;10;"Parents should decide how to best educate their children, not the federal government. https:// harris.house.gov/media/videos/h earing-department-education-budget …";;;;"867744983230664705";https://twitter.com/RepAndyHarrisMD/status/867744983230664705
;2017-05-24 12:41;1;3;"I will be on @wbalradio again at 2:05 today to discuss @POTUS 's FY18 budget plan with @KathyforMD . Listen live here: http:// player.listenlive.co/35701";;@wbalradio @POTUS @KathyforMD;;"867435422657413120";https://twitter.com/RepAndyHarrisMD/status/867435422657413120
;2017-05-24 11:08;1;1;"The 2017 Governor's Service Awards are now open for nominations. Deadline is 5 PM on June 2. Learn more here: http:// gosv.maryland.gov/governors-serv ice-awards … .";;;;"867411944336183296";https://twitter.com/RepAndyHarrisMD/status/867411944336183296
;2017-05-24 09:00;1;3;"At 11:05 AM I will be calling in to the @C4Show on @wbalradio to discuss @POTUS 's budget proposal. Listen live here: http:// player.listenlive.co/35701";;@C4Show @wbalradio @POTUS;;"867379811546738688";https://twitter.com/RepAndyHarrisMD/status/867379811546738688
;2017-05-23 07:16;0;2;"I will be on @WGMDRadio this morning with Mike Bradley. Listen live here: http://www. wgmd.com/listen/live/";;@WGMDRadio;;"866991233071276032";https://twitter.com/RepAndyHarrisMD/status/866991233071276032
;2017-05-20 07:45;3;10;"Happy #ArmedForcesDay to the brave men and women protecting our nation. #MD01 is grateful for your service. pic.twitter.com/YLeW2I7WvD";;;#ArmedForcesDay #MD01;"865911261942480896";https://twitter.com/RepAndyHarrisMD/status/865911261942480896
;2017-05-18 11:08;1;2;"ICYMI: Here's my questioning from yesterday's @HouseAppropsGOP hearing on advances in biomedical research https:// youtu.be/z_B2R7Qx508?t= 1h20m18s …";;@HouseAppropsGOP;;"865237698998611969";https://twitter.com/RepAndyHarrisMD/status/865237698998611969
;2017-05-18 08:56;4;9;"My statement on the appointment of Special Counsel Mueller: https:// harris.house.gov/media/press-re leases/rep-harris-comments-appointment-special-counsel-mueller …";;;;"865204481180532736";https://twitter.com/RepAndyHarrisMD/status/865204481180532736
;2017-05-16 08:44;4;8;"It was a pleasure speaking at #ASAWLC this morning! https:// twitter.com/ASAGrassroots/ status/864473022891270144 …";;;#ASAWLC;"864476736247009280";https://twitter.com/RepAndyHarrisMD/status/864476736247009280
;2017-05-15 11:12;8;6;"Happy #NationalPoliceWeek to all of the brave men and women protecting our communities. #MD01 is grateful for your service. pic.twitter.com/xu1zIKZO0b";;;#NationalPoliceWeek #MD01;"864151532924801025";https://twitter.com/RepAndyHarrisMD/status/864151532924801025
;2017-05-11 15:53;1;7;"It was great to meet with @DelMBCarozza and leaders in the fishing industry today in Ocean City pic.twitter.com/RSNtRdFMdc";;@DelMBCarozza;;"862772696979058688";https://twitter.com/RepAndyHarrisMD/status/862772696979058688
;2017-05-11 12:26;3;6;"Further proof that #Obamacare is collapsing. https:// twitter.com/wbaltv11/statu s/862720236809793538 …";;;#Obamacare;"862720571485954049";https://twitter.com/RepAndyHarrisMD/status/862720571485954049
;2017-05-11 11:24;1;7;"Mr. Rosenstein presented a thoughtful and bipartisan critique of Mr. Comey in his recommendation for termination. http:// dailycaller.com/2017/05/11/jam es-comey-damaged-the-credibility-of-the-fbi/ …";;;;"862704968146587651";https://twitter.com/RepAndyHarrisMD/status/862704968146587651
;2017-05-05 15:03;2;1;"Helpful answers to FAQs on #AHCA and pre-existing conditions https://www. jec.senate.gov/public/index.c fm/republicans/analysis?ID=9E5DAD1F-8F9E-4870-9900-FE2C6AD2DB26 …";;;#AHCA;"860585856624676870";https://twitter.com/RepAndyHarrisMD/status/860585856624676870
;2017-05-04 13:42;11;21;"I am proud to have voted for #AHCA today. https:// harris.house.gov/media/press-re leases/dr-andy-harris-votes-favor-american-health-care-act …";;;#AHCA;"860203020323368960";https://twitter.com/RepAndyHarrisMD/status/860203020323368960
;2017-05-03 13:46;1;4;"Excited to be participating in @Conversations with Conservatives today. Visit their Facebook page now to watch the discussion.";;@Conversations;;"859841636834082820";https://twitter.com/RepAndyHarrisMD/status/859841636834082820
;2017-05-03 08:42;3;0;"At 10:35 I will be on the @C4Show on @wbalradio discussing the AHCA. You can listen live here: http:// player.listenlive.co/35701";;@C4Show @wbalradio;;"859765084209512448";https://twitter.com/RepAndyHarrisMD/status/859765084209512448
;2017-05-03 05:14;3;0;"At 6:35 I will be on @WMALDC discussing the omnibus. You can listen live at http:// WMAL.com";;@WMALDC;;"859712726632890369";https://twitter.com/RepAndyHarrisMD/status/859712726632890369
;2017-05-02 16:58;0;3;"I will be on @ABC7News tonight recapping @POTUS 's first 100 days in office. Tune in at 7:00 PM";;@ABC7News @POTUS;;"859527652251766786";https://twitter.com/RepAndyHarrisMD/status/859527652251766786
;2017-05-02 14:05;4;5;"Tune in to @FoxBusiness today at 3:30 - I'll be discussing health care and government spending.";;@FoxBusiness;;"859483901462532099";https://twitter.com/RepAndyHarrisMD/status/859483901462532099
;2017-05-01 16:19;2;6;"I'll be on Washington Watch with @tperkins at 5:20 discussing the omnibus bill. Listen live here: http://www. frc.org/radio";;@tperkins;;"859155227760611330";https://twitter.com/RepAndyHarrisMD/status/859155227760611330
;2017-05-01 10:09;1;1;"Small businesses represent 99.9% of all businesses with employees in the U.S. I applaud all of the small business owners in MD-01! pic.twitter.com/PAs8XvU3Bs";;;;"859062308512968707";https://twitter.com/RepAndyHarrisMD/status/859062308512968707
;2017-04-28 09:57;6;10;"On April 28, 1788, Maryland became the seventh state to join the Union. Happy birthday to our great state!";;;;"857972049062617088";https://twitter.com/RepAndyHarrisMD/status/857972049062617088
;2017-04-28 09:46;1;1;"Yesterday on @cspanwj I answered Americans' questions about the future of health care. See the full interview here: https://www. c-span.org/video/?427597- 3/washington-journal-representative-andy-harris-discusses-health-care-government-funding …";;@cspanwj;;"857969396987420674";https://twitter.com/RepAndyHarrisMD/status/857969396987420674
;2017-04-27 11:31;4;5;"My Salisbury district office is hosting a Military Service Academy info session TONIGHT. Call for details - 443-944-8624";;;;"857633405604945920";https://twitter.com/RepAndyHarrisMD/status/857633405604945920
;2017-04-27 07:04;4;6;"Excited to be on @cspanwj this morning! pic.twitter.com/9UPQp6tz5G";;@cspanwj;;"857566030394273792";https://twitter.com/RepAndyHarrisMD/status/857566030394273792
;2017-04-25 10:52;1;2;"Listen in to @wbalradio at 12:15 - I'll be on the @C4Show discussing government funding and health care reform http:// player.listenlive.co/35701";;@wbalradio @C4Show;;"856898645295280128";https://twitter.com/RepAndyHarrisMD/status/856898645295280128
;2017-04-24 10:49;5;2;"My Salisbury office is hosting a Military Service Academy info session this Thursday at Wicomico HS. For more info: http:// harris.house.gov/press-release/ representative-harris-announces-military-academy-resource-forums …";;;;"856535536135266305";https://twitter.com/RepAndyHarrisMD/status/856535536135266305
;2017-04-24 09:44;1;2;"Today is the last day for high school students to enter the #CongressionalArtCompetition ! For more info, visit http:// harris.house.gov/serving-you/ar t-competition …";;;#CongressionalArtCompetition;"856519205742678016";https://twitter.com/RepAndyHarrisMD/status/856519205742678016
;2017-04-21 08:04;1;5;"I am incredibly saddened by the passing of Lawrence Hogan Sr. My thoughts and prayers are with Governor @LarryHogan and his family.";;@LarryHogan;;"855406970689511424";https://twitter.com/RepAndyHarrisMD/status/855406970689511424
;2017-04-20 10:07;1;0;"My Bel Air office is hosting a Military Service Academy info session TONIGHT at 6:00 at Bel Air HS. Call my office to RSVP: 410-588-5670";;;;"855075545209503744";https://twitter.com/RepAndyHarrisMD/status/855075545209503744
;2017-04-19 15:26;0;1;"There is still time for #MD01 high school students to submit their artwork in the Congressional Art Competition: http:// harris.house.gov/serving-you/ar t-competition …";;;#MD01;"854793351845076992";https://twitter.com/RepAndyHarrisMD/status/854793351845076992
;2017-04-19 13:58;1;3;"It is an honor to serve so many of Maryland's farmers! https:// twitter.com/FarmBureauMD/s tatus/854723770904399872 …";;;;"854771253672128512";https://twitter.com/RepAndyHarrisMD/status/854771253672128512
;2017-04-19 13:53;20;27;"Thank you to all of the #MD01 residents who attended my office hours in Salisbury this morning! pic.twitter.com/JqANWMvzWR";;;#MD01;"854769923847061504";https://twitter.com/RepAndyHarrisMD/status/854769923847061504
;2017-04-19 13:45;2;6;"Pleased to see @POTUS sign on to extend the Veterans Choice Program today. All of our nation's #veterans deserve access to quality care!";;@POTUS;#veterans;"854767866947751936";https://twitter.com/RepAndyHarrisMD/status/854767866947751936
;2017-04-14 08:32;4;7;"I will be hosting office hours in my Salisbury office next Wednesday, April 19. Details can be found on my website: http:// harris.house.gov/press-release/ congressman-andy-harris-announces-person-availability-salisbury-offic …";;;;"852877228497154048";https://twitter.com/RepAndyHarrisMD/status/852877228497154048
;2017-04-13 08:49;0;1;"Coming up at 10:00, I'll be on @WCBM680 with Bruce Elliott. Listen live here: http:// player.listenlive.co/44171";;@WCBM680;;"852519114635653120";https://twitter.com/RepAndyHarrisMD/status/852519114635653120
;2017-04-12 12:55;2;3;"I will be on @wbalradio with @derekahunter during the 2:00 hour. You can listen live here: http:// player.listenlive.co/35701";;@wbalradio @derekahunter;;"852218604040982528";https://twitter.com/RepAndyHarrisMD/status/852218604040982528
;2017-04-10 08:41;2;0;"I will be on the @C4Show on @wbalradio at 10:00, you can listen live here: http:// player.listenlive.co/35701";;@C4Show @wbalradio;;"851429843724107776";https://twitter.com/RepAndyHarrisMD/status/851429843724107776
