username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-03-06 10:39;1;0;"I am proud to represent New Jersey's happiest unhappiest congressional district. http://www. nj.com/news/index.ssf /2013/03/not_so_happy_together_nj_ranks.html …";;;;"309342597636304896";https://twitter.com/RepLanceNJ7/status/309342597636304896
;2013-03-04 13:22;1;0;"Lance to Introduce Legislation on Mental Health Services - Bridgewater, NJ Patch http:// bridgewater.patch.com/articles/lance -to-introduce-legislation-on-mental-health-services …";;;;"308658844765151232";https://twitter.com/RepLanceNJ7/status/308658844765151232
;2013-03-04 11:27;0;0;"NJ Congressman To Introduce Mental Health Bill http:// njtoday.net/2013/03/04/nj- congressman-to-introduce-mental-health-bill/#.UTTZZwR6Qb4.twitter …";;;#;"308629724916236288";https://twitter.com/RepLanceNJ7/status/308629724916236288
;2013-03-04 10:40;1;0;"CBS News: Nat'l debt up $6T since Obama took office--"largest increase to date under any U.S. president" http://www. cbsnews.com/8301-250_162-5 7572177/national-debt-up-$6-trillion-since-obama-took-office/?tag=socsh … via @CBSNews";;@CBSNews;;"308617938771001344";https://twitter.com/RepLanceNJ7/status/308617938771001344
;2013-03-01 17:50;0;0;"Congressman Leonard Lance holds grand opening ceremony of satellite office in Mine Hill | http:// NJ.com http://www. nj.com/independentpre ss/index.ssf/2013/03/congressman_leonard_lance_hold.html …";;;;"307638901948940288";https://twitter.com/RepLanceNJ7/status/307638901948940288
;2013-03-01 13:55;1;0;"@RepublicanBoss @nunya_biznas My office is using vacant space in Mine Hill municipal building. No rent and zero cost to federal taxpayer.";;@RepublicanBoss @nunya_biznas;;"307579853132152833";https://twitter.com/RepLanceNJ7/status/307579853132152833
;2013-03-01 13:43;0;1;"Lance to participate in Read Across America events http://www. nj.com/messenger-gaze tte/index.ssf/2013/02/lance_to_participate_in_read_across_america_events.html …";;;;"307576789859987456";https://twitter.com/RepLanceNJ7/status/307576789859987456
;2013-03-01 13:42;1;0;"Lance to announce mental health legislation in Bridgewater http://www. nj.com/messenger-gaze tte/index.ssf/2013/03/lance_to_announce_mental_health_legislation_in_bridgewater.html …";;;;"307576589774901248";https://twitter.com/RepLanceNJ7/status/307576589774901248
;2013-03-01 05:38;2;0;"Lance to participate in forum: 'After Newtown: A National Conversation on Violence and Severe Mental Illness' http:// mycj.co/YDObgx";;;;"307454681062461440";https://twitter.com/RepLanceNJ7/status/307454681062461440
;2013-02-28 07:14;1;0;"U.S. Rep. Leonard Lance selected co-chair of Congressional Arts Caucus | http:// NJ.com http://www. nj.com/entertainment/ arts/index.ssf/2013/02/us_rep_leonard_lance_named_c-c.html …";;;;"307116579508850688";https://twitter.com/RepLanceNJ7/status/307116579508850688
;2013-02-27 16:01;0;0;"Congressman Leonard Lance visits Somerset County Vo-Tech High School | http:// NJ.com http://www. nj.com/messenger-gaze tte/index.ssf/2013/02/congressman_leonard_lance_visits_somerset_county_vo-tech_high_school.html …";;;;"306886852256874498";https://twitter.com/RepLanceNJ7/status/306886852256874498
;2013-02-26 16:06;1;0;"U.S. Rep. Leonard Lance drafting gun control bill connected to mental health issues | http:// lehighvalleylive.com http://www. lehighvalleylive.com/breaking-news/ index.ssf/2013/02/leonard_lance_to_unveil_detail.html …";;;;"306525685067943936";https://twitter.com/RepLanceNJ7/status/306525685067943936
;2013-02-26 11:28;2;1;"Congressman Lance to introduce bill addressing mental health aspect of gun violence | http:// NJ.com http://www. nj.com/suburbannews/i ndex.ssf/2013/02/congressman_lance_to_introduce.html …";;;;"306455777453936640";https://twitter.com/RepLanceNJ7/status/306455777453936640
;2013-02-22 16:20;4;0;"Law targeting pancreatic cancer hailed. Lance honored for getting bill passed http:// dailyre.co/Yh47Fx via @DailyRecord";;@DailyRecord;;"305079549408997376";https://twitter.com/RepLanceNJ7/status/305079549408997376
;2013-02-21 08:22;0;0;"Steeplechase Celebrates Passage of Recalcitrant Cancer Law - Bridgewater, NJ Patch http:// bridgewater.patch.com/articles/steep lechase-celebrates-passage-of-recalcitrant-cancer-law …";;;;"304596892170457090";https://twitter.com/RepLanceNJ7/status/304596892170457090
;2013-02-21 08:21;1;0;"New law targets the deadliest of cancers http:// mycj.co/Yblyaq via @MyCentralJersey";;@MyCentralJersey;;"304596696820764672";https://twitter.com/RepLanceNJ7/status/304596696820764672
;2013-02-20 17:45;0;0;"U.S. Rep Lance touts new law that directs research toward the deadliest cancers http://www. nj.com/news/index.ssf /2013/02/us_rep_lance_touts_new_law_tha.html …";;;;"304376240930975745";https://twitter.com/RepLanceNJ7/status/304376240930975745
;2013-02-20 00:36;0;1;"Republican Congressman Leonard Lance’s town hall meeting Tuesday night at the Lopatcong Township Municipal Building http://www. wfmz.com/news/news-regi onal-newjersey/-/132518/18989066/-/8dj6dnz/-/index.html …";;;;"304117395084152832";https://twitter.com/RepLanceNJ7/status/304117395084152832
;2013-02-19 18:36;0;0;"N.J. Congressman Lance tours Hunterdon County Polytech http://www. nj.com/hunterdon-coun ty-democrat/index.ssf/2013/02/lance_tours_hunterdon_county_p.html …";;;;"304026775028117504";https://twitter.com/RepLanceNJ7/status/304026775028117504
;2013-02-19 14:10;0;0;"WATCH: Rep. Lance Talks Politics With Teens - Long Valley, NJ Patch http:// longvalley.patch.com/articles/watch -rep-lance-talks-politics-with-teens …";;;;"303959651819585537";https://twitter.com/RepLanceNJ7/status/303959651819585537
;2013-02-19 12:34;1;0;"SOMERVILLE: Congressman Lance to discuss new cancer research law | http:// CentralJersey.com http://www. centraljersey.com/articles/2013/ 02/19/the_beacon/news/doc51239602904e2047013377.txt#.USPFb0egwIE.twitter …";;;#;"303935493031211008";https://twitter.com/RepLanceNJ7/status/303935493031211008
;2013-02-19 06:19;0;0;"Eighth-Graders to Get Visit from Rep. Lance - Long Valley, NJ Patch http:// longvalley.patch.com/d/articles/eig hth-graders-to-get-visit-from-rep-lance …";;;;"303841229706231808";https://twitter.com/RepLanceNJ7/status/303841229706231808
;2013-02-14 17:32;0;0;"Lance said he has "long admired the senator’s tenacity and tireless work ethic on behalf of the people of New Jersey" http:// bitly.com/Z0V9gf";;;;"302198611641520129";https://twitter.com/RepLanceNJ7/status/302198611641520129
;2013-02-14 15:01;1;0;"Congressman Lance: 50,278 manufacturing jobs vital to Seventh District | http:// NJ.com http://www. nj.com/suburbannews/i ndex.ssf/2013/02/congressman_lance_50278_manufa.html …";;;;"302160735792943109";https://twitter.com/RepLanceNJ7/status/302160735792943109
;2013-02-13 11:18;1;0;"Lance goes to bat for preemies as Mount Olive rep - Mount Olive Chronicle News http:// newjerseyhills.com/mt_olive_chron icle/news/lance-goes-to-bat-for-preemies-as-mount-olive-rep/article_2d99459c-75f3-11e2-b9f4-001a4bcf887a.html#.URvKjh9-nc0.twitter …";;;#;"301742056219496448";https://twitter.com/RepLanceNJ7/status/301742056219496448
;2013-02-12 15:26;0;0;"I will be hosting my 25th town hall meeting in Lopatcong Feb. 19. http://www. nj.com/warren/index.s sf/2013/02/lance_town_hall_meeting_in_lop.html …";;;;"301442061587075074";https://twitter.com/RepLanceNJ7/status/301442061587075074
;2013-02-11 14:15;2;1;"Admitting you have a problem is the first step to recovery >> Carney: ‘President believes we have a spending problem’ http:// thehill.com/blogs/blog-bri efing-room/news/282267-carney-of-course-the-president-believes-we-have-a-spending-problem …";;;;"301061879835549696";https://twitter.com/RepLanceNJ7/status/301061879835549696
;2013-02-08 11:36;0;0;"Congressman Leonard Lance opening satellite office in Mine Hill | http:// NJ.com http://www. nj.com/morris/index.s sf/2013/02/congressman_leonard_lance_open.html …";;;;"299934721641697280";https://twitter.com/RepLanceNJ7/status/299934721641697280
;2013-02-05 11:51;0;0;"The Preemie Act is back - The Hill's Healthwatch http:// thehill.com/blogs/healthwa tch/public-global-health/280953-overnight-health-preemie-act-is-back …";;;;"298851243051339776";https://twitter.com/RepLanceNJ7/status/298851243051339776
;2013-02-04 16:10;0;0;"Rep. Lance hosts mobile office in Lambertville Feb. 8 | http:// NJ.com http://www. nj.com/hunterdon-coun ty-democrat/index.ssf/2013/02/rep_lance_hosts_mobile_office.html …";;;;"298554119050903552";https://twitter.com/RepLanceNJ7/status/298554119050903552
;2013-02-01 08:28;0;0;"Rep. Lance Mobile Office in Millburn on February 7 http:// lance.congressnewsletter.net/mail/util.cfm? gpiv=2100098866.173401.187&gen=1 …";;;;"297350674830737408";https://twitter.com/RepLanceNJ7/status/297350674830737408
;2013-01-24 07:27;0;0;"House passes debt ceiling increase in bipartisan vote | http:// lehighvalleylive.com http://www. lehighvalleylive.com/breaking-news/ index.ssf/2013/01/house_passes_debt_ceiling_incr.html …";;;;"294436216491880449";https://twitter.com/RepLanceNJ7/status/294436216491880449
;2013-01-23 15:36;1;0;"House Votes To Raise Debt Ceiling & Stop Congressional Paychecks If No Budget Is Passed http:// njtoday.net/2013/01/23/hou se-votes-to-raise-debt-ceiling-stop-congressional-paychecks-if-no-budget-is-passed/#.UQBXoN_CZ9M.twitter …";;;#;"294196887383310336";https://twitter.com/RepLanceNJ7/status/294196887383310336
;2013-01-22 16:13;0;0;"Earlier this month I urged Pres. Obama to stop the shipment of F-16 fighter jets to Egypt. I'm disappointed w/the news. http:// fxn.ws/VnrJI4";;;;"293843837271552000";https://twitter.com/RepLanceNJ7/status/293843837271552000
;2013-01-22 11:52;1;0;"This week's Insta-Poll: No Budget, No Pay http:// lance.congressnewsletter.net/common/mailing s/index.cfm?sniv=2100098576.56087.96.2 …";;;;"293778276642586624";https://twitter.com/RepLanceNJ7/status/293778276642586624
;2013-01-21 10:41;1;1;"@ErinJMorgart Thank you for your hard work, dedication and advocacy in the foster care arena. You are doing important work. -- L.L.";;@ErinJMorgart;;"293397989521776641";https://twitter.com/RepLanceNJ7/status/293397989521776641
;2013-01-21 10:20;0;0;"N.J. leaders prep for inauguration as Obama readies address: "It is a celebration of our democracy," Lance said. http://www. nj.com/politics/index .ssf/2013/01/nj_leaders_prep_for_inaugurati.html …";;;;"293392681500041216";https://twitter.com/RepLanceNJ7/status/293392681500041216
;2013-01-19 18:27;1;0;"The deadly Algerian hostage siege serves as a stark reminder of the threat posed by al Qaeda & others even after the death of bin Laden.";;;;"292790459913367552";https://twitter.com/RepLanceNJ7/status/292790459913367552
;2013-01-19 18:11;1;1;"Heidi & I send our heartfelt prayers for all those who were killed and injured in the terrorist attack in Algeria.";;;;"292786474271797249";https://twitter.com/RepLanceNJ7/status/292786474271797249
;2013-01-17 21:02;3;1;"I applaud Gov Christie's call for a comprehensive look at gun control, addiction, mental health & school safety. Congress must do the same.";;;;"292104646351278080";https://twitter.com/RepLanceNJ7/status/292104646351278080
;2013-01-15 16:09;1;0;"I speak not as a New Jerseyan, not as a Northeasterner, but as an American in support of #Sandy funding measure. http:// youtu.be/VIbwnSB5OR4";;;#Sandy;"291306247494455298";https://twitter.com/RepLanceNJ7/status/291306247494455298
;2013-01-15 11:52;0;1;"Lance's Energy & Commerce Committee to take lead role in examining mental health issues | http:// NJ.com http://www. nj.com/suburbannews/i ndex.ssf/2013/01/lances_energy_commerce_committ.html …";;;;"291241420533166081";https://twitter.com/RepLanceNJ7/status/291241420533166081
;2013-01-12 06:50;0;0;"Lisa Niemi Swayze: Pancreatic cancer finally gets federal attention - San Jose Mercury News http://www. mercurynews.com/opinion/ci_223 51071/lisa-niemi-swayze-pancreatic-cancer-finally-gets-federal …";;;;"290078319125348352";https://twitter.com/RepLanceNJ7/status/290078319125348352
;2013-01-10 21:44;0;0;"Lance, Mayors Meet With Army Corps To Discuss Flood Remediation - Millburn-Short Hills, NJ Patch http:// millburn.patch.com/articles/lance -mayors-meet-with-army-corps-to-discuss-flood-remediation-160d5f16 …";;;;"289578425046425601";https://twitter.com/RepLanceNJ7/status/289578425046425601
;2013-01-10 13:24;0;0;"LANCE TOURS ADULT DAY CENTER OF SOMERSET COUNTY - Bridgewater, NJ Patch http:// bridgewater.patch.com/announcements/ lance-tours-adult-day-center-of-somerset-county …";;;;"289452714189025280";https://twitter.com/RepLanceNJ7/status/289452714189025280
;2013-01-09 08:01;0;1;"Thrilled to have sworn-in Filipe Pedroso last Monday & look forward to working w/him & the entire B'water council. http:// bridgewater.patch.com/articles/rose- chosen-as-bridgewater-council-president …";;;;"289009021652979712";https://twitter.com/RepLanceNJ7/status/289009021652979712
;2013-01-08 19:15;1;1;"Congressman Leonard Lance visits Matheny Medical and Educational Center in Peapack http://www. nj.com/messenger-gaze tte/index.ssf/2013/01/congressman_leonard_lance_visits_matheny_medical_and_educational_center_in_peapack.html …";;;;"288816146646458368";https://twitter.com/RepLanceNJ7/status/288816146646458368
;2013-01-08 11:35;0;0;"This week's Insta-Poll: Raise the Debt Ceiling? http:// lance.congressnewsletter.net/mail/util.cfm? gpiv=2100098091.173434.429&gen=1 …";;;;"288700415841808384";https://twitter.com/RepLanceNJ7/status/288700415841808384
;2013-01-04 17:38;3;2;"Pancreatic cancer community excited about new law, event in Parsippany on Sunday http:// dailyre.co/ULczh6 via @DailyRecord";;@DailyRecord;;"287342202517090304";https://twitter.com/RepLanceNJ7/status/287342202517090304
;2013-01-04 08:05;0;0;"Obama signs N.J. congressman's cancer research bill http://www. nj.com/news/index.ssf /2013/01/obama_signs_law_that_coordinat.html …";;;;"287198157480292352";https://twitter.com/RepLanceNJ7/status/287198157480292352
;2013-01-03 13:43;2;2;"I am humbled and honored to serve as the Representative for New Jersey's Seventh District of the 113th Congress.";;;;"286920686251962368";https://twitter.com/RepLanceNJ7/status/286920686251962368
;2013-01-03 11:41;0;0;"Cancer Research Bill Now Law: http:// nj1015.com/nj-congressman s-cancer-research-bill-now-law/ …";;;;"286890042549481472";https://twitter.com/RepLanceNJ7/status/286890042549481472
;2013-01-02 16:39;1;0;"Lance Weighs In On Fiscal Cliff - Cranford, NJ Patch http:// cranford.patch.com/articles/lance -weighs-in-on-fiscal-cliff …";;;;"286602595471065088";https://twitter.com/RepLanceNJ7/status/286602595471065088
;2013-01-02 11:29;0;1;"Congressman Lance announces new office locations | http:// NJ.com http://www. nj.com/hunterdon-coun ty-democrat/index.ssf/2013/01/congressman_lance_announces_ne.html …";;;;"286524519986905089";https://twitter.com/RepLanceNJ7/status/286524519986905089
;2012-12-14 13:45;5;0;"Heidi and I send our heartfelt prayers to the victims and families of the today's senseless tragedy in Newtown, Conn.";;;;"279673558496579584";https://twitter.com/RepLanceNJ7/status/279673558496579584
;2012-12-08 07:43;0;0;"Heidi & I wish everyone a Happy Hanukkah. May this year's Festival of Lights bring blessings, happiness and health upon you and your family.";;;;"277408117371854848";https://twitter.com/RepLanceNJ7/status/277408117371854848
;2012-12-04 05:15;0;0;"Congressman salutes Bernardsville students http:// newjerseyhills.com/bernardsville_ news/news/congressman-salutes-bernardsville-students/article_0b648aae-3d77-11e2-a446-001a4bcf887a.html#.UL3bNIuv2MM.twitter …";;;#;"275921247412580352";https://twitter.com/RepLanceNJ7/status/275921247412580352
;2012-12-04 05:14;1;0;"Congressman Collects Holiday Cards at Bedwell School http:// bernardsville-bedminster.patch.com/articles/u-s-c ongressman-lance-collects-holiday-cards-at-bedwell-school-in-bernardsville …";;;;"275920926816755712";https://twitter.com/RepLanceNJ7/status/275920926816755712
;2012-11-30 13:02;0;0;"Congressman to visit Bedwell School in Bernardsville http:// newjerseyhills.com/bernardsville_ news/news/congressman-to-visit-bedwell-school-in-bernardsville/article_6ed65b22-3b0f-11e2-9696-001a4bcf887a.html#.ULkCql7MO4s.twitter … via @njhills";;@njhills;#;"274589153067405312";https://twitter.com/RepLanceNJ7/status/274589153067405312
;2012-11-30 12:58;3;0;"U.S. Senate approves Leonard Lance's Cancer Research Act http:// mobile.nj.com/advnj/article/ YEnHY4hE …";;;;"274588200733908992";https://twitter.com/RepLanceNJ7/status/274588200733908992
;2012-11-14 17:32;0;0;"@RodTallagnon I asked my staff to contact @JCPL yesterday. Are you still without power?";;@RodTallagnon @JCPL;;"268858917088538625";https://twitter.com/RepLanceNJ7/status/268858917088538625
;2012-11-11 19:20;0;0;"@jcpl says restoration nearly complete in Bernardsville. They expect to get all customers on sometime through the night/very early morning.";;@jcpl;;"267798963661463552";https://twitter.com/RepLanceNJ7/status/267798963661463552
;2012-11-10 19:47;1;1;"@lcamp27 @jcp_l @ellendickson @govchristie It is my understanding there are crews working around the clock in Summit. Do you have power?";;@lcamp27 @jcp_l @ellendickson @govchristie;;"267443485563555840";https://twitter.com/RepLanceNJ7/status/267443485563555840
;2012-11-08 14:32;0;0;"Lance announces FEMA Disaster Assistance Centers in Union and Somerset Counties http:// lance.congressnewsletter.net/mail/util.cfm? gpiv=2100096388.173181.49&gen=1 …";;;;"266639448014458880";https://twitter.com/RepLanceNJ7/status/266639448014458880
;2012-11-05 16:59;0;0;"Congressman Leonard Lance : Rep. Lance Mobile Office with FEMA Tuesday, Nov. 6, in Bridgewater http:// lance.congressnewsletter.net/common/mailing s/index.cfm?sniv=2100096305.56657.84.2 …";;;;"265589292393455616";https://twitter.com/RepLanceNJ7/status/265589292393455616
;2012-11-05 15:24;0;0;"@FidgetTBC I understand the distress you & your family are going through. Please send me your address & we will advocate on your behalf";;@FidgetTBC;;"265565357249548289";https://twitter.com/RepLanceNJ7/status/265565357249548289
;2012-11-05 14:08;0;0;"@Lisa_Vigna My staff has twice alerted JCP&L to your situation. Please keep me updated. You may also reach out to my office @908-518-7733.";;@Lisa_Vigna @908;;"265546215956041728";https://twitter.com/RepLanceNJ7/status/265546215956041728
;2012-11-05 14:07;0;0;"@FidgetTBC My wife & I also have no power. JCP&L assures me that they are working as quickly as possible. Contact my office at 908-518-7733.";;@FidgetTBC;;"265545860979490819";https://twitter.com/RepLanceNJ7/status/265545860979490819
;2012-11-05 14:02;0;1;"@lcamp27 contact my campaign office at 908-913-0916 or info@lanceforcongess.com for more information.";;@lcamp27 @lanceforcongess;;"265544687501340672";https://twitter.com/RepLanceNJ7/status/265544687501340672
;2012-11-05 14:02;0;0;"@DaveSewie @JCP_L contact my campaign office at 908-913-0916 or info@lanceforcongess.com for more information.";;@DaveSewie @JCP_L @lanceforcongess;;"265544665024057345";https://twitter.com/RepLanceNJ7/status/265544665024057345
;2012-11-05 14:01;0;0;"@DavidBehrman I understand my staff has been in touch w/ you regarding this issue. Has there been any positive developments on this front?";;@DavidBehrman;;"265544462854393856";https://twitter.com/RepLanceNJ7/status/265544462854393856
;2012-11-05 14:00;0;0;"@DavidIngerman I'm told 6 tree crews in Summit today & line crews following behind. I understand your frustration. My wife & I w/o power.";;@DavidIngerman;;"265544153327341568";https://twitter.com/RepLanceNJ7/status/265544153327341568
;2012-11-05 13:52;0;0;"Lance Encourages Residents to Call For Assistance - Clark-Garwood, NJ Patch http:// clark.patch.com/articles/lance -encourages-residents-to-call-for-assistance …";;;;"265542014941143041";https://twitter.com/RepLanceNJ7/status/265542014941143041
;2012-11-05 13:51;1;1;"Congressman Opens Offices To Residents Without Power http:// njtoday.net/2012/11/02/con gressman-opens-offices-to-residents-without-power/#.UJgYvYVsllw.twitter …";;;#;"265541914865041408";https://twitter.com/RepLanceNJ7/status/265541914865041408
;2012-11-05 13:51;0;1;"Congressman Leonard Lance visits 8-day-old baby, other Hurricane Sandy victims at Cranford shelter. http://www. nj.com/cranford/index .ssf/2012/11/congressman_visits_union_count.html …";;;;"265541800691912704";https://twitter.com/RepLanceNJ7/status/265541800691912704
;2012-11-05 13:50;0;1;"I am pleased that President Obama has granted this request. http://www. lehighvalleylive.com/hunterdon-coun ty/express-times/index.ssf/2012/11/rep_leonard_lance_asks_preside.html …";;;;"265541637340536832";https://twitter.com/RepLanceNJ7/status/265541637340536832
;2012-10-24 10:16;0;0;"@petrarchian Laura, I am sorry to hear you missed my recent town hall meeting. I'd be happy to answer any questions you may have for me.";;@petrarchian;;"261124111852503041";https://twitter.com/RepLanceNJ7/status/261124111852503041
;2012-10-12 14:50;0;0;"Congressman Leonard Lance Visits Union County Vo-Tech - Scotch Plains-Fanwood, NJ Patch http:// scotchplains.patch.com/articles/congr essman-leonard-lance-visits-union-county-vo-tech …";;;;"256844351093760001";https://twitter.com/RepLanceNJ7/status/256844351093760001
;2012-10-12 13:03;0;0;"Congressman Lance visits Grow-A-Row in Pittstown | http:// NJ.com http://www. nj.com/hunterdon-coun ty-democrat/index.ssf/2012/10/congressman_lance_visits_grow-.html …";;;;"256817330078756866";https://twitter.com/RepLanceNJ7/status/256817330078756866
;2012-10-09 17:28;0;0;"HILLSBOROUGH: Rep. Lance to visit senior center here on Wednesday, Oct. 10 | http:// CentralJersey.com http://www. centraljersey.com/articles/2012/ 10/09/hillsborough_beacon/news/doc507484fac504c327604428.txt#.UHSlC2C8Iy8.twitter …";;;#;"255796989088919553";https://twitter.com/RepLanceNJ7/status/255796989088919553
