username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-01-02 18:18;30;270;"Tomorrow I begin my retirement from public service. It has been a tremendous honor to serve as your Congressman. Thank you. pic.twitter.com/RwgWshKc81";;;;"816076229862268928";https://twitter.com/RepJimMcDermott/status/816076229862268928
;2016-12-30 17:25;1;13;"Photo of the day. pic.twitter.com/PnuNTMY6qx";;;;"814975640046739457";https://twitter.com/RepJimMcDermott/status/814975640046739457
;2016-12-29 14:12;6;23;"#TBT pic.twitter.com/BGpgzHB0Ja";;;#TBT;"814564840811307009";https://twitter.com/RepJimMcDermott/status/814564840811307009
;2016-12-28 17:45;2;18;"Photo of the Day pic.twitter.com/ebSNd61GfN";;;;"814255928711098369";https://twitter.com/RepJimMcDermott/status/814255928711098369
;2016-12-27 16:02;7;19;"Photo of the day- the final week begins. pic.twitter.com/iidCY3TGsb";;;;"813867596885807104";https://twitter.com/RepJimMcDermott/status/813867596885807104
;2016-12-26 12:01;2;9;"I'll be on @MSNBC this morning at about 10:20 AM.";;@MSNBC;;"813444540094763008";https://twitter.com/RepJimMcDermott/status/813444540094763008
;2016-12-23 17:23;3;25;"Wishing you all a very Happy Holidays. #FBF to 2013. pic.twitter.com/DDkndin7UD";;;#FBF;"812438481557278720";https://twitter.com/RepJimMcDermott/status/812438481557278720
;2016-12-22 14:12;2;8;"#tbt pic.twitter.com/fdpkhN40Ao";;;#tbt;"812028077068816384";https://twitter.com/RepJimMcDermott/status/812028077068816384
;2016-12-21 17:12;2;11;"Photo of the day. pic.twitter.com/ZY9rQpiRG0";;;;"811711086676164608";https://twitter.com/RepJimMcDermott/status/811711086676164608
;2016-12-20 13:42;0;2;"@LoriMatsukawa While archiving my papers at UW, I found a familiar face from April 1989. pic.twitter.com/9Gep5j2Q8I";;@LoriMatsukawa;;"811295771190435840";https://twitter.com/RepJimMcDermott/status/811295771190435840
;2016-12-19 15:22;2;7;"Photo of the day- giving an interview and working with Anne Jenner today at the UW archiving my papers. pic.twitter.com/cIftC9v6lG";;;;"810958563547828225";https://twitter.com/RepJimMcDermott/status/810958563547828225
;2016-12-16 14:28;8;69;"It's been a pleasure to serve the constituents of the 7th District.";;;;"809857736041054208";https://twitter.com/RepJimMcDermott/status/809857736041054208
;2016-12-16 14:28;7;8;"If you need assistance, please contact either U.S. Senator Maria Cantwell at (206) 220-6400 or U.S. Senator Patty Murray at (206) 553-5545.";;;;"809857663483801600";https://twitter.com/RepJimMcDermott/status/809857663483801600
;2016-12-16 14:27;6;8;"Today my Seattle office is closing and the phones will be shut off.";;;;"809857560656232449";https://twitter.com/RepJimMcDermott/status/809857560656232449
;2016-12-15 12:57;5;11;"#TBT Nov. 2015 press conference at Seattle Center’s 9/11 Garden in response to the heated xenophobic national rhetoric. pic.twitter.com/KqfeItrPkx";;;#TBT;"809472435095379968";https://twitter.com/RepJimMcDermott/status/809472435095379968
;2016-12-14 13:24;0;40;"Photo of the day- an early retirement and birthday gift from my staff in Seattle. pic.twitter.com/LKypHi4BuK";;;;"809116804601692160";https://twitter.com/RepJimMcDermott/status/809116804601692160
;2016-12-13 15:05;1;10;"Happy to celebrate with the 2016 MLS Champions @SoundersFC and fellow fans today! #SoundersMarch pic.twitter.com/iCFXl1jaTn";;@SoundersFC;#SoundersMarch;"808779827276705792";https://twitter.com/RepJimMcDermott/status/808779827276705792
;2016-12-12 20:20;1;16;"Photo of the day- Celebrating with the arts community this evening. pic.twitter.com/kUMPP9EY7b";;;;"808496793155616768";https://twitter.com/RepJimMcDermott/status/808496793155616768
;2016-12-10 22:14;1;25;"YES! Congratulations @SoundersFC ! #MLSCup https:// twitter.com/soundersfc/sta tus/807797356343296000 …";;@SoundersFC;#MLSCup;"807800786348445696";https://twitter.com/RepJimMcDermott/status/807800786348445696
;2016-12-09 21:01;1;9;"Photo of the day. pic.twitter.com/73pa1Sxasf";;;;"807419824741629952";https://twitter.com/RepJimMcDermott/status/807419824741629952
;2016-12-09 16:50;2;14;"Thank you Kevin Cole and @kexp for the recognition today on the radio. I listened live and appreciated the wonderful tribute.";;@kexp;;"807356712143519744";https://twitter.com/RepJimMcDermott/status/807356712143519744
;2016-12-08 17:01;1;11;"#tbt pic.twitter.com/aQ7h61VpfM";;;#tbt;"806997124193943552";https://twitter.com/RepJimMcDermott/status/806997124193943552
;2016-12-07 14:20;1;10;"We also reaffirm our American belief in hope, that even from the deepest of divisions can come trust, reconciliation, and great friendship.";;;;"806594192650670080";https://twitter.com/RepJimMcDermott/status/806594192650670080
;2016-12-07 14:17;0;7;"#PearlHarborRemembranceDay We remember a day of great pain, sacrifice and courage and with reverence the lives lost on that violent day.";;;#PearlHarborRemembranceDay;"806593575920214016";https://twitter.com/RepJimMcDermott/status/806593575920214016
;2016-12-06 11:58;9;22;"From this morning. https:// twitter.com/cspan/status/8 06166294722584576 …";;;;"806196185094623232";https://twitter.com/RepJimMcDermott/status/806196185094623232
;2016-12-05 18:39;5;6;"Photo of the Day- Thank you PATH for your kind words this evening. https:// twitter.com/PATHtweets/sta tus/805933712718368768 …";;;;"805934594906357764";https://twitter.com/RepJimMcDermott/status/805934594906357764
;2016-12-02 17:56;2;9;"Photo of the Day #GoHuskies #BeatColorado #PurpleReign #Pac12Championship pic.twitter.com/W7Pn9tg2i6";;;#GoHuskies #BeatColorado #PurpleReign #Pac12Championship;"804836673964085248";https://twitter.com/RepJimMcDermott/status/804836673964085248
;2016-12-01 15:57;2;4;"#TBT to August 1989, when starting to draft HOPWA, The Housing Opportunities for People with AIDS Act. #WorldAIDSDay";;;#TBT #WorldAIDSDay;"804444439221370880";https://twitter.com/RepJimMcDermott/status/804444439221370880
;2016-11-30 17:01;9;37;"This morning I gave my final floor speech as a Member of the House of Representatives. https://www. c-span.org/video/?c463361 9/congressman-jim-mcdermott …";;;;"804098162336133120";https://twitter.com/RepJimMcDermott/status/804098162336133120
;2016-11-29 13:10;4;4;"This morning I spoke to @cspanwj about the President-elect and the future of healthcare. https://www. c-span.org/video/?418853- 3/washington-journal-representative-jim-mcdermott-dwa …";;@cspanwj;;"803677549469368320";https://twitter.com/RepJimMcDermott/status/803677549469368320
;2016-11-28 16:49;0;5;"Photo of the Day pic.twitter.com/xmYWKUA80R";;;;"803370267422638081";https://twitter.com/RepJimMcDermott/status/803370267422638081
;2016-11-25 14:12;3;21;"I find purple and gold everywhere I go, especially in the Chihuly Garden and Glass exhibit. #GoHuskies #PurpleReign #AppleCup pic.twitter.com/A9tIKa6bCc";;;#GoHuskies #PurpleReign #AppleCup;"802243698201235456";https://twitter.com/RepJimMcDermott/status/802243698201235456
;2016-11-23 18:36;7;42;"Photo of the day. Volunteering with my staff at the North Helpline Food Bank in McDermott Place. pic.twitter.com/TZLkDb8vHc";;;;"801585226883309568";https://twitter.com/RepJimMcDermott/status/801585226883309568
;2016-11-22 12:34;1;13;"Photo of the day. Go @SoundersFC pic.twitter.com/6Cpj2oWFg9";;@SoundersFC;;"801131648452395009";https://twitter.com/RepJimMcDermott/status/801131648452395009
;2016-11-21 18:22;0;7;"Photo of the Day- Berlin Wall 1990 pic.twitter.com/2gLxOo7s1J";;;;"800856896546537472";https://twitter.com/RepJimMcDermott/status/800856896546537472
;2016-11-21 16:01;4;8;"About to go live on @KCTS9 's Facebook. https://www. facebook.com/CongressmanJim McDermott/posts/10154764590908094 …";;@KCTS9;;"800821388277784576";https://twitter.com/RepJimMcDermott/status/800821388277784576
;2016-11-17 16:45;6;19;"“You can make people do anything if they’re afraid.” #tbt to 2004 from my interview in the film Fahrenheit 9/11.";;;#tbt;"799382896964419584";https://twitter.com/RepJimMcDermott/status/799382896964419584
;2016-11-15 15:35;153;287;"I am proud to stand with my colleague Rep. David Cicilline and over 100 of my fellow Members of Congress by signing on to this letter. https:// twitter.com/RepCicilline/s tatus/798592211034263552 …";;;;"798640615353450496";https://twitter.com/RepJimMcDermott/status/798640615353450496
;2016-11-11 10:37;1;6;"I am hosting a Veterans Town Hall today at 1pm. I hope to see you there. https://www. facebook.com/events/1446276 992066902/ … #VeteransDay";;;#VeteransDay;"797116148500205568";https://twitter.com/RepJimMcDermott/status/797116148500205568
;2016-11-11 10:37;2;7;"Today we remember with pride and gratitude those who have served in all wars, past and present. #VeteransDay";;;#VeteransDay;"797116036369682432";https://twitter.com/RepJimMcDermott/status/797116036369682432
