username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-04-18 08:49;2;1;"#Obamacare is "a train wreck" & "beyond comprehension"… according to Democrats: http:// j.mp/17GUxlm";;;#Obamacare;"324882260593614848";https://twitter.com/RepChuck/status/324882260593614848
;2013-04-17 12:29;1;0;"Watch as . @USTreasury Sec. admits to . @RepDianeBlack that Obama wants to use the tax code for income redistribution http:// bit.ly/173jUN9";;@USTreasury @RepDianeBlack;;"324575313038307329";https://twitter.com/RepChuck/status/324575313038307329
;2013-04-15 14:26;0;1;"My thoughts and prayers go out to the victims of the explosions in Boston.";;;;"323880133691834368";https://twitter.com/RepChuck/status/323880133691834368
;2013-04-15 08:55;1;0;"American taxpayers spend $163 billion dollars to comply with the 4 million word tax code. Americans deserve a simpler, fairer tax code.";;;;"323796713783562241";https://twitter.com/RepChuck/status/323796713783562241
;2013-04-12 09:37;1;0;"Proud to welcome Mayor Beehan to @natresources where he'll testify in support of the Manhattan National Historic Park pic.twitter.com/ol2U7CZsIZ";;@natresources;;"322720101604417536";https://twitter.com/RepChuck/status/322720101604417536
;2013-04-10 11:09;0;0;"Pres. Obama finally released his budget, unfortunately it's more of the same. Increased spending and higher taxes. http:// fleischmann.house.gov/press-release/ congressman-chuck-fleischmann-comments-president-obama%E2%80%99s-overdue-budget …";;;;"322018564708114433";https://twitter.com/RepChuck/status/322018564708114433
;2013-04-08 12:55;0;0;"Had a great time speaking to the Hamilton County Pachyderm Club's lunch today. #cha pic.twitter.com/o4cjR4SBhI";;;#cha;"321320476297269249";https://twitter.com/RepChuck/status/321320476297269249
;2013-04-08 09:56;2;0;"Very saddened to hear of Lady Thatcher's passing. She was a tremendous leader and great friend of the United States. May she rest in peace.";;;;"321275275830755328";https://twitter.com/RepChuck/status/321275275830755328
;2013-04-05 11:07;2;0;"The March jobs report shows work force participation at the lowest rate since the Carter administration. http:// fleischmann.house.gov/press-release/ congressman-fleischmann-responds-disappointing-march-jobs-report …";;;;"320206133694447616";https://twitter.com/RepChuck/status/320206133694447616
;2013-04-04 13:31;1;0;"We can expect another disappointing season of budgeting from Pres Obama: http:// j.mp/Z9qSAF";;;;"319879800841977856";https://twitter.com/RepChuck/status/319879800841977856
;2013-03-28 13:33;1;1;"Working hard at Benton's, a true East Tennessee treasure. pic.twitter.com/9qYfGDTQAN";;;;"317343787229790210";https://twitter.com/RepChuck/status/317343787229790210
;2013-03-28 12:48;1;0;"Excited to start my Chuck On The Job at Benton's Smoky Mountain Hams in Madisonville. pic.twitter.com/79mXUzN0wi";;;;"317332496838713346";https://twitter.com/RepChuck/status/317332496838713346
;2013-03-26 09:02;0;0;"Touring the Carbon Fiber Technology Center with @BillHaslam . Incredible work being done here in East Tennessee. pic.twitter.com/hTTbDZwFSQ";;@BillHaslam;;"316550772676513793";https://twitter.com/RepChuck/status/316550772676513793
;2013-03-25 18:13;1;1;"Enjoyed speaking to the future of our party today. @UTChattanooga College Republicans are a tremendous group. #cha pic.twitter.com/Q8W18BZOCz";;@UTChattanooga;#cha;"316327003819237376";https://twitter.com/RepChuck/status/316327003819237376
;2013-03-19 14:26;16;4;"I suspect we'll see a March Madness bracket from the President before we see a budget from him. http:// fleischmann.house.gov/video/rep-chuc k-fleischmann-addresses-budget-concerns …";;;;"314095458744143874";https://twitter.com/RepChuck/status/314095458744143874
;2013-03-15 11:03;4;0;"House Rs introduced a budget that balances & addresess debt. Sen Ds finally introduced one & it will never balance but will up taxes by $1T.";;;;"312594797770723328";https://twitter.com/RepChuck/status/312594797770723328
;2013-03-15 09:14;1;0;"I had a great time on @WBIR yesterday talking the President's visit and sequestration with @jbeckerwbir http://www. wbir.com/video/default. aspx?bctid=2226626026001&odyssey=mod%7Cnewswell%7Ctext%7CFRONTPAGE%7Cfeatured …";;@WBIR @jbeckerwbir;;"312567449738420225";https://twitter.com/RepChuck/status/312567449738420225
;2013-03-08 10:02;15;2;"If the President canceled just one vacation it would save more than canceling White House tours. http://www. nationalreview.com/corner/342467/ cancelling-white-house-tours-saves-less-cost-one-obamas-vacations-andrew-stiles …";;;;"310058031524220928";https://twitter.com/RepChuck/status/310058031524220928
;2013-03-06 13:52;0;2;"Some interesting budget thoughts, by Democrats. http://www. youtube.com/watch?v=EQAhMQ UgOfE …";;;;"309391070016446465";https://twitter.com/RepChuck/status/309391070016446465
;2013-03-04 08:33;2;1;"This is why I introduced the ACCOUNT Act. Your dime. Their party. Instead of raising taxes, we need to #CutWaste http:// j.mp/V9Yc7r";;;#CutWaste;"308585936806092800";https://twitter.com/RepChuck/status/308585936806092800
;2013-03-01 09:44;0;1;"Had a great time reading to the 4th graders at East Brainerd Intermediate. pic.twitter.com/N1BZwOnAnn";;;;"307516778022567936";https://twitter.com/RepChuck/status/307516778022567936
;2013-02-28 08:27;1;0;"This is exactly why I introduced the ACCOUNT Act. #CutWaste http:// fleischmann.house.gov/press-release/ congressman-chuck-fleischmann-introduces-first-two-bills-113th-congress-support … pic.twitter.com/qjdTwsxRxN";;;#CutWaste;"307134880783953921";https://twitter.com/RepChuck/status/307134880783953921
;2013-02-27 14:29;0;0;"The fear mongering continues... http://www. washingtonpost.com/politics/teach er-pink-slips-claim-by-duncan-not-backed-by-evidence/2013/02/27/8a87aa2a-8113-11e2-b99e-6baf4ebe42df_story.html …";;;;"306863627309285376";https://twitter.com/RepChuck/status/306863627309285376
;2013-02-27 10:49;0;0;"Shouldn't Senate Democrats do their job? It's been #1400Days since they passed a budget http://www. youtube.com/watch?v=0j_NpY 0KMnU … #SpendingIsTheProblem";;;#1400Days #SpendingIsTheProblem;"306808297367957505";https://twitter.com/RepChuck/status/306808297367957505
;2013-02-27 09:53;2;0;"This morning in @HouseAppropsGOP Energy & Water Subcommittee I questioned the Army Corp on Chick Lock funding. #cha pic.twitter.com/P3ODkqHwpg";;@HouseAppropsGOP;#cha;"306794068736884737";https://twitter.com/RepChuck/status/306794068736884737
;2013-02-27 08:27;2;0;"It's been #1400days since Senate Democrats passed a budget. #NoDemBudget";;;#1400days #NoDemBudget;"306772452829179904";https://twitter.com/RepChuck/status/306772452829179904
;2013-02-26 15:22;3;1;"Pres Obama spent $51.6 million promoting ObamaCare with your tax dollars. Instead of raising taxes let's #CutWaste http:// j.mp/XEjarr";;;#CutWaste;"306514474096001027";https://twitter.com/RepChuck/status/306514474096001027
;2013-02-26 10:17;4;1;"Remember when Pres Obama claimed Obamacare would save America money? @USGAO report says it'll add $6.2T to the debt. http://www. nationalreview.com/corner/341589/ gao-report-obamacare-adds-62-trillion-long-term-deficit-andrew-stiles …";;@USGAO;;"306437764713418752";https://twitter.com/RepChuck/status/306437764713418752
;2013-02-20 09:44;0;1;""you would not cut your food budget the same way you would cut your entertainment budget." http://www. nooga.com/160126/blame-s wirls-as-sequester-looms/ …";;;;"304255333751214082";https://twitter.com/RepChuck/status/304255333751214082
;2013-02-19 10:10;0;1;"My op-ed in today's . @TimesFreePress . Pres. Obama's #SOTU was long on rhetoric & short on reality. Read to see how. http://www. timesfreepress.com/news/2013/feb/ 19/state-of-the-union-had-plenty-of-rhetoric/?opinioncolumns …";;@TimesFreePress;#SOTU;"303899292370882561";https://twitter.com/RepChuck/status/303899292370882561
;2013-02-13 07:45;0;0;"My comments on the #SOTU : http:// fleischmann.house.gov/press-release/ congressman-chuck-fleischmann-comments-president-obama%E2%80%99s-state-union …";;;#SOTU;"301688666894503938";https://twitter.com/RepChuck/status/301688666894503938
;2013-02-13 06:27;0;0;"I'll be on with @Hallerin a little after 7:30 this morning. Tune in to hear my #SOTU reaction. http://www. 987newstalk.com/page.php?page_ id=321 …";;@Hallerin;#SOTU;"301668928395046912";https://twitter.com/RepChuck/status/301668928395046912
;2013-02-12 19:26;1;1;"POTUS set to say "nothing I’m proposing tonight should increase our deficit by a single dime." Heard it before #SOTU http://www. youtube.com/watch?feature= player_embedded&v=0cJFhGf2ZQs …";;;#SOTU;"301502649814114304";https://twitter.com/RepChuck/status/301502649814114304
;2013-02-12 18:40;0;0;"VIDEO: . @PressSec admits President Obama initiated the sequester http:// bit.ly/12K6Nka #Obamaquester #SOTU";;@PressSec;#Obamaquester #SOTU;"301491085488840705";https://twitter.com/RepChuck/status/301491085488840705
;2013-02-12 11:14;0;0;"#spendingistheproblem RT“ @thehill : Obama to use #SOTU to make case against spending cuts http:// j.mp/14PGPun by @amieparnes ”";;@thehill @amieparnes;#spendingistheproblem #SOTU;"301378782919524353";https://twitter.com/RepChuck/status/301378782919524353
;2013-02-12 10:32;2;1;"Planning to watch the #SOTU tonight? Check out http:// gop.gov/sotu for fact checking in real time.";;;#SOTU;"301368078338498561";https://twitter.com/RepChuck/status/301368078338498561
;2013-02-10 11:10;2;1;"Completely out of touch statement. @thehill : Pelosi: ‘Almost a false argument’ to say US has spending problem: http:// bit.ly/YjPkbx ”";;@thehill;;"300652916757393408";https://twitter.com/RepChuck/status/300652916757393408
;2013-02-08 14:09;2;0;"Check out . @krauthammer 's article on the #obamaquester http://www. washingtonpost.com/opinions/charl es-krauthammer-call-obamas-sequester-bluff/2013/02/07/5f64a24e-7150-11e2-ac36-3d8d9dcaa2e2_story.html …";;@krauthammer;#obamaquester;"299973329299853314";https://twitter.com/RepChuck/status/299973329299853314
;2013-02-06 10:33;3;2;"This quote is as spot on today as ever. Happy 102nd birthday. “As government expands, liberty contracts.” -Ronald Reagan.";;;;"299194094029262848";https://twitter.com/RepChuck/status/299194094029262848
;2013-02-05 16:01;0;0;"Today I spoke on the House floor in support of #RequireAPlan . http://www. youtube.com/watch?v=GOSkEn 2TACU …";;;#RequireAPlan;"298914219221450753";https://twitter.com/RepChuck/status/298914219221450753
;2013-02-05 12:27;6;2;"Who came up with the #sequester ? President Obama. Bob Woodward provides proof here pic.twitter.com/UMrelfGy";;;#sequester;"298860523439652864";https://twitter.com/RepChuck/status/298860523439652864
;2013-02-04 12:12;2;0;"Completely unacceptable. @BuzzFeed reports: "White House: No Timeframe To Release Budget" http://www. buzzfeed.com/zekejmiller/wh ite-house-no-timeframe-for-obama-to-release-bud …";;@BuzzFeed;;"298494330103017472";https://twitter.com/RepChuck/status/298494330103017472
;2013-01-31 10:03;1;0;"Yesterday, GDP shrank. Today, President Obama dissolves his jobs council. http:// news.yahoo.com/obamas-jobs-co uncil-shutting-down-thursday-145943394--politics.html …";;;;"297012242312990720";https://twitter.com/RepChuck/status/297012242312990720
;2013-01-31 09:58;0;0;"Check out the LaFollette Press's article on my recent round table in Campbell County. http://www. lafollettepress.com/content/fleisc hmann-holds-mayor%E2%80%99s-round-table-roane-state-campus …";;;;"297010976207810560";https://twitter.com/RepChuck/status/297010976207810560
;2013-01-30 14:10;0;0;"Had great roundtables in Campbell and Scott counties yesterday, Roane and Morgan today. The best solutions are local. http:// scott.wbir.com/news/news/4687 8-rep-fleischmann-talks-jobs-roads-scott-county …";;;;"296711994273316865";https://twitter.com/RepChuck/status/296711994273316865
;2013-01-25 13:31;1;0;"A federal appeals court ruled that President Obama's NLRB 'recess' appointments violated the Constitution. http://www. washingtontimes.com/news/2013/jan/ 25/federal-court-obama-broke-law-recess-appointments/ …";;;;"294890340865961984";https://twitter.com/RepChuck/status/294890340865961984
;2013-01-23 15:16;6;0;". @gopconference #NoBudgetNoPay video: "Earning It". House acted today, it's time for the Dem Senate to pass a budget http://www. youtube.com/watch?v=zYgZdv hqymE&feature=youtu.be …";;@gopconference;#NoBudgetNoPay;"294191985756082177";https://twitter.com/RepChuck/status/294191985756082177
;2013-01-23 13:15;0;1;"#nobudgetnopay Not having a budget wouldn’t fly for hardworking Americans at home & it shouldn’t be allowed in Congress http:// fleischmann.house.gov/press-release/ congressman-chuck-fleischmann-votes-no-budget-no-pay-act …";;;#nobudgetnopay;"294161505748910081";https://twitter.com/RepChuck/status/294161505748910081
;2013-01-22 11:48;12;4;"Unfortunately, today is the 40th anniversary of Roe v. Wade. Join me in remembering the millions of innocent lives lost. #prolife #roe40";;;#prolife #roe40;"293777275114102785";https://twitter.com/RepChuck/status/293777275114102785
;2013-01-15 14:15;1;0;"Today, the Constitution was read on the House floor for only the second time. I was proud to participate. http://www. c-spanvideo.org/clip/4302943";;;;"291277490591248388";https://twitter.com/RepChuck/status/291277490591248388
;2013-01-14 12:40;7;0;"President Obama will miss the legal deadline for submitting his budget for the 4th time in his presidency. http:// thehill.com/blogs/on-the-m oney/budget/276969-obama-budget-delayed-again-white-house-tells-paul-ryan …";;;;"290891130390863872";https://twitter.com/RepChuck/status/290891130390863872
;2013-01-08 15:13;0;0;"As I've long said, we have a spending problem. It's a shame the President refuses to admit it. http:// news.investors.com/ibd-editorials /010713-639635-obama-says-there-is-no-spending-problem.htm …";;;;"288755304617873408";https://twitter.com/RepChuck/status/288755304617873408
;2013-01-07 14:40;2;0;"I've co-sponsored my first 2 bills of the 113th Congress. A balanced budget amendment and a bill to defund Planned Parenthood. #tcot";;;#tcot;"288384692095418369";https://twitter.com/RepChuck/status/288384692095418369
;2013-01-03 11:00;1;1;"At noon today I will be sworn into the 113th Congress. It's an incredible honor to serve as your Representative.";;;;"286879788755476480";https://twitter.com/RepChuck/status/286879788755476480
;2013-01-02 14:25;6;2;"Last night I voted against a bill that increased spending by $330 billion and increased taxes by $620 billion. http:// fleischmann.house.gov/press-release/ congressman-fleischmann-comments-passage-hr-8 …";;;;"286568934939979776";https://twitter.com/RepChuck/status/286568934939979776
;2012-12-02 21:23;1;0;"Thanks to the Dignitary Protection folks for hosting me at their dinner tonight.";;;;"275439978195070976";https://twitter.com/RepChuck/status/275439978195070976
;2012-11-30 07:49;0;0;"Pleased to be joining @HouseAppropsGOP . Making sure tax money is spent wisely is my first priority. #tn03 #tn";;@HouseAppropsGOP;#tn03 #tn;"274510511582875648";https://twitter.com/RepChuck/status/274510511582875648
;2012-11-28 13:46;1;0;"Writing letters to our troops abroad. #tn pic.twitter.com/yfwU1ehG";;;#tn;"273875493307183104";https://twitter.com/RepChuck/status/273875493307183104
;2012-11-21 10:27;3;0;"Pleased to help @toysfortots at Chuck on the Job. #cha #tn03 pic.twitter.com/eXKfZRUG";;@toysfortots;#cha #tn03;"271288840206024706";https://twitter.com/RepChuck/status/271288840206024706
;2012-11-10 17:36;1;0;"@_Sofonias_ please contact my office at 202-225-3271.";;@_Sofonias_;;"267410402101583872";https://twitter.com/RepChuck/status/267410402101583872
