username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-05 10:24;1;2;"I'm honored to receive the Wisconsin Farm Bureau's Friend of Farm Bureau Award. http:// bit.ly/2cTlb1n";;;;"783689360348708864";https://twitter.com/RepGrothman/status/783689360348708864
;2016-10-04 15:00;4;4;"Enjoyed my morning at the Business of the Year Awards & Economic Forecast Breakfast. Congrats to all the winners! pic.twitter.com/4sfmcrnkeO";;;;"783396285667807232";https://twitter.com/RepGrothman/status/783396285667807232
;2016-10-04 14:49;2;2;"ICYMI- @journalsentinel ran my op-ed on #EpiPens yesterday. http:// bit.ly/2dtjYAw";;@journalsentinel;#EpiPens;"783393540227403776";https://twitter.com/RepGrothman/status/783393540227403776
;2016-10-04 14:40;0;2;"Interested in attending the Inauguration? Tickets are free and can be requested through my office. http:// bit.ly/2dtjGcF";;;;"783391468337573889";https://twitter.com/RepGrothman/status/783391468337573889
;2016-09-30 13:47;5;7;"The majority of Americans oppose taxpayer funding of abortion. #HydeSavesLives pic.twitter.com/Hmh0tQlHq0";;;#HydeSavesLives;"781928506905227264";https://twitter.com/RepGrothman/status/781928506905227264
;2016-09-29 11:25;1;1;""This rule is odd:it makes it against the law to work hard." See more of my floor speech against DOL overtime rule: https:// youtu.be/JMscM9aqbFo";;;;"781530381241741313";https://twitter.com/RepGrothman/status/781530381241741313
;2016-09-28 14:47;2;0;"Check out my op-ed in @thehill : Mylan CEO should be ashamed of EpiPen prices http:// bit.ly/2dlEGjI";;@thehill;;"781218714020700161";https://twitter.com/RepGrothman/status/781218714020700161
;2016-09-27 08:54;5;5;"Last week the House voted to hold Iran accountable-prohibiting cash payments to the country & disclosing its assets. http:// bit.ly/2doUCqa";;;;"780767541228634112";https://twitter.com/RepGrothman/status/780767541228634112
;2016-09-23 13:23;4;8;"Visiting DC this fall? Make sure you stop by and say hello to my office dog, Todd! pic.twitter.com/bWlaniCPRd";;;;"779385626843983872";https://twitter.com/RepGrothman/status/779385626843983872
;2016-09-22 10:30;1;2;"“I’m not saying we take away your freedom to make that amount of money. But do you ever feel guilty?” http:// bit.ly/2dkb2fJ #EpiPen";;;#EpiPen;"778979768054214656";https://twitter.com/RepGrothman/status/778979768054214656
;2016-09-22 10:29;1;1;"#EpiPen prices skyrocketed while Mylan CEO Heather Bresch increased her salary to $19 mil last yr. I asked her why. https:// youtu.be/cCbeWgv-T7E";;;#EpiPen;"778979558896836608";https://twitter.com/RepGrothman/status/778979558896836608
;2016-09-21 15:16;1;3;"Tune into our @GOPoversight hearing on #EpiPen prices here: http:// bit.ly/2dhsYdR https:// twitter.com/GOPoversight/s tatus/778686851808755712 …";;@GOPoversight;#EpiPen;"778689415065460736";https://twitter.com/RepGrothman/status/778689415065460736
;2016-09-21 10:52;9;20;"No better way to start my day than by making care packages for our troops as part of @the_USO service project. pic.twitter.com/gMkJrdvtfD";;@the_USO;;"778622918897070081";https://twitter.com/RepGrothman/status/778622918897070081
;2016-09-20 14:13;4;7;"Thx to @NFIB for my Guardian of Small Business Award! Proud to stand w/ #smallbiz on key issues like taxes & regs. http:// bit.ly/2cs2DIu pic.twitter.com/TGfbfqz6y8";;@NFIB;#smallbiz;"778311057899130881";https://twitter.com/RepGrothman/status/778311057899130881
;2016-09-16 09:15;0;2;"Thanks for stopping by! https:// twitter.com/GoodwillCapHil l/status/776434357200302080 …";;;;"776786477430833153";https://twitter.com/RepGrothman/status/776786477430833153
;2016-09-14 18:17;1;3;"Great to see Jim Schloemer at the National Family Housing Council. pic.twitter.com/iM8lTSqGjC";;;;"776198183684804608";https://twitter.com/RepGrothman/status/776198183684804608
;2016-09-14 09:51;2;3;"On Tues. I voted to strengthen career & technical education-a step towards filling jobs in fields like manufacturing http:// bit.ly/2cVi3rf";;;;"776070986114428928";https://twitter.com/RepGrothman/status/776070986114428928
;2016-09-13 13:16;18;20;"Watch my full line of questioning from today's @GOPoversight hearing: https:// youtu.be/eACNlQrjtg0";;@GOPoversight;;"775760185117831168";https://twitter.com/RepGrothman/status/775760185117831168
;2016-09-13 13:16;3;2;"Yesterday we questioned feds on why info from Clinton's investigative file was redacted, omitted & inconsistent when given to Congress.";;;;"775760117660782592";https://twitter.com/RepGrothman/status/775760117660782592
;2016-09-13 13:16;4;2;". @GOPoversight focused on failure to preserve fed records from Clinton's time as SoS. Two witnesses plead the 5th. http:// bit.ly/2ctWjNS";;@GOPoversight;;"775760057665515521";https://twitter.com/RepGrothman/status/775760057665515521
;2016-09-13 13:16;3;2;". @GOPoversight held multiple hearings this week about @HillaryClinton 's emails.";;@GOPoversight @HillaryClinton;;"775759980704174080";https://twitter.com/RepGrothman/status/775759980704174080
;2016-09-12 16:05;0;2;"Interested in @NavalAcademy @WestPoint_USMA @AF_Academy or Merchant Marine Academy? Nomination apps due 10/12. More: http:// bit.ly/2cROQO5";;@NavalAcademy @WestPoint_USMA @AF_Academy;;"775440340690071552";https://twitter.com/RepGrothman/status/775440340690071552
;2016-09-11 10:19;6;12;"Today we honor and remember the lives lost 15 years ago. #NeverForget";;;#NeverForget;"774990824069144578";https://twitter.com/RepGrothman/status/774990824069144578
;2016-09-08 16:43;2;2;"It was an honor to speak at #IDC2016 and raise awareness about persecuted Christians in the Middle East. pic.twitter.com/5NtvCkHnmY";;;#IDC2016;"774000107792441344";https://twitter.com/RepGrothman/status/774000107792441344
;2016-09-08 16:02;1;2;"Vote for the Coolest Thing #MadeInWis now - incldg @burgerboat , @PierceMfg & other great #WI companies. http:// bit.ly/29yz2gS";;@burgerboat @PierceMfg;#MadeInWis #WI;"773990034571681792";https://twitter.com/RepGrothman/status/773990034571681792
;2016-09-08 14:04;17;17;"Watch my questioning of @StateDept officials about this inadequate record keeping at today's @GOPoversight : https:// youtu.be/6PYD4_zluQk";;@StateDept @GOPoversight;;"773960181684310016";https://twitter.com/RepGrothman/status/773960181684310016
;2016-09-08 14:03;2;1;"The @StateDept lost countless fed records while @HillaryClinton was Secretary. Now, FOIA requests go unfulfilled. http:// bit.ly/2caoMIt";;@StateDept @HillaryClinton;;"773960059126681600";https://twitter.com/RepGrothman/status/773960059126681600
;2016-09-07 08:50;1;6;"Conducting oversight of @USCBO to protect our #Constitution and seniors at a committee hearing today. pic.twitter.com/aVoLbMhrbH";;@USCBO;#Constitution;"773518877686923264";https://twitter.com/RepGrothman/status/773518877686923264
;2016-08-24 16:12;0;3;"Thx to American Orthodontics CEO Randy Benz for a tour of the Sheboygan plant! I enjoyed learning how to make braces pic.twitter.com/x14JqQFnL0";;;;"768556505373245441";https://twitter.com/RepGrothman/status/768556505373245441
;2016-08-23 09:31;3;1;"Enjoyed my tour of Marquette Co Central Kitchen, which prepares approx 200 meals/day for senior nutrition programs. pic.twitter.com/2mFrE5fk1h";;;;"768093203245346817";https://twitter.com/RepGrothman/status/768093203245346817
;2016-08-22 09:47;2;4;"It's been 20 yrs since welfare reforms lifted 3.5 mil people out of poverty-the #GOP continues that work today. http:// bit.ly/2btFdj6";;;#GOP;"767735051526299648";https://twitter.com/RepGrothman/status/767735051526299648
;2016-08-19 15:21;0;1;"See what I've been up to around #WI06 this week: http:// bit.ly/2bDi4LW";;;#WI06;"766731886060269568";https://twitter.com/RepGrothman/status/766731886060269568
;2016-08-18 13:31;2;5;"Grateful for the work of Sheboygan Meals on Wheels. I saw it firsthand today distributing meals w CEO Kelly Heyn. pic.twitter.com/JwME0Kr2JC";;;;"766341647600914437";https://twitter.com/RepGrothman/status/766341647600914437
;2016-08-18 13:13;5;6;"Toured Hexion in Sheboygan & learned abt the facility-zero injuries in 4 yrs. Impressive! #ACCaugust pic.twitter.com/Av5aIubG7B";;;#ACCaugust;"766337204939530240";https://twitter.com/RepGrothman/status/766337204939530240
;2016-08-17 10:28;1;2;"Had a great time cooking grilled chicken sandwiches & talking #WI06 issues at the Berlin Senior Center yesterday. pic.twitter.com/TiVH7MFIzD";;;#WI06;"765933222777716736";https://twitter.com/RepGrothman/status/765933222777716736
;2016-08-17 08:51;0;0;"Old Glory Honor Flights wants to honor Vietnam War vets by taking them to the Vietnam Veterans Memorial in DC. More: http:// post.cr/2aVl7Ss";;;;"765908878383050752";https://twitter.com/RepGrothman/status/765908878383050752
;2016-08-16 10:37;2;1;"Interested in interning on Capitol Hill? My DC is office is looking for interns this fall. Send resumes to wi06resumes@gmail.com.";;@gmail;;"765573102080258048";https://twitter.com/RepGrothman/status/765573102080258048
;2016-08-15 14:31;13;24;"Thanks to @UPS in Oshkosh for letting me speak to your drivers and ride along on a delivery route. pic.twitter.com/kjmdWwPozc";;@UPS;;"765269678776283136";https://twitter.com/RepGrothman/status/765269678776283136
;2016-08-09 08:19;0;2;"Congratulations to this great manufacturer! Vote for @PierceMfg in the #MadeinWis contest starting in September. https:// twitter.com/WisconsinMC/st atus/761641769121542145 …";;@PierceMfg;#MadeinWis;"763001811452235776";https://twitter.com/RepGrothman/status/763001811452235776
;2016-08-03 11:30;1;3;"Spent the morn at the Sheboygan Falls Chamber Breakfast & Bagels mtg w/ the board of directors & local officials. pic.twitter.com/stzaVndffR";;;;"760875542069542912";https://twitter.com/RepGrothman/status/760875542069542912
;2016-08-01 11:04;1;1;"Productive town hall today w/ @JobCreatorsUSA & Oshkosh Chamber of Commerce hearing from local small biz owners. pic.twitter.com/LQICPJwqTh";;@JobCreatorsUSA;;"760144078550011905";https://twitter.com/RepGrothman/status/760144078550011905
;2016-07-26 16:30;2;6;"Great tour today at the @alliantenergy Edgewater facility in Sheboygan. pic.twitter.com/xJKYFEVwS1";;@alliantenergy;;"758051899987795969";https://twitter.com/RepGrothman/status/758051899987795969
;2016-07-19 09:35;2;2;"Enjoyed spending the weekend at the 125th anniversary of the Adell Fire Dept.and checking out the event's car show. pic.twitter.com/PpvYMDt981";;;;"755410788479827968";https://twitter.com/RepGrothman/status/755410788479827968
;2016-07-14 14:22;1;2;". @EPA , @Interior and other related agencies should focus on their core duties, not expanding regulations. http:// bit.ly/29zRhyz";;@EPA @Interior;;"753671058666979328";https://twitter.com/RepGrothman/status/753671058666979328
;2016-07-13 17:33;1;6;"Medical professionals should not be forced to participate in abortions. Today I voted for the #ConscienceProtectionAct .";;;#ConscienceProtectionAct;"753356768894386176";https://twitter.com/RepGrothman/status/753356768894386176
;2016-07-12 10:55;1;4;"Great to see you! https:// twitter.com/DigitalEdMom/s tatus/752873552337068032 …";;;;"752894206578946049";https://twitter.com/RepGrothman/status/752894206578946049
;2016-07-08 15:52;0;3;"Thinking of victims from the #Dallas attack, incl. police officer & Fox Lake-native Gretchen Rocha who was injured. https:// twitter.com/Julie_Collins6 /status/751488136635637760 …";;;#Dallas;"751519284283736065";https://twitter.com/RepGrothman/status/751519284283736065
;2016-07-08 15:49;4;5;"Congrats, @burgerboat ! Support this Manitowoc company by voting for it in the #MadeInWis Contest this September. https:// twitter.com/WisconsinMC/st atus/751496527093305344 …";;@burgerboat;#MadeInWis;"751518545100599297";https://twitter.com/RepGrothman/status/751518545100599297
;2016-07-08 13:31;0;2;"This week's newsletter: #ComeyHearing , my response to #DallasPoliceShootings & @EdWorkforce strengthens #CTE . http:// bit.ly/29ry9lU";;@EdWorkforce;#ComeyHearing #DallasPoliceShootings #CTE;"751483874027376644";https://twitter.com/RepGrothman/status/751483874027376644
;2016-07-08 11:51;3;3;"Thanks, @RightWisconsin , for naming me your Daily Winner. http:// bit.ly/29oe52M";;@RightWisconsin;;"751458820518506501";https://twitter.com/RepGrothman/status/751458820518506501
;2016-07-08 11:06;0;2;"Today I stand with the people of #Dallas and send my condolences to the loved ones of those we have lost. https:// twitter.com/RepCloakroom/s tatus/751446135609393152 …";;;#Dallas;"751447423701094402";https://twitter.com/RepGrothman/status/751447423701094402
;2016-07-07 17:06;3;9;"Great discussion today with @EmployeesOwn abt how #ESOPs are helping families & workers in WI-06. #ESCAontheHill pic.twitter.com/wwaXAppX1x";;@EmployeesOwn;#ESOPs #ESCAontheHill;"751175560739581952";https://twitter.com/RepGrothman/status/751175560739581952
;2016-07-07 15:25;4;3;"Watch my full questioning of @FBI Director Comey at the @GOPoversight #ComeyHearing : https:// youtu.be/Op0BQJ6Muk0";;@FBI @GOPoversight;#ComeyHearing;"751150186026721281";https://twitter.com/RepGrothman/status/751150186026721281
;2016-07-07 15:25;0;3;"We now know that Clinton deleted work-related emails. What we don't know is what was in them. http:// bit.ly/29SzBPl";;;;"751150075078991873";https://twitter.com/RepGrothman/status/751150075078991873
;2016-07-07 15:24;0;2;"#HillaryClinton is not above the law. Today I questioned @FBI Director Comey on why he decided not prosecute her for using a private server.";;@FBI;#HillaryClinton;"751149993784934400";https://twitter.com/RepGrothman/status/751149993784934400
;2016-07-06 15:37;18;14;"Thanks to @FreedomWorks for naming me a Freedom Fighter-I'm proud to support smaller govt, low taxes & free markets. pic.twitter.com/TceRIarppH";;@FreedomWorks;;"750790855498272768";https://twitter.com/RepGrothman/status/750790855498272768
;2016-07-06 10:22;31;32;"Interested to learn more abt the #HillaryClinton email investigation from @FBI Dir. Comey at @GOPoversight tomorrow. https:// twitter.com/thehill/status /750705384998965248 …";;@FBI @GOPoversight;#HillaryClinton;"750711617957031936";https://twitter.com/RepGrothman/status/750711617957031936
;2016-07-04 08:13;0;0;"thank you!";;;;"749954385363468288";https://twitter.com/RepGrothman/status/749954385363468288
;2016-07-04 08:12;0;4;"Let freedom ring. Happy #FourthofJuly ! pic.twitter.com/dYNkpGtP3y";;;#FourthofJuly;"749954037701812228";https://twitter.com/RepGrothman/status/749954037701812228
;2016-06-28 09:26;1;4;"Need help w/ a federal agency? My staff is hosting mobile office hours in Beaver Dam on 6/30. More info: http:// 1.usa.gov/294MmrI";;;;"747798245846450176";https://twitter.com/RepGrothman/status/747798245846450176
;2016-06-27 15:11;2;2;"ICYMI: Check out my interview with @newstalk1130 @DanConry from yesterday (begins at the 13:50 mark) http:// bit.ly/293migN";;@newstalk1130 @DanConry;;"747522694145531904";https://twitter.com/RepGrothman/status/747522694145531904
;2016-06-27 13:20;1;3;"It was nice to meet Troop 863 Eagle Scouts Wesley Ramadhar & Will Rathke at a Court of Honor in Random Lake. pic.twitter.com/K0HSQRX9tc";;;;"747494824375353344";https://twitter.com/RepGrothman/status/747494824375353344
;2016-06-24 14:40;4;2;"ICYMI: My newsletter this week on reforming the terror watch list & our work in @EdWorkforce http:// 1.usa.gov/28QPqpm";;@EdWorkforce;;"746427807945809920";https://twitter.com/RepGrothman/status/746427807945809920
;2016-06-19 12:18;0;3;"Happy #FathersDay to my dad, Harold, and all the other dads out there!";;;#FathersDay;"744580077355175936";https://twitter.com/RepGrothman/status/744580077355175936
;2016-06-17 08:52;1;4;"Great to meet with Mayville Mayor Rob Boelk and his friend, Dave Moffit, earlier this week. pic.twitter.com/6Udcpai4F6";;;;"743803382356451330";https://twitter.com/RepGrothman/status/743803382356451330
;2016-06-15 15:07;2;4;"Great to spend time with students from North Ozaukee Middle School today. pic.twitter.com/CEuq82Jq8I";;;;"743172994093064194";https://twitter.com/RepGrothman/status/743172994093064194
;2016-06-14 17:02;0;2;"Nonprofits should not have to disclose sensitive information about their donors to the #IRS . http:// 1.usa.gov/1WN12ic";;;#IRS;"742839692241014785";https://twitter.com/RepGrothman/status/742839692241014785
;2016-06-14 12:32;0;2;"On the @USArmy 's birthday, I'm proud to honor a WWII Army vet by renaming the Fond du Lac post office after him. http:// 1.usa.gov/1XUWB5Q";;@USArmy;;"742771706692046849";https://twitter.com/RepGrothman/status/742771706692046849
;2016-06-14 09:05;0;2;"I’m proud that such a patriotic tradition began in Waubeka, Wisconsin. #FlagDay";;;#FlagDay;"742719721208975360";https://twitter.com/RepGrothman/status/742719721208975360
;2016-06-14 09:05;2;2;"On 100th anniversary of Pres. Wilson’s proclamation to est. #FlagDay , we celebrate the ultimate symbol of freedom. pic.twitter.com/Vc9BDPswB7";;;#FlagDay;"742719552342110208";https://twitter.com/RepGrothman/status/742719552342110208
;2016-06-07 15:29;2;2;"Great to visit Dutchland Plastics last week and receive a tour from its CEO, Clyde Swoger. pic.twitter.com/eE8AaUz3r7";;;;"740279531379032064";https://twitter.com/RepGrothman/status/740279531379032064
;2016-02-11 13:21;2;4;"Nice meeting Randall, Tim, Dave & son Zander from AFGE Local #3495 Oxford Federal Correctional Institution today! pic.twitter.com/TDkrWcgoA4";;;#3495;"697863013970374656";https://twitter.com/RepGrothman/status/697863013970374656
;2016-02-09 11:33;3;4;"Today I met with the Wisconsin Association of School Nurses representative Louise Wilson from Beaver Dam! pic.twitter.com/YIyJ53jXwi";;;;"697111206335770624";https://twitter.com/RepGrothman/status/697111206335770624
;2016-02-03 13:02;2;4;"Thanks for hosting @AFPWI ! https:// twitter.com/AFPWI/status/6 90331805010923521 …";;@AFPWI;;"694959268282392576";https://twitter.com/RepGrothman/status/694959268282392576
;2016-02-03 13:00;1;4;"It was nice to meet with the UW System Student Reps in Washington, DC! https:// twitter.com/uwreps/status/ 687296710842912769 …";;;;"694958704429498368";https://twitter.com/RepGrothman/status/694958704429498368
;2016-02-03 12:54;6;8;"It was a pleasure to meet with the Wisconsin Farm Credit Association today to celebrate their 100th year anniversary pic.twitter.com/qZ7wymW4dP";;;;"694957169700163584";https://twitter.com/RepGrothman/status/694957169700163584
;2016-01-29 13:00;3;6;"Happy Birthday @SpeakerRyan !";;@SpeakerRyan;;"693146737054236673";https://twitter.com/RepGrothman/status/693146737054236673
;2015-12-25 12:30;2;5;"Merry Christmas pic.twitter.com/0Swen3AScC";;;;"680455474903293953";https://twitter.com/RepGrothman/status/680455474903293953
;2015-12-16 09:06;2;4;". @WSJ : The IRS Targets Political Donors http:// on.wsj.com/1O7H4er";;@WSJ;;"677142789348589570";https://twitter.com/RepGrothman/status/677142789348589570
;2015-12-15 10:47;7;7;"Founded in 1791, the Bill of Rights continues to be a fundamental symbol of freedom in the United States of America pic.twitter.com/eLBsYb8oh0";;;;"676805705802870784";https://twitter.com/RepGrothman/status/676805705802870784
;2015-12-05 13:42;2;4;"My thoughts and prayers are with the community of Neenah. Thanks to law enforcement for their swift response.";;;;"673226059777617920";https://twitter.com/RepGrothman/status/673226059777617920
;2015-12-04 14:40;0;3;"This week I voted to stop EPA overreach and protect Wisconsin residents. http:// grothman.house.gov/news/documents ingle.aspx?DocumentID=146 …";;;;"672878273785962496";https://twitter.com/RepGrothman/status/672878273785962496
;2015-12-03 09:30;1;2;". @nationaljournal : "5 Things To Know About the Revised No Child Left Behind" http://www. nationaljournal.com/next-america/w orkforce/5-things-know-about-revised-no-child-left-behind?Source=GovD … #ESEA";;@nationaljournal;#ESEA;"672437684351168512";https://twitter.com/RepGrothman/status/672437684351168512
;2015-12-01 17:02;0;4;"Wisconsin residents shouldn’t have to worry about paying their electric bill. http:// 1.usa.gov/1PZoF3t";;;;"671826756668649472";https://twitter.com/RepGrothman/status/671826756668649472
;2015-11-30 17:44;1;2;". @WSJ : No Child Left Behind’s Successor http:// on.wsj.com/1Hz8Uh0 #ESEA";;@WSJ;#ESEA;"671474903682519042";https://twitter.com/RepGrothman/status/671474903682519042
;2015-11-24 14:13;1;2;"Great to be at Concordia University in Mequon today discussing the future of higher education. pic.twitter.com/rWq4EU3LyU";;;;"669247372271063042";https://twitter.com/RepGrothman/status/669247372271063042
;2015-11-23 14:59;0;2;"Thanks to the Oshkosh Rotary for inviting me to speak on how Washington can get its fiscal house back in order. pic.twitter.com/HbpUV8YXNW";;;;"668896645514313728";https://twitter.com/RepGrothman/status/668896645514313728
;2015-11-19 13:39;1;4;"Keeping Americans safe is my number one priority. #SAFEact http:// 1.usa.gov/215Z78u";;;#SAFEact;"667427111897063424";https://twitter.com/RepGrothman/status/667427111897063424
;2015-11-18 13:11;0;5;"If we can’t guarantee the safety of our citizens, we should halt the Syrian refugee resettlement program. http:// 1.usa.gov/1l0j8MY";;;;"667057545769590784";https://twitter.com/RepGrothman/status/667057545769590784
;2015-11-16 15:44;7;9;"Pres. Obama should halt #SyrianRefugees program until we guarantee the program is not a threat to national security http:// 1.usa.gov/1l0j8MY";;;#SyrianRefugees;"666371395836903424";https://twitter.com/RepGrothman/status/666371395836903424
;2015-11-16 14:39;3;2;"Pres. Obama should immediately halt his #SyrianRefugees program, safety of Americans should be priority number one. http:// 1.usa.gov/1l0j8MY";;;#SyrianRefugees;"666355008372391936";https://twitter.com/RepGrothman/status/666355008372391936
;2015-11-13 18:45;6;1;"Deeply saddened by the terrorist attacks in Paris. My thoughts and prayers are with France tonight. #FranceUnderAttack";;;#FranceUnderAttack;"665329686847713280";https://twitter.com/RepGrothman/status/665329686847713280
