username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-12-03 22:00;6;24;"When you realize your constituents are not as excited as you are for @coldplay to perform at #superbowlhalftimeshow pic.twitter.com/QrEK8203Km";;@coldplay;#superbowlhalftimeshow;"672626570977120257";https://twitter.com/RepSwalwell/status/672626570977120257
;2015-12-03 19:31;1;2;"@VelvetMcIntyre it's so bizarre. If someone is too dangerous to get on a plane why would we want to give them a gun?!";;@VelvetMcIntyre;;"672588956345630720";https://twitter.com/RepSwalwell/status/672588956345630720
;2015-12-03 18:44;35;21;"What a sad night in America. @SenFeinstein 's amendment to require #BackgroundChecks for anyone on terror watch list voted down by Senate GOP";;@SenFeinstein;#BackgroundChecks;"672577282511212544";https://twitter.com/RepSwalwell/status/672577282511212544
;2015-12-03 18:00;11;10;"#RememberTheseNames May we honor their memories taking actions that save future lives. #SanBernardinoShooting pic.twitter.com/HcserYovcv";;;#RememberTheseNames #SanBernardinoShooting;"672566067261149188";https://twitter.com/RepSwalwell/status/672566067261149188
;2015-12-03 17:51;0;1;"@caseycoleman @nytimes I would be down to try a @Starbucks & @PhilzCoffee mashup.";;@caseycoleman @nytimes @Starbucks @PhilzCoffee;;"672563865943601152";https://twitter.com/RepSwalwell/status/672563865943601152
;2015-12-03 14:43;27;31;"Thoughts and prayers are not enough. It's time to vote on common sense gun safety reforms. #gunsense pic.twitter.com/SEvO5xZgMP";;;#gunsense;"672516464658800640";https://twitter.com/RepSwalwell/status/672516464658800640
;2015-12-03 13:21;3;12;"We bridged our differences & passed 5 yr #transportation bill to get aging roads, bridges & rail on the right track. pic.twitter.com/v3oJsALP03";;;#transportation;"672495904520278017";https://twitter.com/RepSwalwell/status/672495904520278017
;2015-12-02 22:33;14;31;"Makes no sense. Gun nuts now saying that b/c #sanbernardinoshooting suspect had Muslim name we shouldn't care about the weapon he used?!";;;#sanbernardinoshooting;"672272335530008577";https://twitter.com/RepSwalwell/status/672272335530008577
;2015-12-02 20:12;25;23;"A permissive Congress has let the most dangerous guns get into the hands of the most dangerous people. That must end. #sanbernardinoshooting";;;#sanbernardinoshooting;"672237052965101568";https://twitter.com/RepSwalwell/status/672237052965101568
;2015-12-02 16:19;43;60;"May the cops find the cowards who killed the innocent & Congress find the courage to take action to end this madness #SanBernardinoShooting";;;#SanBernardinoShooting;"672178290338234369";https://twitter.com/RepSwalwell/status/672178290338234369
;2015-12-02 13:47;12;18;"Pray for #SanBernardinoShooting victims";;;#SanBernardinoShooting;"672139982920806400";https://twitter.com/RepSwalwell/status/672139982920806400
;2015-12-02 11:57;2;7;"Talking to outer space. This a.m. it actually talked back. @HouseScience meets w/ @StationCDRKelly at @Space_Station pic.twitter.com/ohg6Tmbu86";;@HouseScience @StationCDRKelly @Space_Station;;"672112388171284480";https://twitter.com/RepSwalwell/status/672112388171284480
;2015-12-01 20:45;0;1;"@ScottPadway thanks for being on it. And let me know if I can ever help.";;@ScottPadway;;"671882768025042944";https://twitter.com/RepSwalwell/status/671882768025042944
;2015-12-01 19:30;1;3;"My telephone town hall is starting now! pic.twitter.com/hBMxBYuGEf";;;;"671863900258832384";https://twitter.com/RepSwalwell/status/671863900258832384
;2015-12-01 17:00;6;28;"Panicked when I saw my latest follower. Just a parody account. Some serious tweet-deleting was about to happen. pic.twitter.com/iOqae0A98x";;;;"671826304547864576";https://twitter.com/RepSwalwell/status/671826304547864576
;2015-12-01 15:11;2;2;"On #WorldAIDSDay we recommit to achieving an AIDS-free generation by investing in research, prevention & treatment. pic.twitter.com/diBEiss77M";;;#WorldAIDSDay;"671798746821304320";https://twitter.com/RepSwalwell/status/671798746821304320
;2015-12-01 13:07;3;3;"Send me q’s from #CA15 elem students to ask astronauts tmrw AM in Science Cmte. Incl name/age/school #askanastronaut pic.twitter.com/xu82DqDSoy";;;#CA15 #askanastronaut;"671767646199762949";https://twitter.com/RepSwalwell/status/671767646199762949
;2015-12-01 10:41;9;15;"At @HouseDemocrats press conference called for action to end #gunviolence & to have moments of courage, not silence. pic.twitter.com/bsSvzayNkg";;@HouseDemocrats;#gunviolence;"671730966281494528";https://twitter.com/RepSwalwell/status/671730966281494528
;2015-12-01 08:09;3;4;"@burgessev @laurennfrench pic.twitter.com/X1I3ksq8nM";;@burgessev @laurennfrench;;"671692614324719616";https://twitter.com/RepSwalwell/status/671692614324719616
;2015-11-30 13:07;5;6;"Did you know that nearly 800,000 borrowers owe $150,000 or more in student loan debt? More: http://www. nytimes.com/2015/11/29/ups hot/student-debt-in-america-lend-with-a-smile-collect-with-a-fist.html?_r=0 …";;;;"671405108421337089";https://twitter.com/RepSwalwell/status/671405108421337089
;2015-11-30 12:55;7;11;"I never saw Muslims in U.S. cheering on 9/11. But as a Hill intern, I'll never forget watching this. #BetterTogether pic.twitter.com/ZbLqHFoVNT";;;#BetterTogether;"671402276884496384";https://twitter.com/RepSwalwell/status/671402276884496384
;2015-11-30 09:36;7;13;"Back to Washington. Big week ahead, w/ action needed on #PlannedParenthood shooting, #SyrianRefugees & #ISIS pic.twitter.com/W0l1eyHXEk";;;#PlannedParenthood #SyrianRefugees #ISIS;"671352061858963456";https://twitter.com/RepSwalwell/status/671352061858963456
;2015-11-28 15:57;9;17;"My condolences to the families of the victims of the CO @PPFA shooting. Another example of why we must take action to prevent gun violence.";;@PPFA;;"670723155875471360";https://twitter.com/RepSwalwell/status/670723155875471360
;2015-11-28 13:50;2;12;"First stop on #smallbusinesssaturday is Games Unlimited in Danville. What's your go to holiday party game? pic.twitter.com/iw2m2Q9zsu";;;#smallbusinesssaturday;"670691333229572096";https://twitter.com/RepSwalwell/status/670691333229572096
;2015-11-28 10:34;5;12;"It's Small Business Saturday! What's your favorite small business in the East Bay? #shopsmall #SmallBizSat pic.twitter.com/QpqTNgT2lh";;;#shopsmall #SmallBizSat;"670641874701557760";https://twitter.com/RepSwalwell/status/670641874701557760
;2015-11-26 15:48;3;8;"Happy Thanksgiving! pic.twitter.com/SV3tIW6jSq";;;;"669996280278614016";https://twitter.com/RepSwalwell/status/669996280278614016
;2015-11-24 17:00;1;8;"Gave thanks today with @SeafarersUnion at their 25th Annual Thanksgiving Luncheon. pic.twitter.com/H0pfHrl53K";;@SeafarersUnion;;"669289635009294338";https://twitter.com/RepSwalwell/status/669289635009294338
