username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-11-30 11:16;13;3;"Interesting article MT @thenation : Why Raising the Eligibility Age is the 'Single Worst Idea' for Medicare Reform http:// tnat.in/fIrne";;@thenation;;"274562547242369024";https://twitter.com/RepGwenMoore/status/274562547242369024
;2012-11-29 16:03;2;1;"Earlier this month, I joined @NCPSSM to stand up for our social safety net programs. pic.twitter.com/CcYuoGLY";;@NCPSSM;;"274272444209041408";https://twitter.com/RepGwenMoore/status/274272444209041408
;2012-11-29 15:37;15;1;"Preserving Social Security is not an option; it's an obligation! ( @nwlc ) #FiscalCliff pic.twitter.com/44qIyWfl";;@nwlc;#FiscalCliff;"274265792453955584";https://twitter.com/RepGwenMoore/status/274265792453955584
;2012-11-29 15:12;2;1;"There's a difference between compromise and capitulation: http:// bit.ly/UejDQu";;;;"274259609160654848";https://twitter.com/RepGwenMoore/status/274259609160654848
;2012-11-29 14:32;6;0;"Revenue is CRITICAL to addressing our budget crisis. We can’t simply cut our way to fiscal solvency. #FiscalCliff";;;#FiscalCliff;"274249578822369280";https://twitter.com/RepGwenMoore/status/274249578822369280
;2012-11-29 14:28;4;0;"Contrary to @GovWalker 's views http:// bit.ly/UuckGs , a majority agree the wealthiest should pay their fair share: http:// abcn.ws/SwOAiU";;@GovWalker;;"274248591718105089";https://twitter.com/RepGwenMoore/status/274248591718105089
;2012-11-29 11:00;1;0;"Congratulations to @repjoecrowley , our @HouseDemocrats Vice Chairman!";;@repjoecrowley @HouseDemocrats;;"274196112800362496";https://twitter.com/RepGwenMoore/status/274196112800362496
;2012-11-29 10:53;4;0;"Congratulations to @Clyburn who will remain our Assistant Democratic Leader!";;@Clyburn;;"274194324449792000";https://twitter.com/RepGwenMoore/status/274194324449792000
;2012-11-29 10:45;7;0;"Congratulations to @NancyPelosi who will remain our Democratic Leader!";;@NancyPelosi;;"274192264069259264";https://twitter.com/RepGwenMoore/status/274192264069259264
;2012-11-29 10:19;6;1;"Congratulations! MT @WhipHoyer : I look forward to continuing our work to get things done for the American people.";;@WhipHoyer;;"274185877071200257";https://twitter.com/RepGwenMoore/status/274185877071200257
;2012-11-29 10:07;4;0;"Congratulations to @RepBecerra , our newly elected Chairman of the @HouseDemocrats !";;@RepBecerra @HouseDemocrats;;"274182714003972096";https://twitter.com/RepGwenMoore/status/274182714003972096
;2012-11-28 16:55;4;1;"Today I joined @janschakowsky and @rosadelauro to discuss nutrition programs for women and children. Watch via http:// youtu.be/XjRuj499ZC8";;@janschakowsky @rosadelauro;;"273923189346807808";https://twitter.com/RepGwenMoore/status/273923189346807808
;2012-11-28 14:49;9;3;"Our Congress must evolve to reflect the diversity of our nation. Clearly, the #GOP didn't get the memo: http:// politi.co/StTKMA";;;#GOP;"273891311558488065";https://twitter.com/RepGwenMoore/status/273891311558488065
;2012-11-28 13:53;0;1;"I along with @USDA recently announced nearly $100,000 in grant funding for @GrowingPower . Read more via: http:// 1.usa.gov/StOCI9";;@USDA @GrowingPower;;"273877410804531201";https://twitter.com/RepGwenMoore/status/273877410804531201
;2012-11-28 11:15;1;1;"ICYMI: Read this Milwaukee Journal Sentinel article on "A better plan to address domestic violence" via http:// bit.ly/StqZiX ( @WCADV )";;@WCADV;;"273837554560811011";https://twitter.com/RepGwenMoore/status/273837554560811011
;2012-11-27 17:09;3;2;"Watch the final video from a recent press conference where I joined with my Dem colleagues to support @AmbassadorRice http:// bit.ly/U1v1wB";;@AmbassadorRice;;"273564326277820416";https://twitter.com/RepGwenMoore/status/273564326277820416
;2012-11-27 17:05;1;1;"ICYMI: House Dem Women Press Conference In Support of @AmbassadorRice . Watch via http:// bit.ly/QK1Rb2 (part three)";;@AmbassadorRice;;"273563273914376196";https://twitter.com/RepGwenMoore/status/273563273914376196
;2012-11-27 17:04;2;0;"ICYMI: House Dem Women Press Conference In Support of @AmbassadorRice . Watch via http:// bit.ly/SrLL2B (part two)";;@AmbassadorRice;;"273562950877466625";https://twitter.com/RepGwenMoore/status/273562950877466625
;2012-11-27 17:01;1;0;"ICYMI: I recently joined with my Dem colleagues to support @AmbassadorRice ! Watch via http:// bit.ly/Y1XsDn (part one)";;@AmbassadorRice;;"273562325779357696";https://twitter.com/RepGwenMoore/status/273562325779357696
;2012-11-26 17:30;1;0;"I recently announced grant funding for #Milwaukee arts: Redline Milwaukee, @MilwRep & @MilwaukeeBallet . Learn more via http:// 1.usa.gov/S8SyhH";;@MilwRep @MilwaukeeBallet;#Milwaukee;"273207017324290048";https://twitter.com/RepGwenMoore/status/273207017324290048
;2012-11-25 13:26;6;1;"Today is the International Day for the Elimination of Violence against Women. We must stop this abuse: http:// bit.ly/5uHm8O #IDEVAW";;;#IDEVAW;"272783298508509184";https://twitter.com/RepGwenMoore/status/272783298508509184
;2012-11-24 18:06;2;0;"ICYMI: I recently discussed the fiscal cliff on @tamronhall . Watch via http:// bit.ly/Si0ZZl";;@tamronhall;;"272491383707815937";https://twitter.com/RepGwenMoore/status/272491383707815937
;2012-11-24 16:32;4;1;"ICYMI: Click to watch me discuss the fiscal cliff http:// bit.ly/R8Sdyz";;;;"272467709982302208";https://twitter.com/RepGwenMoore/status/272467709982302208
;2012-11-24 15:13;13;0;"November is National #Alzheimer 's Disease Awareness Month. We must recommit ourselves to finding a cure http://www. alzheimers.gov /";;;#Alzheimer;"272447979212926978";https://twitter.com/RepGwenMoore/status/272447979212926978
;2012-11-22 16:53;2;0;"As you learn more about #Thanksgiving , may you always find joy and happiness http:// bit.ly/bsy44P";;;#Thanksgiving;"271748147452203008";https://twitter.com/RepGwenMoore/status/271748147452203008
;2012-11-22 14:15;5;2;"Today let us join together with family and friends to give thanks. Happy Thanksgiving to you and yours!";;;;"271708553465720832";https://twitter.com/RepGwenMoore/status/271708553465720832
;2012-11-21 18:18;8;2;"Best wishes to my friend and colleague Jesse Jackson Jr. He and his family will remain in my prayers.";;;;"271407201443278848";https://twitter.com/RepGwenMoore/status/271407201443278848
;2012-11-21 11:06;1;0;"I was proud to meet Dianne Eckrich, @TSA 's Employee of the Year via @MitchellAirport . Congratulations!!! pic.twitter.com/YojFWjgS";;@TSA @MitchellAirport;;"271298653648453632";https://twitter.com/RepGwenMoore/status/271298653648453632
;2012-11-21 11:02;2;0;"pic.twitter.com/SuwJ8gKk";;;;"271297569366360064";https://twitter.com/RepGwenMoore/status/271297569366360064
;2012-11-21 11:00;1;0;"pic.twitter.com/ZSR4595L";;;;"271297019224678401";https://twitter.com/RepGwenMoore/status/271297019224678401
;2012-11-20 12:09;2;0;"This Nat'l Family Caregivers Month, let's recognize those who selflessly support their families, friends & communities http:// 1.usa.gov/Wicrm4";;;;"270951925904719872";https://twitter.com/RepGwenMoore/status/270951925904719872
;2012-11-17 12:31;4;2;"Every child deserves a loving family this @natadoptionday and always. Learn more about National Adoption Month via: http:// 1.usa.gov/PJLTNI";;@natadoptionday;;"269870475784646657";https://twitter.com/RepGwenMoore/status/269870475784646657
;2012-11-16 15:46;24;8;"I stand with @AmbassadorRice ! Today I joined my colleagues to defend our UN Ambassador: http:// 1.usa.gov/QjaRnf";;@AmbassadorRice;;"269556991519776768";https://twitter.com/RepGwenMoore/status/269556991519776768
;2012-11-16 12:29;4;0;"I am deeply disappointed to hear that @GovWalker has again put his own agenda ahead of the #Wisconsin people: http:// 1.usa.gov/UvlmyZ #ACA";;@GovWalker;#Wisconsin #ACA;"269507579800084481";https://twitter.com/RepGwenMoore/status/269507579800084481
;2012-11-16 09:20;8;2;"At a press conference in support of @AmbassadorRice ! #Benghazi pic.twitter.com/ZreBgLl6";;@AmbassadorRice;#Benghazi;"269459811698085888";https://twitter.com/RepGwenMoore/status/269459811698085888
;2012-11-15 18:02;2;3;"It was great meeting with the Director of Advocacy @hungertaskforce , Maureen Fitzgerald! pic.twitter.com/BWkwOdSz";;@hungertaskforce;;"269228899379081216";https://twitter.com/RepGwenMoore/status/269228899379081216
;2012-11-15 14:16;5;1;"From Potawatomi roots, Milwaukee means "fine land." Let's celebrate our history this Native American Heritage Month http:// 1.usa.gov/TLO68j";;;;"269172135556161538";https://twitter.com/RepGwenMoore/status/269172135556161538
;2012-11-15 13:07;2;0;"Be sure to tune in now to @WeGotEd to listen to me discuss the fiscal cliff: http:// bit.ly/SPsIxC";;@WeGotEd;;"269154657522307072";https://twitter.com/RepGwenMoore/status/269154657522307072
;2012-11-14 17:34;9;2;"I stand by President Obama in his defense of @AmbassadorRice . Now is not the time for "outrageous" accusations. #Benghazi";;@AmbassadorRice;#Benghazi;"268859399358005248";https://twitter.com/RepGwenMoore/status/268859399358005248
;2012-11-14 15:52;2;0;"This World Diabetes Day & National Diabetes Month, let's recommit ourselves to preventing & eradicating this disease http:// 1.usa.gov/QeeL0E";;;;"268833738044080128";https://twitter.com/RepGwenMoore/status/268833738044080128
;2012-11-14 15:16;9;2;"We must put the lives of women first and reauthorize VAWA! #PassVAWA2012";;;#PassVAWA2012;"268824803245445121";https://twitter.com/RepGwenMoore/status/268824803245445121
;2012-11-14 12:28;1;0;"I applaud those who made this possible MT @MkeCoDHHSMedia: Disabilities Services Wait List Eliminated After 35 Years http:// eepurl.com/rx0cH";;@MkeCoDHHSMedia;;"268782586816495616";https://twitter.com/RepGwenMoore/status/268782586816495616
;2012-11-14 11:59;27;3;"Join @DSTinc1913 and others to help pass #VAWA today on this National Day of Action!!!!";;@DSTinc1913;#VAWA;"268775139372576769";https://twitter.com/RepGwenMoore/status/268775139372576769
;2012-11-13 13:28;1;0;"I'll be discussing the fiscal cliff on @tamronhall in a few minutes. Tune in via @msnbc !";;@tamronhall @msnbc;;"268435240001867776";https://twitter.com/RepGwenMoore/status/268435240001867776
;2012-11-13 10:46;12;2;"Sen Kohl, @TammyBaldwinWI , @RepRonKind , @MarkPocan & I urged @GovWalker to employ state-based health insurance exchange http:// 1.usa.gov/SjUwKc";;@TammyBaldwinWI @RepRonKind @MarkPocan @GovWalker;;"268394427251318785";https://twitter.com/RepGwenMoore/status/268394427251318785
;2012-11-13 08:51;5;0;"ICYMI: Read my #VeteransDay message! We must always support our troops and veterans: http:// 1.usa.gov/UEF8sl";;;#VeteransDay;"268365582632640515";https://twitter.com/RepGwenMoore/status/268365582632640515
;2012-11-11 19:59;5;3;"Today and always let us honor those who have sacrificed so much for our country. Happy #VeteransDay !";;;#VeteransDay;"267808694924898304";https://twitter.com/RepGwenMoore/status/267808694924898304
;2012-11-10 17:48;6;0;"The Marine Corps was born in 1775 today. Learn more via: http:// bit.ly/NNqfFb . Happy Birthday!";;;;"267413471195455490";https://twitter.com/RepGwenMoore/status/267413471195455490
;2012-11-09 14:18;0;0;"November is Entrepreneurship Month. Let us recommit ourselves to supporting our economy through entrepreneurship: http:// 1.usa.gov/Ue6Vze";;;;"266998255542480896";https://twitter.com/RepGwenMoore/status/266998255542480896
;2012-11-09 13:17;1;0;"Join me this Saturday in honoring our veterans at the annual Milwaukee Veterans Day Parade: http:// bit.ly/Txl4XI";;;;"266982903429357568";https://twitter.com/RepGwenMoore/status/266982903429357568
;2012-11-09 10:30;1;0;"Yesterday I joined with @wisaflcio to host a press event to stand with working Americans! pic.twitter.com/Qmzjplrp";;@wisaflcio;;"266940868458598400";https://twitter.com/RepGwenMoore/status/266940868458598400
;2012-11-09 08:43;1;1;"ICYMI: Check out my photo from the Politics & Poetry event in Milwaukee! pic.twitter.com/JDjHu7vl";;;;"266913952355729408";https://twitter.com/RepGwenMoore/status/266913952355729408
;2012-11-07 16:16;13;1;"Today in 1916, Jeannette Rankin became the first woman elected to Congress. She was certainly not the last: http:// 1.usa.gov/YLEY7C";;;;"266303028871700480";https://twitter.com/RepGwenMoore/status/266303028871700480
;2012-11-06 19:04;11;1;"Voters in #Wisconsin , you have nearly ONE HOUR left to vote. Let your voice be heard and #stayinline !";;;#Wisconsin #stayinline;"265982925684740098";https://twitter.com/RepGwenMoore/status/265982925684740098
;2012-11-06 18:53;9;0;"Polls close at 8pm CT in #Wisconsin . As long as you are in line by 8pm, you CANNOT be turned away #stayinline";;;#Wisconsin #stayinline;"265980137219166209";https://twitter.com/RepGwenMoore/status/265980137219166209
;2012-11-06 17:02;2;1;"Don't be silenced! Vote! pic.twitter.com/iYL2YzYr";;;;"265952205742407681";https://twitter.com/RepGwenMoore/status/265952205742407681
;2012-11-06 16:52;0;0;"Have you voted yet? I have! The polls close at 8pm in Wisconsin #vote";;;#vote;"265949761637609473";https://twitter.com/RepGwenMoore/status/265949761637609473
;2012-11-06 08:54;19;4;"Having trouble voting? Call 1-866-687-8683 or email help@866ourvote.org. Our right to vote must be protected: http:// bit.ly/Ugg54n";;@866ourvote;;"265829443799490563";https://twitter.com/RepGwenMoore/status/265829443799490563
;2012-11-06 08:52;4;1;"Today is #Election Day! Polls have already opened in Wisconsin. Make your voice heard and vote!";;;#Election;"265828967028764672";https://twitter.com/RepGwenMoore/status/265828967028764672
;2012-11-05 16:06;2;2;"I'm voting tomorrow morning at Atkinson Street Library! Join me in making your voice heard!";;;;"265575748088246272";https://twitter.com/RepGwenMoore/status/265575748088246272
;2012-11-05 15:42;7;0;"Remember polls open at 7am and close at 8pm in #Wisconsin . Click here for an election day guide: http:// 1.usa.gov/Q9tjhG . Be #VoteReady !";;;#Wisconsin #VoteReady;"265569686056472576";https://twitter.com/RepGwenMoore/status/265569686056472576
;2012-11-05 14:54;1;0;"It was great to see my friend @RepBarbaraLee at the Americans for Democratic Action Annual Banquet! pic.twitter.com/R5KL0ReC";;@RepBarbaraLee;;"265557755652341760";https://twitter.com/RepGwenMoore/status/265557755652341760
;2012-11-05 14:45;0;0;"ICYMI: Check out this photo from the Americans for Democratic Action Annual Banquet! pic.twitter.com/bWAv8fzO";;;;"265555575637684224";https://twitter.com/RepGwenMoore/status/265555575637684224
;2012-11-05 13:54;4;1;"Election Day is TOMORROW! Be #VoteReady ! http://www. wisconsinvote.org";;;#VoteReady;"265542517922099200";https://twitter.com/RepGwenMoore/status/265542517922099200
;2012-11-05 13:33;2;0;"In case you missed the "Women's Rights are Human Rights" rally in Milwaukee, check out this photo! pic.twitter.com/I94R6GXe";;;;"265537335419084800";https://twitter.com/RepGwenMoore/status/265537335419084800
;2012-11-05 13:31;1;0;"pic.twitter.com/krmecB8w";;;;"265536900272648192";https://twitter.com/RepGwenMoore/status/265536900272648192
;2012-11-05 13:30;0;0;"pic.twitter.com/WlY4WLSp";;;;"265536567236521984";https://twitter.com/RepGwenMoore/status/265536567236521984
;2012-11-05 10:55;0;0;"ICYMI: Check out my photo from this years Hispanic Awards Banquet!";;;;"265497589988868096";https://twitter.com/RepGwenMoore/status/265497589988868096
;2012-11-05 10:54;0;0;"pic.twitter.com/n3bA5Yyv";;;;"265497234580316162";https://twitter.com/RepGwenMoore/status/265497234580316162
;2012-11-02 12:57;6;1;"Today is the last day to #earlyvote in Wisconsin. Don't be silenced. Vote! http:// bit.ly/SBXuwm";;;#earlyvote;"264425980649693184";https://twitter.com/RepGwenMoore/status/264425980649693184
;2012-11-02 10:42;2;0;"Although our work is not done, our #economy is improving! We must continue to move our country forward: http:// 1.usa.gov/QbbOO8";;;#economy;"264392037057581057";https://twitter.com/RepGwenMoore/status/264392037057581057
;2012-11-01 16:42;3;1;"November is #Military Family Month. This month and always, let us honor those who fight for our freedom: http:// 1.usa.gov/YtiFCK";;;#Military;"264120129808392193";https://twitter.com/RepGwenMoore/status/264120129808392193
;2012-11-01 16:05;7;2;"The stakes in this election are too high not to vote. Be #VoteReady on November 6! http:// 1.usa.gov/Q9tjhG";;;#VoteReady;"264110907188211714";https://twitter.com/RepGwenMoore/status/264110907188211714
;2012-10-31 19:03;4;1;"Wishing you a very happy Halloween! http:// bit.ly/cLkOC9";;;;"263793308931878913";https://twitter.com/RepGwenMoore/status/263793308931878913
;2012-10-31 16:40;2;0;"MT @MKE_CC : Politics & Poetry event tomorrow night at City Hall - join @alderwomancoggs , @repgwenmoore & others for spoken word artistry!";;@MKE_CC @alderwomancoggs @repgwenmoore;;"263757369060757504";https://twitter.com/RepGwenMoore/status/263757369060757504
;2012-10-31 15:53;4;0;"Domestic violence service providers save lives every day. We must continue to do all we can to support these programs: http:// bit.ly/SbIeHu";;;;"263745609549348864";https://twitter.com/RepGwenMoore/status/263745609549348864
;2012-10-29 15:11;4;1;"Due to Hurricane #Sandy , my DC office will remained closed through Tuesday. Please call my Milwaukee office for assistance 414 297 1140";;;#Sandy;"263010130411536384";https://twitter.com/RepGwenMoore/status/263010130411536384
;2012-10-28 17:11;12;2;"Today in 2009, President Obama signed the Matthew Shepard & James Byrd, Jr. Hate Crimes Prevention Act into law. We will not tolerate hate.";;;;"262677925277622272";https://twitter.com/RepGwenMoore/status/262677925277622272
;2012-10-26 18:37;19;2;"Wishing a very happy birthday to our Secretary of State Hillary Clinton!";;;;"261974960258572288";https://twitter.com/RepGwenMoore/status/261974960258572288
;2012-10-26 14:37;5;0;"Join us in wishing our fantastic @OfficialCBC Chairman @RepCleaver a Happy Birthday!";;@OfficialCBC @RepCleaver;;"261914408085770240";https://twitter.com/RepGwenMoore/status/261914408085770240
;2012-10-26 10:57;4;1;"MT @OfficialCBC : Watch @RepGwenMoore speak out against @richardmourdock 's comments on rape: http:// bitly.com/UJ5Pkz via @theGrio";;@OfficialCBC @RepGwenMoore @richardmourdock @theGrio;;"261859033378607104";https://twitter.com/RepGwenMoore/status/261859033378607104
;2012-10-26 10:19;3;1;"Remember to join me today at the "Women's Rights Are Human Rights" Rally in Milwaukee! Learn more: http:// on.fb.me/QThs21";;;;"261849634274697216";https://twitter.com/RepGwenMoore/status/261849634274697216
;2012-10-25 11:54;2;1;"ICYMI: Listen to my reaction to Richard #Mourdock 's abortion remarks via this @HuffingtonPost piece: http:// huff.to/TYoyTS";;@HuffingtonPost;#Mourdock;"261510948613931008";https://twitter.com/RepGwenMoore/status/261510948613931008
;2012-10-25 09:51;1;1;"Tune in to watch me today @11:30aET/10:30aCT on @msnbc with @ThomasARoberts !!";;@11 @msnbc @ThomasARoberts;;"261480140595412992";https://twitter.com/RepGwenMoore/status/261480140595412992
;2012-10-24 15:52;6;1;"Be sure to tune in at 5pmET/4pmCT to watch me on @hardball_chris via @msnbc";;@hardball_chris @msnbc;;"261208594790354944";https://twitter.com/RepGwenMoore/status/261208594790354944
;2012-10-24 15:22;6;1;"I stand with @PPact & everything they do to protect women's health! Click to learn more about this victory for women: http:// reut.rs/TQTq8S";;@PPact;;"261200918983360513";https://twitter.com/RepGwenMoore/status/261200918983360513
;2012-10-24 13:15;2;0;"ICYMI: Read the letter I sent to U.S. banking regulators, featured on the @BizTimesMedia website: http:// bit.ly/StQorV";;@BizTimesMedia;;"261168976548216832";https://twitter.com/RepGwenMoore/status/261168976548216832
;2012-10-23 17:10;0;0;"Today WI delegation members and I urged regulators to weigh their rulemaking impact on small and community banks: http:// 1.usa.gov/Vn047X";;;;"260865806232072192";https://twitter.com/RepGwenMoore/status/260865806232072192
;2012-10-23 14:53;4;0;"Join me this Friday at the "Women's Rights are Human Rights" rally in Milwaukee via http:// on.fb.me/QThs21 pic.twitter.com/mFWyRA3o";;;;"260831254310699008";https://twitter.com/RepGwenMoore/status/260831254310699008
;2012-10-23 11:06;2;0;"Today I hosted a "Support and Ride" press conference that focused on the need for public #transportation funding: http:// 1.usa.gov/RTA0jv";;;#transportation;"260774297734352896";https://twitter.com/RepGwenMoore/status/260774297734352896
;2012-10-22 13:12;4;0;"Tomorrow I will host a "Support and Ride" press conference to discuss mass #transit fiscal needs. Learn more via http:// 1.usa.gov/RXtbRq";;;#transit;"260443650666921984";https://twitter.com/RepGwenMoore/status/260443650666921984
;2012-10-22 11:06;6;0;"In-person early voting started today in Wisconsin. Learn more about how to be #VoteReady via this @js_politics article: http:// bit.ly/X265dQ";;@js_politics;#VoteReady;"260411706088501248";https://twitter.com/RepGwenMoore/status/260411706088501248
;2012-10-22 08:49;7;0;"We will not stand for voter intimidation! "Voter ID billboards coming down" via @politico http:// politi.co/TsoEIR";;@politico;;"260377245233864706";https://twitter.com/RepGwenMoore/status/260377245233864706
;2012-10-21 16:59;3;0;"I am deeply saddened by the news of today's fatal and tragic shooting in Brookfield, WI http:// 1.usa.gov/Vs9Nzr";;;;"260138292517933056";https://twitter.com/RepGwenMoore/status/260138292517933056
;2012-10-19 13:48;6;0;"Today is National #Mammography Day. Make your health a priority! Click to learn more about mammograms: http:// 1.usa.gov/XzaVOY";;;#Mammography;"259365357813383168";https://twitter.com/RepGwenMoore/status/259365357813383168
;2012-10-18 12:46;2;1;"Love is love! " #DOMA Ruled Unconstitutional By Federal Appeals Court In New York" http:// huff.to/T1Jb0r via @HuffingtonPost";;@HuffingtonPost;#DOMA;"258987479414235136";https://twitter.com/RepGwenMoore/status/258987479414235136
