username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-05 14:39;51;150;"Today we celebrate #WorldEnvironmentDay & recognize the need to do more to #ActOnClimate & preserve our environment for future generations.";;;#WorldEnvironmentDay #ActOnClimate;"871813855516786688";https://twitter.com/RepTedLieu/status/871813855516786688
;2017-06-02 13:48;76;176;"ICYMI: Watch Rep. Lieu's @MSNBC interview w/ @allinwithchris @chrislhayes calling for suspension of #JaredKushner 's security clearance. pic.twitter.com/kJdfFbjQSl";;@MSNBC @allinwithchris @chrislhayes;#JaredKushner;"870713725694750721";https://twitter.com/RepTedLieu/status/870713725694750721
;2017-06-02 12:45;37;111;"ICYMI: Read @rebeccarnelson 's @Cosmopolitan coverage on Rep. Lieu: http://www. cosmopolitan.com/politics/a9957 538/ted-lieu-trump-twitter-interview/ …";;@rebeccarnelson @Cosmopolitan;;"870697820713500672";https://twitter.com/RepTedLieu/status/870697820713500672
;2017-06-01 15:16;121;396;"States will continue to #ActOnClimate even if the White House won’t. Proud that California is one to lead the way! #ParisClimateDeal";;;#ActOnClimate #ParisClimateDeal;"870373603749093377";https://twitter.com/RepTedLieu/status/870373603749093377
;2017-06-01 15:15;137;403;"Dropping out of Paris is reckless and immoral. But it's not the end of climate action. We will still #ActOnClimate . #ParisClimateDeal";;;#ActOnClimate #ParisClimateDeal;"870373341496045568";https://twitter.com/RepTedLieu/status/870373341496045568
;2017-06-01 15:15;27;101;"Political momentum for climate action is unstoppable - no matter what Trump says. #ActOnClimate #ParisClimateDeal";;;#ActOnClimate #ParisClimateDeal;"870373229709447168";https://twitter.com/RepTedLieu/status/870373229709447168
;2017-06-01 15:14;51;145;"Withdrawing the U.S. from the #ParisAgreement threatens clean energy jobs, incl. those in states that voted for Trump! #ParisClimateDeal";;;#ParisAgreement #ParisClimateDeal;"870372913911824385";https://twitter.com/RepTedLieu/status/870372913911824385
;2017-06-01 15:13;57;150;"The #ParisAgreement drives the momentum of the clean energy economy which accounts for 3 million American jobs! #ParisClimateDeal";;;#ParisAgreement #ParisClimateDeal;"870372818751541249";https://twitter.com/RepTedLieu/status/870372818751541249
;2017-06-01 15:12;51;172;"The U.S. pulling out of the #ParisAgreement won’t stop the global momentum towards a clean energy economy. #ParisClimateDeal";;;#ParisAgreement #ParisClimateDeal;"870372485996392448";https://twitter.com/RepTedLieu/status/870372485996392448
;2017-06-01 13:15;831;1857;"Rep. Lieu joins @RepDonBeyer 2 co-lead letter calling 4 immediate suspension of #JaredKushner 's security clearance: http:// bit.ly/2rpjbGZ pic.twitter.com/rI7o8fRV6W";;@RepDonBeyer;#JaredKushner;"870343176409804804";https://twitter.com/RepTedLieu/status/870343176409804804
;2017-06-01 11:11;175;414;"Happy #PrideMonth ! While #LGBTQ rights have come a long way, we must continue the fight for equality for all! #LoveIsLove pic.twitter.com/D1CaDoIyLK";;;#PrideMonth #LGBTQ #LoveIsLove;"870311755259535360";https://twitter.com/RepTedLieu/status/870311755259535360
;2017-05-31 16:13;9;19;"As #APAHM17 comes to a close, learn about what we’re doing in Congress to support AAPIs: https://www. youtube.com/watch?v=z_299q g_sSI …";;;#APAHM17;"870025376839458816";https://twitter.com/RepTedLieu/status/870025376839458816
;2017-05-31 14:15;157;323;"While #Trump abandons #ParisAgreement , Exxon shareholders vote for greater climate risk disclosures. Oh the #irony ! #ExxonKnew #ActOnClimate";;;#Trump #ParisAgreement #irony #ExxonKnew #ActOnClimate;"869995878085521409";https://twitter.com/RepTedLieu/status/869995878085521409
;2017-05-31 12:59;23;51;"Rep. Lieu on reports of U.S. pulling out of the #ParisAgreement : http:// bit.ly/2rFsBkA";;;#ParisAgreement;"869976571469340672";https://twitter.com/RepTedLieu/status/869976571469340672
;2017-05-30 14:35;31;100;"Proud of #CA33 constituent Rishi Sharma for the work he is doing to preserve the stories of WWII #veterans ! https:// twitter.com/theaerogram/st atus/869606918293266432 …";;;#CA33 #veterans;"869638529374203904";https://twitter.com/RepTedLieu/status/869638529374203904
;2017-05-29 14:54;89;323;"Today on #MemorialDay we honor the brave Americans who gave their lives in service to our nation. pic.twitter.com/LmHwSW1WPD – bei Los Angeles National Cemetery";;;#MemorialDay;"869280754488025088";https://twitter.com/RepTedLieu/status/869280754488025088
;2017-05-26 18:00;139;455;"Warmest wishes to all those observing the month of #Ramadan at home and abroad. To our Muslim friends and family: Ramadan Mubarak.";;;#Ramadan;"868240494182240256";https://twitter.com/RepTedLieu/status/868240494182240256
;2017-05-26 12:24;16;94;"Great animal rights news! @ADMZukunft indicated @USCG will end use of live tissue training. Rep. Lieu pushing 4 @usairforce to do the same.";;@ADMZukunft @USCG @usairforce;;"868155808638537728";https://twitter.com/RepTedLieu/status/868155808638537728
;2017-05-26 09:35;114;427;"In our office reporters will (1) get the truth and (2) not get body slammed. pic.twitter.com/dBNZ3ynCBr";;;;"868113260536631301";https://twitter.com/RepTedLieu/status/868113260536631301
;2017-05-25 16:02;14;79;"Happy to have been able to host Lazarus & Erica for #DCShadowDay ! Together we can improve foster care & child welfare. #FosterYouthVoices pic.twitter.com/CgLsjcltmz";;;#DCShadowDay #FosterYouthVoices;"867848371192680448";https://twitter.com/RepTedLieu/status/867848371192680448
;2017-05-25 15:44;137;237;"Dr. @CongressmanRuiz is right! Thousands of Americans die because they don’t have access to health care. #TrumpCare = a disaster. #SaveACA https:// twitter.com/CongressmanRui z/status/866769870381346818 …";;@CongressmanRuiz;#TrumpCare #SaveACA;"867843886739333120";https://twitter.com/RepTedLieu/status/867843886739333120
;2017-05-25 15:08;33;85;"Rep. Lieu spearheads effort with @USProgressives to unveil the 21st Century New Deal for Jobs. Read more about it: http:// bit.ly/2rZWVTd pic.twitter.com/BiCgvGUjqU";;@USProgressives;;"867834714954092545";https://twitter.com/RepTedLieu/status/867834714954092545
;2017-05-25 14:06;23;80;"Rep. Lieu statement on 4th circuit upholding block of @realDonaldTrump 's #MuslimBan : http:// bit.ly/2s0dw9r";;@realDonaldTrump;#MuslimBan;"867819074046365697";https://twitter.com/RepTedLieu/status/867819074046365697
;2017-05-25 13:35;18;75;"We must #FollowTheFacts ! https:// twitter.com/HouseJudDems/s tatus/867807602146779136 …";;;#FollowTheFacts;"867811287673192448";https://twitter.com/RepTedLieu/status/867811287673192448
;2017-05-25 12:53;27;93;"Rep. Lieu & @RepTedYoho call on House Foreign Affairs Committee @HouseForeign to review arms sales to Saudi Arabia: http:// bit.ly/2qk9mc1";;@RepTedYoho @HouseForeign;;"867800752214945792";https://twitter.com/RepTedLieu/status/867800752214945792
;2017-05-25 10:15;47;151;"Rep. Lieu introduces legislation to give homeless veterans access to legal services: http:// bit.ly/2qgjdDu";;;;"867760970545942532";https://twitter.com/RepTedLieu/status/867760970545942532
;2017-05-24 16:58;109;123;"More #AlternativeFacts from the @GOP . #TrumpCare kicks millions of Americans off their insurance coverage & forces them 2 pay more for less! https:// twitter.com/SpeakerRyan/st atus/867483782156345344 …";;@GOP;#AlternativeFacts #TrumpCare;"867500049521152000";https://twitter.com/RepTedLieu/status/867500049521152000
;2017-05-24 16:01;43;53;". @USCBO just released its analysis of #TrumpCare . The #CBOScore shows #AHCA will rip away health insurance from 23 mil. Americans! #SaveACA https:// twitter.com/USCBOcostest/s tatus/867478434590732288 …";;@USCBO;#TrumpCare #CBOScore #AHCA #SaveACA;"867485779169353731";https://twitter.com/RepTedLieu/status/867485779169353731
;2017-05-24 13:49;14;21;"It's vital 2 tell stories of American veterans & fantastic @gifilm festival is going on now in DC! Check it out @http:// gifilmfestival.com .";;@gifilm @http;;"867452490165473281";https://twitter.com/RepTedLieu/status/867452490165473281
;2017-05-24 13:45;11;23;"TY @sagaftra 4 leadership, support of inspirational @gifilm festival, which honors USA veterans' stories. More info: http:// gifilmfestival.com";;@sagaftra @gifilm;;"867451462053498881";https://twitter.com/RepTedLieu/status/867451462053498881
;2017-05-24 13:09;6858;9270;"Ridiculous! @HouseGOP just voted 4 the 8th time 2 stop release of Trump’s taxes. When will Rs stop being his accomplices & #FollowTheFacts ?!";;@HouseGOP;#FollowTheFacts;"867442470912757760";https://twitter.com/RepTedLieu/status/867442470912757760
;2017-05-24 08:42;17;38;"ICYMI: Mr. Lieu on @cspanwj talking @realDonaldTrump 's travesty of a #2018budget | https://www. c-span.org/video/?428954- 5/washington-journal-representative-ted-lieu-dca-discusses-president-trumps-2018-budget … | #BadMath #TrumpCuts";;@cspanwj @realDonaldTrump;#2018budget #BadMath #TrumpCuts;"867375370345041920";https://twitter.com/RepTedLieu/status/867375370345041920
;2017-05-23 08:56;0;1;"@page88 Virginia: if you have a media request for Rep. Lieu, please email jack.dannibale@mail.house.gov Thanks!";;@page88 @mail;;"867016367219802112";https://twitter.com/RepTedLieu/status/867016367219802112
;2017-05-22 16:15;6;29;"Congrats 2 the @UCLA students at @NASA_Johnson this wk 2 test their research in simulated microgravity! http:// bit.ly/2qPHqh0 #MicrogNExT";;@UCLA @NASA_Johnson;#MicrogNExT;"866764480646139904";https://twitter.com/RepTedLieu/status/866764480646139904
;2017-05-22 15:34;13;89;"May is National Foster Care Month! Thank you to the parents & relatives who do so much for those in foster care. #FosterYouthVoices";;;#FosterYouthVoices;"866754087076941824";https://twitter.com/RepTedLieu/status/866754087076941824
;2017-05-22 13:23;496;1002;"Rep. Lieu introduces the #SWAMPAct , requiring @realDonaldTrump 2 reimburse the govt 4 his trips 2 properties he owns http:// bit.ly/2r9WBol";;@realDonaldTrump;#SWAMPAct;"866721301838344194";https://twitter.com/RepTedLieu/status/866721301838344194
;2017-05-20 13:04;1019;1786;"Support H.R. 2119 to ban #conversiontherapy nationally! More info on Rep. Lieu's bill: http:// bit.ly/2qeww2S https:// twitter.com/reptedlieu/sta tus/865991079631486976 …";;;#conversiontherapy;"865991694008946688";https://twitter.com/RepTedLieu/status/865991694008946688
;2017-05-20 13:02;180;550;"Great news from Nevada! Rep. Lieu was author of California's first-in-the-nation ban on #ConversionTherapy . #LGBT #BornPerfect https:// twitter.com/cnn/status/865 672164858613760 …";;;#ConversionTherapy #LGBT #BornPerfect;"865991079631486976";https://twitter.com/RepTedLieu/status/865991079631486976
;2017-05-20 09:43;72;249;"Thank you to the servicemen & women who have served & continue to serve our great country. #ArmedForcesDay";;;#ArmedForcesDay;"865940968272539648";https://twitter.com/RepTedLieu/status/865940968272539648
;2017-05-19 16:30;31;77;"ICYMI: Rep. Lieu discusses #TrumpRussia #SpecialCounsel w/ @CNN 's @JohnBerman . #FollowTheFacts #ProtectOurDemocracy pic.twitter.com/boelC6Vkf2";;@CNN @JohnBerman;#TrumpRussia #SpecialCounsel #FollowTheFacts #ProtectOurDemocracy;"865681192783360004";https://twitter.com/RepTedLieu/status/865681192783360004
;2017-05-19 09:01;33186;74310;"To: @POTUS @realDonaldTrump Here's a cheat sheet for your 1st overseas visit. From: @RepTedLieu , Member of House Foreign Affairs Committee pic.twitter.com/IFvhDHx0ts";;@POTUS @realDonaldTrump @RepTedLieu;;"865568077240451074";https://twitter.com/RepTedLieu/status/865568077240451074
;2017-05-18 13:58;18;63;"Honored to serve as Whip of @CAPAC & fight for issues important to our nation's #AAPI community! #APAHM17 https:// twitter.com/CAPAC/status/8 64933067269562370 …";;@CAPAC;#AAPI #APAHM17;"865280496162549762";https://twitter.com/RepTedLieu/status/865280496162549762
;2017-05-18 13:18;33;57;"Rep. Lieu statement on US airstrikes on #Syrian forces: http:// bit.ly/2rj9Xy8";;;#Syrian;"865270466361131009";https://twitter.com/RepTedLieu/status/865270466361131009
;2017-05-18 13:00;10;24;"Rep. Lieu statement on passage of the Modernizing Government Technology Act of 2017: http:// bit.ly/2pQ1K4O #MGTAct";;;#MGTAct;"865265883362537472";https://twitter.com/RepTedLieu/status/865265883362537472
;2017-05-18 08:29;17;62;"Mr Lieu live now @CNN w @PoppyHarlowCNN @JohnBerman talking @realDonaldTrump #SpecialProsecutor #followthefacts pic.twitter.com/DhUwM1vskH";;@CNN @PoppyHarlowCNN @JohnBerman @realDonaldTrump;#SpecialProsecutor #followthefacts;"865197642351083522";https://twitter.com/RepTedLieu/status/865197642351083522
;2017-05-17 17:39;28;111;"Mr. Lieu's statement re: appointment of special counsel for #TrumpRussia . "A good day for American Democracy" https:// lieu.house.gov/media-center/p ress-releases/rep-lieu-statement-appointment-special-prosecutor-russia-investigation …";;;#TrumpRussia;"864973692274651137";https://twitter.com/RepTedLieu/status/864973692274651137
;2017-05-17 15:56;40;143;"Proud to be Member of @LGBTEqCaucus and fight for #LGBT rights! This #IDAHOT , we have our #EyesOnChechnya . pic.twitter.com/D226nizhFs";;@LGBTEqCaucus;#LGBT #IDAHOT #EyesOnChechnya;"864947757051772932";https://twitter.com/RepTedLieu/status/864947757051772932
;2017-05-17 14:32;21;48;"Thanks for supporting HR 2481 to bring much-needed oversight, transparency, & accountability 2 VEP 2 restore trust & improve cybersecurity! https:// twitter.com/mozilla/status /864882790709329920 …";;;;"864926493121671170";https://twitter.com/RepTedLieu/status/864926493121671170
;2017-05-17 14:02;6;23;"Congrats to Redondo Beach Unified School District, recipient of @EDGreenRibbon award! Read more about it here: http:// bit.ly/2q3xjaU #CA33";;@EDGreenRibbon;#CA33;"864919121972146177";https://twitter.com/RepTedLieu/status/864919121972146177
;2017-05-17 10:47;15;20;". @RepTedLieu @farenthold @SenBrianSchatz @SenRonJohnson @SenCoryGardner introduce #PATCHAct 2 enhance cybersecurity: http:// bit.ly/2pWGVjl";;@RepTedLieu @farenthold @SenBrianSchatz @SenRonJohnson @SenCoryGardner;#PATCHAct;"864869911876816896";https://twitter.com/RepTedLieu/status/864869911876816896
;2017-05-16 16:12;52;86;"Rep. Lieu statement on @realDonaldTrump revealing classified Israeli intelligence to Russians: http:// bit.ly/2qoZzDK #ProtectOurDemocracy";;@realDonaldTrump;#ProtectOurDemocracy;"864589325463420928";https://twitter.com/RepTedLieu/status/864589325463420928
;2017-05-12 19:13;20;36;"Mr. Lieu's statement on today's global #ransomware #malware attack. https:// lieu.house.gov/media-center/p ress-releases/rep-lieu-statement-global-malware-attack …";;;#ransomware #malware;"863185321776881665";https://twitter.com/RepTedLieu/status/863185321776881665
;2017-05-12 16:34;127;167;"Support H.R. 1437, the No Money Bail Act! No one should be held in jail solely because of the inability to pay bail: http:// bit.ly/2mn2L0W https:// twitter.com/ColorOfChange/ status/863080092179849218 …";;;;"863145497405640704";https://twitter.com/RepTedLieu/status/863145497405640704
;2017-05-12 13:34;43;115;"Great news from Connecticut! Support H.R. 2119 to ban #conversiontherapy nationally! More info on Rep. Lieu's bill: http:// bit.ly/2qeww2S https:// twitter.com/WashBlade/stat us/862985766841925632 …";;;#conversiontherapy;"863100039882780672";https://twitter.com/RepTedLieu/status/863100039882780672
;2017-05-12 13:04;51;125;"We must stand with #LGBT Chechens and call on Pres. Putin to investigate, prosecute, and protect. The world is watching. #EyesonChechnya";;;#LGBT #EyesonChechnya;"863092491146473473";https://twitter.com/RepTedLieu/status/863092491146473473
;2017-05-12 13:03;76;109;"Situation in Chechnya shaping up to be a crime against humanity. Putin and Kremlin must do more to protect #LGBT Chechens! #EyesonChechnya";;;#LGBT #EyesonChechnya;"863092280957308928";https://twitter.com/RepTedLieu/status/863092280957308928
;2017-05-11 15:20;18;50;"Proud to introduce this bill w/ @RepEdRoyce to honor our Chinese American WWII veterans! https:// twitter.com/NBCAsianAmeric a/status/862747931807539204 …";;@RepEdRoyce;;"862764266918694913";https://twitter.com/RepTedLieu/status/862764266918694913
;2017-05-11 15:05;254;627;"ICYMI: Rep. Lieu discusses #ComeyFiring w/ @MSNBC @SRuhle . Must appoint Special Counsel for #TrumpRussiaInvestigation #TrumpRussiaCollusion pic.twitter.com/ddHNan5TJa";;@MSNBC @SRuhle;#ComeyFiring #TrumpRussiaInvestigation #TrumpRussiaCollusion;"862760522910969857";https://twitter.com/RepTedLieu/status/862760522910969857
;2017-05-10 18:31;152;272;"Mr. Lieu @StaceyPlaskett @RepKathleenRice ask DeputyAG 2 appoint SpecialCounsel on #TrumpRussia #ProtectOurDemocracy https:// lieu.house.gov/media-center/p ress-releases/rep-lieu-leads-letter-deputy-attorney-general-rosenstein-requesting …";;@StaceyPlaskett @RepKathleenRice;#TrumpRussia #ProtectOurDemocracy;"862450154238074880";https://twitter.com/RepTedLieu/status/862450154238074880
;2017-05-10 12:43;1;1;"@originalspin please email jack.dannibale@mail.house.gov with any press requests. Thank you !";;@originalspin @mail;;"862362519767314432";https://twitter.com/RepTedLieu/status/862362519767314432
;2017-05-10 09:57;1;3;"Our pleasure and thx - as always - for the great reporting. #WeHeartPublicRadio";;;#WeHeartPublicRadio;"862320770361548801";https://twitter.com/RepTedLieu/status/862320770361548801
;2017-05-10 09:38;0;0;"Staff just spoke to Lita. Thx!";;;;"862316006592720898";https://twitter.com/RepTedLieu/status/862316006592720898
;2017-05-10 09:30;0;0;"We don't see a record of those calls. Please try again. Thx!";;;;"862313954877616130";https://twitter.com/RepTedLieu/status/862313954877616130
;2017-05-10 09:16;0;0;"@kpccalex Please email any press requests to jack.dannibale@mail.house.gov Thx!";;@kpccalex @mail;;"862310497319866368";https://twitter.com/RepTedLieu/status/862310497319866368
;2017-05-09 18:31;164;243;"Mr. Lieu's statement on @realDonaldTrump 's outrageous firing of @FBI Director James Comey. https:// lieu.house.gov/media-center/p ress-releases/rep-lieu-statement-trump-s-firing-fbi-director-comey …";;@realDonaldTrump @FBI;;"862087574894018560";https://twitter.com/RepTedLieu/status/862087574894018560
;2017-05-09 14:52;32;76;"Happy #NationalTeachersDay ! Thnx to our wonderful educators, we appreciate your commitment & dedication to educating our future generation!";;;#NationalTeachersDay;"862032425941073920";https://twitter.com/RepTedLieu/status/862032425941073920
;2017-05-09 14:38;32;38;"More reason to #ActOnClimate now! https:// twitter.com/NOAANCEIclimat e/status/861944630899867648 …";;;#ActOnClimate;"862029002239868929";https://twitter.com/RepTedLieu/status/862029002239868929
;2017-05-09 14:29;34;75;"It's #NationalNursingWeek ! Special thanks to all the nurses we know, we are thankful for their impact on the public health community!";;;#NationalNursingWeek;"862026683964051456";https://twitter.com/RepTedLieu/status/862026683964051456
;2017-05-05 12:44;17;42;"Proud to be a Member of @CAPAC as Whip & to advocate for #AAPI communities in #CA33 and across the nation! #APAHM17 pic.twitter.com/et4n02DFji";;@CAPAC;#AAPI #CA33 #APAHM17;"860550762027528192";https://twitter.com/RepTedLieu/status/860550762027528192
;2017-05-04 14:28;32;121;"Proud to support & stand with #PlannedParenthood ! #StandWithPP https:// twitter.com/PPAPLAC/status /860212517678727168 …";;;#PlannedParenthood #StandWithPP;"860214575387594753";https://twitter.com/RepTedLieu/status/860214575387594753
;2017-05-04 12:53;175;610;"Rep. Lieu will be a NO on the disastrous #TrumpCare bill. #VoteNoAHCA #SaveACA #ProtectOurCare #NoAHCA pic.twitter.com/FlYW2juhvE";;;#TrumpCare #VoteNoAHCA #SaveACA #ProtectOurCare #NoAHCA;"860190615077871616";https://twitter.com/RepTedLieu/status/860190615077871616
;2017-05-04 11:35;10;22;"Rep. Lieu joins @RepEdRoyce to introduce the Chinese American WWII Congressional Gold Medal Act: http:// bit.ly/2q391hd";;@RepEdRoyce;;"860170992378945541";https://twitter.com/RepTedLieu/status/860170992378945541
;2017-05-04 10:17;131;163;"Thanks for sharing @Alyssa_Milano ! @HouseGOP just trying to save face by voting blindly with no CBO score & no analysis. #VoteNo #NoAHCA https:// twitter.com/Alyssa_Milano/ status/860149950323335170 …";;@Alyssa_Milano @HouseGOP;#VoteNo #NoAHCA;"860151432447758338";https://twitter.com/RepTedLieu/status/860151432447758338
;2017-05-04 09:35;196;402;"Calls to our office on #TrumpCare : AGAINST: 717 PRO: 13 #NoAHCA #SaveACA";;;#TrumpCare #NoAHCA #SaveACA;"860140916773879809";https://twitter.com/RepTedLieu/status/860140916773879809
;2017-05-04 09:30;54;90;"#MayThe4thBeWithYou because when it comes to your health @HouseGOP certainly isn’t. #TrumpCare #NoAHCA";;@HouseGOP;#MayThe4thBeWithYou #TrumpCare #NoAHCA;"860139506648977408";https://twitter.com/RepTedLieu/status/860139506648977408
;2017-05-04 09:25;160;110;"RT if you agree that it’s time for @HouseGOP to abandon #TrumpCare & work with @HouseDemocrats to improve the #ACA .";;@HouseGOP @HouseDemocrats;#TrumpCare #ACA;"860138243806945280";https://twitter.com/RepTedLieu/status/860138243806945280
;2017-05-04 09:20;29;37;"Despite Trump’s promises, #TrumpCare would allow insurers to discriminate against Americans with pre-existing conditions.";;;#TrumpCare;"860136970177196032";https://twitter.com/RepTedLieu/status/860136970177196032
;2017-05-04 09:15;60;45;"What does #TrumpCare mean for older Americans? The bill would impose an age tax on people over 50.";;;#TrumpCare;"860135754776932352";https://twitter.com/RepTedLieu/status/860135754776932352
;2017-05-04 09:13;18;28;"For Americans with pre-existing conditions, #TrumpCare would mean ↑ in premiums, ↑ in deductibles & long waiting periods for coverage.";;;#TrumpCare;"860135191158939648";https://twitter.com/RepTedLieu/status/860135191158939648
;2017-05-04 09:10;21;47;"Patient providers & advocates agree— #TrumpCare would allow discrimination against Americans with pre-existing conditions.";;;#TrumpCare;"860134497215545344";https://twitter.com/RepTedLieu/status/860134497215545344
;2017-05-04 09:07;10;23;"Support H.Res.263 to designate May 4th as the #NationalDayOfReason ! http:// bit.ly/2p9o3wY https:// twitter.com/HeardontheHill /status/860131671139643393 …";;;#NationalDayOfReason;"860133784301297664";https://twitter.com/RepTedLieu/status/860133784301297664
