username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-02-10 09:24;662;1613;"Honored serve our great nation as the 23rd Secretary of @HHSGov . Follow me at my new account @SecPriceMD .";;@HHSGov @SecPriceMD;;"830074939298414592";https://twitter.com/RepTomPrice/status/830074939298414592
;2017-02-10 08:24;159;480;"The opportunity to serve in the U.S. House has truly been one of the greatest honors of my life. Thank you #GA06 → http:// tomprice.house.gov/press-release/ dr-tom-price-thank-you-and-farewell …";;;#GA06;"830059751857934336";https://twitter.com/RepTomPrice/status/830059751857934336
;2017-01-09 13:22;232;500;"Law enforcement officers put their lives on the line to protect our communities. Thank you for your service today and every day. pic.twitter.com/2HBkpwPYlQ";;;;"818538531157147648";https://twitter.com/RepTomPrice/status/818538531157147648
;2017-01-06 10:47;28;97;"#Georgia , please stay safe in today’s winter storm! And stay informed with @GeorgiaEMA ! http:// 2wsb.tv/2hW005T via @wsbtv";;@GeorgiaEMA @wsbtv;#Georgia;"817412320196526080";https://twitter.com/RepTomPrice/status/817412320196526080
;2017-01-03 11:55;75;277;"Welcome to the 115th Congress—a fresh start to address challenges we face as a nation & in our communities. There is much work to be done!";;;;"816342156222889984";https://twitter.com/RepTomPrice/status/816342156222889984
;2016-12-25 09:42;47;184;"Wishing you and your loved ones a very Merry Christmas and happy holidays! pic.twitter.com/MWD7kLbpUm";;;;"813047270497198080";https://twitter.com/RepTomPrice/status/813047270497198080
;2016-12-16 16:35;44;110;"#Marietta Post Office to be renamed for #Marine Lance Corporal Squire 'Skip’ Wells→ http:// tomprice.house.gov/press-release/ price-statement-legislation-rename-marietta-post-office-honor-marine-lance-corporal … pic.twitter.com/NPnHuAo5LQ";;;#Marietta #Marine;"809889676362391553";https://twitter.com/RepTomPrice/status/809889676362391553
;2016-12-07 10:05;64;141;"75 years later, remembering those brave Americans who lost their lives on "a date which will live in infamy." #PearlHarborRemembranceDay pic.twitter.com/fJGlecUrhe";;;#PearlHarborRemembranceDay;"806530139672678400";https://twitter.com/RepTomPrice/status/806530139672678400
;2016-11-26 14:37;42;88;"Read my statement on the death of Fidel Castro here→ https://www. facebook.com/reptomprice/po sts/10154682907715421 …";;;;"802612207141863424";https://twitter.com/RepTomPrice/status/802612207141863424
;2016-11-24 09:54;10;54;"This year, we have much to be #thankful for. Wishing you and your loved ones a very #HappyThanksgiving ! pic.twitter.com/rOocQRy6Hn";;;#thankful #HappyThanksgiving;"801816208454467584";https://twitter.com/RepTomPrice/status/801816208454467584
;2016-11-23 10:37;52;135;"What’s good for #smallbiz is good for #America . That’s why our #BetterWay plan helps #smallbiz & reminder #SmallBusinessSaturday is 11/26! pic.twitter.com/9byGlPoSUB";;;#smallbiz #America #BetterWay #smallbiz #SmallBusinessSaturday;"801464679109459969";https://twitter.com/RepTomPrice/status/801464679109459969
;2016-11-17 14:58;80;137;"TODAY the House acted to stop Obama Admin’s last-minute regulatory oppression by passing Midnight Rules Relief Act→ https://www. facebook.com/reptomprice/po sts/10154655125525421 …";;;;"799356056895889408";https://twitter.com/RepTomPrice/status/799356056895889408
;2016-11-15 17:33;16;33;"Congrats to the new @HouseGOP leadership team! We're ready to hit the ground running...Read my full statement HERE→ https://www. facebook.com/reptomprice/po sts/10154649715020421 …";;@HouseGOP;;"798670228502749190";https://twitter.com/RepTomPrice/status/798670228502749190
;2016-11-15 10:47;131;196;"House Republicans' #BetterWay plan will protect the principles of health care: Accessibility, Affordability, Quality, Innovation, & Choices. pic.twitter.com/7BnWRZrQ2r";;;#BetterWay;"798568051234861056";https://twitter.com/RepTomPrice/status/798568051234861056
;2016-11-11 10:09;5;11;"This #VeteransDay help @LibraryCongress preserve #veterans histories w/ #LOCvets ! https:// youtu.be/OWi7VJOqhHU via @YouTube";;@LibraryCongress @YouTube;#VeteransDay #veterans #LOCvets;"797108895584026624";https://twitter.com/RepTomPrice/status/797108895584026624
