username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 08:39;24;76;"Keeping everyone at this morning's Congressional baseball practice and their families in my prayers.";;;;"874984593820200960";https://twitter.com/rosadelauro/status/874984593820200960
;2017-06-13 11:46;1;2;"Thanks to @CAPAction for hosting this important conversation! https:// twitter.com/CarmelMMartin/ status/874650629314146306 …";;@CAPAction;;"874669328423145473";https://twitter.com/rosadelauro/status/874669328423145473
;2017-06-08 13:41;43;103;"FACT: 78% of Americans want an independent commission into the Trump-Russia connection. Meanwhile, @SpeakerRyan & GOP refuse to do so.";;@SpeakerRyan;;"872886286599823362";https://twitter.com/rosadelauro/status/872886286599823362
;2017-06-06 12:51;12;16;"No employee should ever be threatened with termination when taking a sick day. Period. https://www. nytimes.com/2017/06/01/bus iness/walmart-workers-sick-days.html …";;;;"872148857290928128";https://twitter.com/rosadelauro/status/872148857290928128
;2017-06-06 12:49;13;18;"As the nation’s largest employer, and one of the world’s wealthiest corporations, @Walmart should follow federal worker-protection laws.";;@Walmart;;"872148498619273221";https://twitter.com/rosadelauro/status/872148498619273221
;2017-06-06 12:48;15;9;"New report from @ABetterBalance finds that @Walmart routinely punishes its employees for taking sick days. Shameful. https://www. nytimes.com/2017/06/01/bus iness/walmart-workers-sick-days.html …";;@ABetterBalance @Walmart;;"872148207220006912";https://twitter.com/rosadelauro/status/872148207220006912
;2017-06-01 16:48;22;27;"#ParisAgreement https:// twitter.com/USATODAY/statu s/870326516839624704 …";;;#ParisAgreement;"870396663684313088";https://twitter.com/rosadelauro/status/870396663684313088
;2017-06-01 16:00;31;40;"Cutting SNAP by $193 billion & turning our backs on the nation's hungry is shameful. America can and must do better. https://www. washingtonpost.com/opinions/congr essman-refuses-to-say-if-americans-are-entitled-to-eat/2017/05/31/aa9f1bd0-4622-11e7-a196-a1bb629f64cb_story.html …";;;;"870384680398467074";https://twitter.com/rosadelauro/status/870384680398467074
;2017-06-01 15:12;193;339;"What @realDonaldTrump really means is that he wants to represent the citizens of Pittsburgh...in the 1940s. #ParisAgreement pic.twitter.com/JTwaRAncxH";;@realDonaldTrump;#ParisAgreement;"870372614681841668";https://twitter.com/rosadelauro/status/870372614681841668
;2017-06-01 14:58;61;158;"Today @realDonaldTrump abandoned America's role as a global leader & made a disastrous choice for the future of our planet. #ParisAgreement";;@realDonaldTrump;#ParisAgreement;"870368971656187904";https://twitter.com/rosadelauro/status/870368971656187904
