username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-01-07 19:20;2;0;"DYK Tax Credits for lowincome/medicaid delayed bc of #Obamacare ? RT this in support of HR 3121 http:// ow.ly/i/4dV0M";;;#Obamacare;"420726658833072129";https://twitter.com/RepDavid/status/420726658833072129
;2014-01-07 16:10;2;0;"The Labor Force Par'tn Rate = 63%. That's the lowest since Spring '78. ...91M ppl not even in the labor force. #numbersdontlie";;;#numbersdontlie;"420678787400208387";https://twitter.com/RepDavid/status/420678787400208387
;2014-01-07 15:58;0;0;"1302 pages of new and proposed guidance for today, courtesy of the federal government. Welcome back to… http:// instagram.com/p/i4jB3XpXn3/";;;;"420675718532849667";https://twitter.com/RepDavid/status/420675718532849667
;2014-01-07 15:34;1;0;"#CharlietakesDC should've made the list. Next year. MT @12News : Labs and Chihuahuas top breeds in Scottsdale area http:// ow.ly/slZrS";;@12News;#CharlietakesDC;"420669756514246656";https://twitter.com/RepDavid/status/420669756514246656
;2014-01-07 14:42;1;0;"@Bconsdr8 Thanks for the read.";;@Bconsdr8;;"420656729182195712";https://twitter.com/RepDavid/status/420656729182195712
;2014-01-07 14:42;0;0;"@4politics2 Yes, there are many success stories. But also many losses due 2 high prem & unfair delays for biz. See my Fbook for stories.";;@4politics2;;"420656595551666176";https://twitter.com/RepDavid/status/420656595551666176
;2014-01-07 13:46;2;0;"I'm glad to see people outside Congress taking a stand against #Obamacare . http:// ow.ly/smdTA";;;#Obamacare;"420642607812075520";https://twitter.com/RepDavid/status/420642607812075520
;2014-01-07 13:32;3;1;"I'm starting a social campaign to share the delays and mandates of Obamacare in support of HR 3121. Look for these graphics later this week!";;;;"420639095829045249";https://twitter.com/RepDavid/status/420639095829045249
;2014-01-07 11:40;0;1;"Going from beautiful and sunny to a #polarvortex . It's like a haboob of cold in DC. http:// ow.ly/i/4dVjf";;;#polarvortex;"420610887599534080";https://twitter.com/RepDavid/status/420610887599534080
;2014-01-07 10:31;2;0;"I support for the American Health Care Reform Act. I am fully behind removing, replacing #Obamacare . Join me and RT! http:// ow.ly/slHHi";;;#Obamacare;"420593505611026432";https://twitter.com/RepDavid/status/420593505611026432
;2014-01-07 05:56;0;0;"@greensquirel thanks for the suggestion. Please don't hesitate to call my staff in DC w future legislative Qs. 2022252190";;@greensquirel;;"420524448878702592";https://twitter.com/RepDavid/status/420524448878702592
;2014-01-06 13:00;3;2;"Cool news! @AZHighways donates it's 1940s printing press to @Cronkite_ASU museum. A merge of two greats in town! http:// ow.ly/sjHTJ";;@AZHighways @Cronkite_ASU;;"420268705759903744";https://twitter.com/RepDavid/status/420268705759903744
;2014-01-06 12:45;1;1;". @Chompiesaz is starting their 'Boots for our Troops' program today. Buy a boot, $$ supports local vets! Loc & deets: http:// chompies.com";;@Chompiesaz;;"420264861751582720";https://twitter.com/RepDavid/status/420264861751582720
;2014-01-06 10:40;1;0;"My staff is hosting mobile office hours @Goelet AC Beuf Comm. Cntr this Friday from 11am-12.30. Drop by if you need help w/a federal claim.";;@Goelet;;"420233438609035264";https://twitter.com/RepDavid/status/420233438609035264
;2014-01-06 10:08;4;1;"Morning read: not a bad list for small biz in #AZ . No surprise #Obamacare made the 'heads up' list. http:// ow.ly/sjfXA";;;#AZ #Obamacare;"420225494270087168";https://twitter.com/RepDavid/status/420225494270087168
;2014-01-04 20:20;0;0;"Great art festival near the office earlier this afternoon. pic.twitter.com/RCd7CSQMCT";;;;"419654527545909248";https://twitter.com/RepDavid/status/419654527545909248
;2014-01-03 16:55;3;0;"The 5th Annual (Balloon) @ccfestivals is tomorrow! No better place to see a beautiful, Arizona tradition. http:// ow.ly/se220";;@ccfestivals;;"419240565021376512";https://twitter.com/RepDavid/status/419240565021376512
;2014-01-03 12:30;1;0;"It was great meeting the local @JDRF group ystrdy & learning about their efforts in #typeonediabetes research. http:// ow.ly/i/4c1H4";;@JDRF;#typeonediabetes;"419173938200317953";https://twitter.com/RepDavid/status/419173938200317953
;2014-01-03 09:16;0;0;"@Sullivans_Projs. I appreciate the shout out! I think the 7am start time is my excuse-- it was early! Glad to hear you tuned in!";;@Sullivans_Projs;;"419125178145443840";https://twitter.com/RepDavid/status/419125178145443840
;2014-01-01 09:06;1;1;"Happy New Years! I hope 2014 brings you health and happiness.";;;;"418397722560196608";https://twitter.com/RepDavid/status/418397722560196608
;2013-12-31 22:15;1;0;"Just a few more hours until it's 2014. What was your best memory of 2013?";;;;"418233989707857920";https://twitter.com/RepDavid/status/418233989707857920
;2013-12-31 16:03;4;3;"No surprise the biggest issue of this year included our privacy. I'd like to see the NSA turned on it's head. http:// ow.ly/s1O76";;;;"418140273408212993";https://twitter.com/RepDavid/status/418140273408212993
;2013-12-31 09:20;1;1;"Heads up: #noburnday today. #onlyinaz http:// ow.ly/saOUl";;;#noburnday #onlyinaz;"418039020166606850";https://twitter.com/RepDavid/status/418039020166606850
;2013-12-30 21:00;2;3;"Go #ASU ! #bowltime #SunDevils";;;#ASU #bowltime #SunDevils;"417852653881004032";https://twitter.com/RepDavid/status/417852653881004032
;2013-12-27 12:35;5;2;"If anything, this highlights the need 4 cngrssnl action 2 protect constitutional rts. MT @WSJ , Judge rules NSA metadata collection lawful.";;@WSJ;;"416638510054252544";https://twitter.com/RepDavid/status/416638510054252544
;2013-12-27 07:28;5;0;"Talking w/CBS5 now. We're around $220 Trillion in liabilities. Our budget failings are a big deal. We owe our country a stable checkbook.";;;;"416561146377027584";https://twitter.com/RepDavid/status/416561146377027584
;2013-12-27 07:21;2;0;"Good morning #AZ ! I'm on @kpho in just a few to talk #budget and the new year. http:// instagram.com/p/ibTDTxJXsc/";;@kpho;#AZ #budget;"416559458240983040";https://twitter.com/RepDavid/status/416559458240983040
;2013-12-25 11:04;3;2;"Merry Christmas to you and yours. May your time with family and friends be blessed with good health, safe travels and great memories!";;;;"415890770676416512";https://twitter.com/RepDavid/status/415890770676416512
;2013-12-23 14:48;6;0;"Former acting dir of CIA & a member Obama's task force on surveillance said NSA should expand to emails. #nothanks http:// ow.ly/s1NOY";;;#nothanks;"415222403409928193";https://twitter.com/RepDavid/status/415222403409928193
;2013-12-23 08:50;0;0;"...43 degrees here at home in #AZ . I thought I left this cold weather when I left Washington! http:// instagram.com/p/iRJwBTJXmP/";;;#AZ;"415132375782539264";https://twitter.com/RepDavid/status/415132375782539264
;2013-12-20 15:46;1;1;"Some of the kids at @SHCPublicInfo got a sneak peak at the toys from the drive. So thrilled at the… http:// instagram.com/p/iKLITEpXpt/";;@SHCPublicInfo;;"414149901157953536";https://twitter.com/RepDavid/status/414149901157953536
;2013-12-20 15:25;2;1;"Thank you to everyone who contributed to the Christmas Toy Drive!";;;;"414144675503955968";https://twitter.com/RepDavid/status/414144675503955968
;2013-12-20 14:09;0;0;"Great way to celebrate 100yrs! MT @latimesmost : Google celebrates 100 years of crossword puzzles with doodle http:// lat.ms/JLF8s5";;@latimesmost;;"414125310746308608";https://twitter.com/RepDavid/status/414125310746308608
;2013-12-20 12:40;0;2;"Today's Number of the Day: 48! @ASU just came in as 48th University for patents issued. #myalmamater #goSunDevils http:// ow.ly/rXsJd";;@ASU;#myalmamater #goSunDevils;"414102985682477056";https://twitter.com/RepDavid/status/414102985682477056
;2013-12-20 10:26;3;0;"This PM press conf w/ @WhiteHouse is a chance for leadership. I want 2 c relief for our communities & families. http:// ow.ly/rXrPz";;@WhiteHouse;;"414069382613307392";https://twitter.com/RepDavid/status/414069382613307392
;2013-12-20 09:35;1;0;"Mark your calendar for 2014 Mobile Office Hours! My #AZ team will be helping w/casework & provide ID Theft advice. http:// ow.ly/rViHw";;;#AZ;"414056445400080384";https://twitter.com/RepDavid/status/414056445400080384
;2013-12-20 09:17;3;1;"St. Vincent De Paul wows again, giving kids two brand new toys for $1. Incredible generosity!… http:// instagram.com/p/iJedx5pXoc/";;;;"414051858639233024";https://twitter.com/RepDavid/status/414051858639233024
;2013-12-20 09:09;5;3;"#onlyinaz MT @myfoxphoenix : Storm dusted Four Peaks Mountains! It's beginning to look a lot like Christmas... pic.twitter.com/HfUs2lN6iT";;@myfoxphoenix;#onlyinaz;"414049921042743296";https://twitter.com/RepDavid/status/414049921042743296
;2013-12-19 14:58;1;1;"Congratulations to our Mountain Ridge Students for making the Army All-American bowl game band! http:// instagram.com/p/iHguMkpXmm/";;;;"413775306936561664";https://twitter.com/RepDavid/status/413775306936561664
;2013-12-19 13:52;5;1;"I joined @HouseScience & sent a ltr to @EPA Admin Gina McCarthy today. Arizonans deserve facts before regulations. http:// ow.ly/rVKen";;@HouseScience @EPA;;"413758649971245057";https://twitter.com/RepDavid/status/413758649971245057
;2013-12-19 10:30;1;0;"Today's the last day to bring toys to the office for the Christmas drive. Go online to… http:// instagram.com/p/iHCUJ4JXsK/";;;;"413707904387391489";https://twitter.com/RepDavid/status/413707904387391489
;2013-12-18 08:52;5;0;"The math says it all. 69% of surveyed say premiums are going up bc of #Obamacare . http:// ow.ly/rSMih #Obamacareproblems #dothemath";;;#Obamacare #Obamacareproblems #dothemath;"413320872876052481";https://twitter.com/RepDavid/status/413320872876052481
;2013-12-17 16:56;3;0;"This is our future... CBO report: Deficits will increase as entitlements & mandatory spending rise to 73% of total expenditures by 2023.";;;;"413080272549470208";https://twitter.com/RepDavid/status/413080272549470208
;2013-12-17 14:50;4;0;"Help celebrate the 17th Day of Christmas and join our toy drive 4 kids staying @@SHCpublicinfo over Christmas. http:// ow.ly/rRnnJ";;@ @SHCpublicinfo;;"413048523194900480";https://twitter.com/RepDavid/status/413048523194900480
;2013-12-17 12:01;1;0;"@AZDHS @lyfeworksJOY @BIO5 Great chance to talk about the realities of #AZVF . Let's keep spreading the word.";;@AZDHS @lyfeworksJOY @BIO5;#AZVF;"413006045166845952";https://twitter.com/RepDavid/status/413006045166845952
;2013-12-17 11:56;1;0;"This is not a Number of the Day I'm happy to see. MT @AZDHS : In 2012, more than 1000 people were hospitalized for Valley Fever #azvf";;@AZDHS;#azvf;"413004768303263744";https://twitter.com/RepDavid/status/413004768303263744
;2013-12-17 11:32;1;0;"@gldilox BC of orphan status, I'm wrking w/task force to have FDA mark VF w/special status under GAIN Act. #AZVF http:// schweikert.house.gov/valley-fever-a wareness/ …";;@gldilox;#AZVF;"412998664525594624";https://twitter.com/RepDavid/status/412998664525594624
;2013-12-17 11:20;0;0;"@AZDHS Ah. Great distinction.";;@AZDHS;;"412995817054539776";https://twitter.com/RepDavid/status/412995817054539776
;2013-12-17 11:14;1;0;"Another constituent mentioned a long-overdue chest xray discovering #valleyfever . Is this common? #AZVF";;;#valleyfever #AZVF;"412994133821628416";https://twitter.com/RepDavid/status/412994133821628416
;2013-12-17 11:07;1;0;"A few constituents have asked for more awareness on how #valleyfever affects pets. I know we're talking humans. @AZDHS #AZVF Any thoughts?";;@AZDHS;#valleyfever #AZVF;"412992435401129984";https://twitter.com/RepDavid/status/412992435401129984
;2013-12-17 11:06;0;0;"Glad everyone's joining the conversation, #AZVF ! I'm a member of the Congressional Task for Valley Fever Awareness.";;;#AZVF;"412992151065071618";https://twitter.com/RepDavid/status/412992151065071618
;2013-12-17 10:59;1;0;"T-minus a few minutes. Join the conversation about #valleyfever with #AZVF ! pic.twitter.com/nsmHRd5q7J";;;#valleyfever #AZVF;"412990519564709888";https://twitter.com/RepDavid/status/412990519564709888
;2013-12-17 08:42;1;0;"Not too long until the twitter chat starts. Just over 2 hrs. Join me in talking valley fever w/the… http:// instagram.com/p/iBsSGAJXvR/";;;;"412955944868659200";https://twitter.com/RepDavid/status/412955944868659200
;2013-12-16 17:49;0;0;"Tomorrow is the #AZVF talk with @AZDHS ! Looking forward to learning about solutions & steps towards better trmnt & care for #valleyfever .";;@AZDHS;#AZVF #valleyfever;"412731266950524928";https://twitter.com/RepDavid/status/412731266950524928
;2013-12-16 16:10;0;0;"Incredible donation! Thank you #az06 residents for helping make this Christmas bright for the kids at… http:// instagram.com/p/h_6kZspXv2/";;;#az06;"412706308560003072";https://twitter.com/RepDavid/status/412706308560003072
;2013-12-16 12:59;1;0;"Judge: NSA phone program likely unconstitutional. This is why I support & cosponsored USA Freedom Act. Via @POLITICO http:// ow.ly/rOKHh";;@POLITICO;;"412658291060535297";https://twitter.com/RepDavid/status/412658291060535297
;2013-12-16 12:49;1;0;"CBO est growing budget deficits in nxt 20 yrs if feds don't reign in spending. Public-held debt will b as high as all-time peak post-WWII.";;;;"412655654877556736";https://twitter.com/RepDavid/status/412655654877556736
;2013-12-16 10:17;6;1;"From the horses mouth...Obamacare hurts small business: Column http:// usat.ly/Jqa5Tp via @usatoday";;@usatoday;;"412617423645196288";https://twitter.com/RepDavid/status/412617423645196288
;2013-12-14 09:35;7;3;"Thumbs up to our future engineers & scientists competing at @ASU 's @firstlegoleague ! State Championship Tourny today! http:// ow.ly/rK1Yw";;@ASU @firstlegoleague;;"411882131598884864";https://twitter.com/RepDavid/status/411882131598884864
;2013-12-13 18:25;2;2;"Happy 13th Day of Christmas! Come down to McCormick-Stillman Railroad Park tonight for the start of Holiday Lights: http:// ow.ly/rp9fY";;;;"411653095702401024";https://twitter.com/RepDavid/status/411653095702401024
;2013-12-13 16:17;2;0;"Thanks #AZ06 for today's drop off! #toydrive #tistheseason http:// instagram.com/p/h4LiZDJXlh/";;;#AZ06 #toydrive #tistheseason;"411621015626977280";https://twitter.com/RepDavid/status/411621015626977280
;2013-12-13 11:16;1;1;"Tell me your story with me so I can share during next wk's #ValleyFever Twitter Chat w/ @AZDHS on 12/17/13 at 10AM. Tweet w/ #AZVF !";;@AZDHS;#ValleyFever #AZVF;"411545117154369536";https://twitter.com/RepDavid/status/411545117154369536
;2013-12-13 09:42;1;3;"Entrepreneurship at its best! Changing Hands turns to crowdfunding for Phoenix store http:// azc.cc/A2mts";;;;"411521528182747136";https://twitter.com/RepDavid/status/411521528182747136
;2013-12-13 09:21;0;0;"@USNationalGuard Absolutely! You're looking great for 377! I'm proud to have men and women like those in the guard, serving our country.";;@USNationalGuard;;"411516178482601984";https://twitter.com/RepDavid/status/411516178482601984
;2013-12-13 09:15;1;0;"Happy 377th Birthday to the National Guard! #alwaysreadyalwaysthere http:// instagram.com/p/h3dElwJXtH/";;;#alwaysreadyalwaysthere;"411514713600966656";https://twitter.com/RepDavid/status/411514713600966656
;2013-12-12 17:35;0;0;"In celebration of the 12th Day of Christmas...Bacon is getting cheaper. Good afternoon read. http:// ow.ly/rIr8W";;;;"411278052875075586";https://twitter.com/RepDavid/status/411278052875075586
;2013-12-12 14:54;2;1;"Valley Fever Awareness Week may be over, but the conversation hasn't stopped. Join @AZDHS in a Twitter chat Dec 17 @10AM w/ #AZVF .";;@AZDHS @10AM;#AZVF;"411237675036057600";https://twitter.com/RepDavid/status/411237675036057600
;2013-12-12 13:15;3;1;"#Obamacare hasn't slowed dwn this wk w/all $$ used to fix http:// Healthcare.gov ($58M!). What's next? Pricey braces? http:// ow.ly/rIgli";;;#Obamacare;"411212856844357632";https://twitter.com/RepDavid/status/411212856844357632
;2013-12-12 12:02;5;0;"Just 7 more days of our toy drive in the #AZ office to help kids staying in @SHCpublicinfo over Christmas. Call me for details! 480.946.2411";;@SHCpublicinfo;#AZ;"411194254309220352";https://twitter.com/RepDavid/status/411194254309220352
;2013-12-12 08:50;2;1;"ICYMI: I joined @LamarSmithTX21 , @HouseScience asking the President to focus on #Healthcare .gov security risks yesterday. RT if you support.";;@LamarSmithTX21 @HouseScience;#Healthcare;"411145996484485120";https://twitter.com/RepDavid/status/411145996484485120
;2013-12-11 17:37;1;0;"I joined @HouseScience today in pushing the President to talk #Obamacare security threats. Read the letter here: http:// ow.ly/rGsFk";;@HouseScience;#Obamacare;"410916378011787264";https://twitter.com/RepDavid/status/410916378011787264
;2013-12-11 12:28;0;0;"Oops! Left the hearing FYI without a link... You can watch live here. Questioning soon: http:// ow.ly/rFSwM";;;;"410838492126904320";https://twitter.com/RepDavid/status/410838492126904320
;2013-12-11 11:55;1;1;"I'll be speaking at @SmallBizGOP hearing on #Obamacare health options for our mom & pop shops in a few minutes. Tune in here:...";;@SmallBizGOP;#Obamacare;"410830098468995072";https://twitter.com/RepDavid/status/410830098468995072
;2013-12-11 10:47;1;1;"Wish this happened when I was in school... MT @UofA : Free coffee at @Starbucks at the Main Library during Finals Survival Week.";;@UofA @Starbucks;;"410812983900909569";https://twitter.com/RepDavid/status/410812983900909569
;2013-12-11 09:15;2;1;"I believe Arizonans deserve better. #ObamacareProblems #WhatsNext : http:// youtu.be/CjrlqxpTKms";;;#ObamacareProblems #WhatsNext;"410790063866261504";https://twitter.com/RepDavid/status/410790063866261504
;2013-12-10 17:00;3;1;"Heads up: @RepPaulRyan & @PattyMurray will announce their budget agreement coming up in just a few min... 6pm in DC, 4pm back home.";;@RepPaulRyan @PattyMurray;;"410544689620987904";https://twitter.com/RepDavid/status/410544689620987904
;2013-12-10 14:30;1;1;"In case you missed it... I met w/ #AZ del'gtn ystrdy in Tucson to talk trade w/Mexico & Latin Amer. More here: http:// ow.ly/rDIHK";;;#AZ;"410506772445954048";https://twitter.com/RepDavid/status/410506772445954048
;2013-12-10 13:30;2;0;"Interesting read for Arizona taxpayers on Medicaid expansion costs." http:// ow.ly/rDJmR";;;;"410491756279767040";https://twitter.com/RepDavid/status/410491756279767040
;2013-12-10 13:05;4;0;"I'll be joining a Twitter Chat w/ @AZDHS on #ValleyFever in AZ next Tues @10AM. Join the convo w/ #AZVF . Read up now: http:// ow.ly/rDvLD";;@AZDHS @10AM;#ValleyFever #AZVF;"410485416736088064";https://twitter.com/RepDavid/status/410485416736088064
;2013-12-10 12:20;0;0;"Today's #of the Day:1901. That's the yr the 1st Nobel Prizes were awarded! Great history of awards via @Max_Fisher : http:// ow.ly/rCWB1";;@Max_Fisher;#of;"410474099857960960";https://twitter.com/RepDavid/status/410474099857960960
;2013-12-10 10:10;1;0;"ICYM @TheKudlowReport : Until #budget talks face mandatory spending & enttl'mnts, reality & #math can go out the door. http:// cnb.cx/1gUpuX2";;@TheKudlowReport;#budget #math;"410441397326852096";https://twitter.com/RepDavid/status/410441397326852096
;2013-12-10 09:09;0;0;"Via @BloombergNews: Hidden Obamacare Website Costs Show Lack of Transparency http:// bloom.bg/1btCilh #realitycheck #taxpayerdollars";;@BloombergNews;#realitycheck #taxpayerdollars;"410426038464679936";https://twitter.com/RepDavid/status/410426038464679936
;2013-12-09 20:49;3;0;"Great talk earlier tonight w/ @TheKudlowReport . Reality: #Budget talks deserve look into mandatory spending. Let's get the math right.";;@TheKudlowReport;#Budget;"410239715955445761";https://twitter.com/RepDavid/status/410239715955445761
;2013-12-09 18:06;2;0;"Tune into Channel 62, @cnbcsocial , for thekudlowreport. Talking #budget in a few! http:// instagram.com/p/huGeNQJXuN/";;@cnbcsocial;#budget;"410198866706063361";https://twitter.com/RepDavid/status/410198866706063361
;2013-12-09 16:04;0;1;"Heads up: I'll be live on @TheKudlowReport at 5pm-- tune in to @CNBC and tweet me your thoughts! I'll be talking #budget . #letsdothemath";;@TheKudlowReport @CNBC;#budget #letsdothemath;"410168016480268288";https://twitter.com/RepDavid/status/410168016480268288
;2013-12-09 13:16;1;0;"Post hearing on US trade w/Mexico. http:// instagram.com/p/htlZEcJXtL/";;;;"410125745877688320";https://twitter.com/RepDavid/status/410125745877688320
;2013-12-09 10:45;0;0;"Field Hearing on US trade with Mexico starts in a few. Live feed:… http:// instagram.com/p/htUBRqpXmD/";;;;"410087727850606592";https://twitter.com/RepDavid/status/410087727850606592
;2013-12-09 10:33;2;0;"Watch the House Foreign Affairs Subcom'ttee Western Hemisphere field hearing: trade w/U.S. & Mexico live via Tucson: http:// ow.ly/1X74df .";;;;"410084680307064832";https://twitter.com/RepDavid/status/410084680307064832
;2013-12-08 17:15;1;0;"It's the 8th Day of Christmas: Plan for Christmas in the Desert @Polar Ice in Peoria! Info: http:// ow.ly/rxcV5 http:// ow.ly/i/3WZfN";;@Polar;;"409823500950843392";https://twitter.com/RepDavid/status/409823500950843392
;2013-12-07 18:45;3;0;"And it begins. #GoSunDevils http:// instagram.com/p/hpBfvwJXig/";;;#GoSunDevils;"409483897463128064";https://twitter.com/RepDavid/status/409483897463128064
;2013-12-07 16:05;2;1;"And.... @USATODAYsports picked @ASU for tonight's game! That's what I like to see. #GoSunDevils http:// ow.ly/rwUWy";;@USATODAYsports @ASU;#GoSunDevils;"409443526620225536";https://twitter.com/RepDavid/status/409443526620225536
;2013-12-07 12:17;4;1;"In 1941, today was a date said to live in infamy. Today we remember the many men and women lost in… http:// instagram.com/p/hoVCf8pXso/";;;;"409386126445912064";https://twitter.com/RepDavid/status/409386126445912064
