username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-03-10 15:18;8;5;"These are the cold, hard facts – if we repeal the ACA & pass the @HouseGOP bill, there will be more DEAD Illinoisans http://www. chicagotribune.com/news/opinion/l etters/ct-rep-kelly-the-republican-health-care-plan-means-more-dead-illinoisans-20170309-story.html …";;@HouseGOP;;"840310895142158338";https://twitter.com/RepRobinKelly/status/840310895142158338
;2017-03-09 18:21;10;17;"At today’s @HFACDemocrats hearing, I asked about Putin’s & Trump’s similar treatment of the press. We need to #FollowTheFacts & get answers.";;@HFACDemocrats;#FollowTheFacts;"839994555705544708";https://twitter.com/RepRobinKelly/status/839994555705544708
;2017-03-09 10:54;16;15;"No one likes @HouseGOP ’s #MakeAmericaSickAgain bill - especially our doctors, hospitals & nurses. #ProtectOurCare #PayMoreForLess pic.twitter.com/DiQQaQEnPL";;@HouseGOP;#MakeAmericaSickAgain #ProtectOurCare #PayMoreForLess;"839882165626220544";https://twitter.com/RepRobinKelly/status/839882165626220544
;2017-03-08 22:21;8;37;"Thank you to all the women & men who came out & stood in solidarity with us! #InternationalWomensDay #ThisIsWhatDemocracyLooksLike pic.twitter.com/D0s3LXu5kG";;;#InternationalWomensDay #ThisIsWhatDemocracyLooksLike;"839692520623853568";https://twitter.com/RepRobinKelly/status/839692520623853568
;2017-03-08 19:09;46;39;". @AmerMedicalAssn doctors are telling us the @HouseGOP ’s ACA repeal bill will #MakeAmericaSickAgain . http:// thehill.com/policy/healthc are/322889-largest-doctors-group-opposes-gop-obamacare-bill …";;@AmerMedicalAssn @HouseGOP;#MakeAmericaSickAgain;"839644182255964160";https://twitter.com/RepRobinKelly/status/839644182255964160
;2017-03-08 15:03;4;18;"It shouldn’t take a #DayWithoutAWoman to remind policymakers that our lives matter. #InternationalWomensDay pic.twitter.com/rrYaNuVNce";;;#DayWithoutAWoman #InternationalWomensDay;"839582276614819842";https://twitter.com/RepRobinKelly/status/839582276614819842
;2017-03-08 11:50;3;12;"Today, I’m wearing red in solidarity with a #DayWithoutAWoman . We need a Congress that recognizes women’s rights are human rights. pic.twitter.com/a6DFqTJnke";;;#DayWithoutAWoman;"839533711922188288";https://twitter.com/RepRobinKelly/status/839533711922188288
;2017-03-08 11:36;20;20;"#IFightFor #EqualPayForEqualWork because African American women earn 60 cents for every $1 paid to white men. #DayWithoutAWoman #CBWG";;;#IFightFor #EqualPayForEqualWork #DayWithoutAWoman #CBWG;"839530375613407232";https://twitter.com/RepRobinKelly/status/839530375613407232
;2017-03-08 11:15;7;13;"I fight to #ProtectOurCare because millions of women will lose their lifesaving healthcare if @HouseGOP repeals the ACA. #DayWithoutAWoman";;@HouseGOP;#ProtectOurCare #DayWithoutAWoman;"839524983198081024";https://twitter.com/RepRobinKelly/status/839524983198081024
;2017-03-08 11:04;6;7;"Democratic women stand in solidarity on a #DayWithoutAWoman . All women deserve #PaidFamilyLeave #ReproductiveRights & #EqualPayForEqualWork !";;;#DayWithoutAWoman #PaidFamilyLeave #ReproductiveRights #EqualPayForEqualWork;"839522148540628992";https://twitter.com/RepRobinKelly/status/839522148540628992
;2017-03-07 16:09;3;4;"Great morning speaking with seniors & @AFSCME members about protecting health care & job security for older Americans. pic.twitter.com/tOIQIKLB4u";;@AFSCME;;"839236632423383040";https://twitter.com/RepRobinKelly/status/839236632423383040
;2017-03-07 15:44;4;24;"Headed back to Washington to fight back against @HouseGOP ’s #MakeAmericaSickAgain bill.";;@HouseGOP;#MakeAmericaSickAgain;"839230404334845956";https://twitter.com/RepRobinKelly/status/839230404334845956
;2017-03-07 14:55;3;5;"#TrumpCare for insurance execs; GOP #DontCare about seniors' health and sick Americans.";;;#TrumpCare #DontCare;"839217886132600836";https://twitter.com/RepRobinKelly/status/839217886132600836
;2017-03-06 19:25;12;16;"Guess who gets a tax break in @HouseGOP 's #MakeAmericaSickAgain bill - Billionaires!";;@HouseGOP;#MakeAmericaSickAgain;"838923528741191680";https://twitter.com/RepRobinKelly/status/838923528741191680
;2017-03-06 19:15;2;5;". @HouseGOP wants to let insurance companies charge older Americans WAY MORE than younger people. #MakeAmericaSickAgain";;@HouseGOP;#MakeAmericaSickAgain;"838921011034796034";https://twitter.com/RepRobinKelly/status/838921011034796034
;2017-03-06 19:02;9;10;"New bill from @HouseGOP will #MakeAmericaSickAgain by allowing insurance execs to decide who gets coverage and who can't.";;@HouseGOP;#MakeAmericaSickAgain;"838917838517768193";https://twitter.com/RepRobinKelly/status/838917838517768193
;2017-03-06 11:39;20;41;". @POTUS can’t repackage his un-American & unconstitutional #MuslimBan . It’s STILL a #MuslimBan AND it’s still un-American & unconstitutional";;@POTUS;#MuslimBan #MuslimBan;"838806266101305344";https://twitter.com/RepRobinKelly/status/838806266101305344
;2017-03-04 12:38;3;7;"Thanks to all who came out to today's Housing Expo. From first-time buyer to stopping foreclosures, we connected many families w/ resources.";;;;"838096449577570305";https://twitter.com/RepRobinKelly/status/838096449577570305
;2017-03-03 16:00;4;10;"So glad to join @MetroFamChicago for the opening of their new @CalumetCity #YouthBuild job training program! pic.twitter.com/aYGFl95953";;@MetroFamChicago @CalumetCity;#YouthBuild;"837784662185496577";https://twitter.com/RepRobinKelly/status/837784662185496577
;2017-03-03 15:41;3;8;"Wonderful & uplifting message from Mayor @BilldeBlasio at @CityClubChicago . It’s a pleasure to work w/ people focused on finding solutions. pic.twitter.com/SCpfee5c7Q";;@BilldeBlasio @CityClubChicago;;"837780033506783234";https://twitter.com/RepRobinKelly/status/837780033506783234
;2017-03-03 15:29;0;5;"Congratulations to @CThomasABC7 on your retirement. You will be missed; can’t wait to see what comes next for you. http:// abc7chicago.com/society/charle s-thomas-retires-celebrating-more-than-25-years-at-abc7/1782812/ …";;@CThomasABC7;;"837777059023843328";https://twitter.com/RepRobinKelly/status/837777059023843328
;2017-03-03 14:59;3;11;"There are good-paying construction #jobs available in our community, lets give our young people the skills they need to succeed in them! pic.twitter.com/TWRs7Dof3J";;;#jobs;"837769390691057665";https://twitter.com/RepRobinKelly/status/837769390691057665
;2017-03-03 11:28;24;37;"Finding @HouseGOP ’s ACA repeal bill is basically a game of whodunit. This is Congress, not a board game. #WheresTheBill ? pic.twitter.com/SGaciEqEU1";;@HouseGOP;#WheresTheBill;"837716413989154816";https://twitter.com/RepRobinKelly/status/837716413989154816
;2017-03-03 09:08;9;11;". @HouseGOP is hiding their ACA repeal bill but they can’t hide the fact that repeal will add $29 TRILLION to the national debt. pic.twitter.com/JVzIhU2ii5";;@HouseGOP;;"837680990000672772";https://twitter.com/RepRobinKelly/status/837680990000672772
