username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 16:05;41;124;"If available, I will proudly wear LSU gear tomorrow in honor of my friend @SteveScalise . Get well my friend! #AlexandriaShooting";;@SteveScalise;#AlexandriaShooting;"875096836092170244";https://twitter.com/RepJeffDuncan/status/875096836092170244
;2017-06-14 16:01;2;7;"I accurately described the shooter to Alexandria PD.The guy asked me about who was practicing, Republicans or Democrats. #AlexandriaShooting";;;#AlexandriaShooting;"875095958769553410";https://twitter.com/RepJeffDuncan/status/875095958769553410
;2017-06-13 15:38;4;5;"I'm a life Member of the NRA. Proud gun owner. And Co-Chair of the Congressional Sportsman's Caucus.";;;;"874727673553195008";https://twitter.com/RepJeffDuncan/status/874727673553195008
;2017-06-13 15:20;0;1;"sportsmen and women. People who want to protect their hearing. People who own and use firearms. Hunting dogs.";;;;"874723071034363905";https://twitter.com/RepJeffDuncan/status/874723071034363905
;2017-06-13 15:03;30;37;"Very proud to be continuing to move the ball forward on this important issue. https:// twitter.com/Guns_com/statu s/874672740397178881 …";;;;"874718805884272640";https://twitter.com/RepJeffDuncan/status/874718805884272640
;2017-06-12 17:41;20;88;"What a day!!!! #ProudTiger #Clemson #ClemsonVisitsDC @ClemsonPrez @ClemsonTigers pic.twitter.com/BurVcXKMh3";;@ClemsonPrez @ClemsonTigers;#ProudTiger #Clemson #ClemsonVisitsDC;"874396285603905537";https://twitter.com/RepJeffDuncan/status/874396285603905537
;2017-06-12 13:57;7;36;"Go Tigers! We're ready!! pic.twitter.com/3GsUCs6wGr";;;;"874339991660441600";https://twitter.com/RepJeffDuncan/status/874339991660441600
;2017-06-07 16:11;1;30;"Happy Birthday Mr. @VP !";;@VP;;"872561759969738753";https://twitter.com/RepJeffDuncan/status/872561759969738753
;2017-06-07 14:57;0;0;"(864) 681-1028";;;;"872543043676667904";https://twitter.com/RepJeffDuncan/status/872543043676667904
;2017-06-07 14:39;0;0;"They're always welcome to contact my office. It is typically best to work with just one Member of Congress. More isn't better in this case";;;;"872538550218174464";https://twitter.com/RepJeffDuncan/status/872538550218174464
;2017-06-07 14:34;69;159;"For the good of the country, Dems need to find another way to get over their embarrassing 2016 losses than attempting to delegitimize Trump";;;;"872537320771260416";https://twitter.com/RepJeffDuncan/status/872537320771260416
;2017-06-07 14:31;149;297;"Former FBI Director Comey's statement proves what we have already known: President Trump is not under investigation.";;;;"872536628404920320";https://twitter.com/RepJeffDuncan/status/872536628404920320
;2017-06-06 12:32;0;0;"where do you live in SC?";;;;"872144114632069120";https://twitter.com/RepJeffDuncan/status/872144114632069120
;2017-06-06 09:24;0;1;"best chance to see the team would be to come to our reception on Capitol Hill. Reach out to my DC office for info. 202-225-5301";;;;"872096819182006273";https://twitter.com/RepJeffDuncan/status/872096819182006273
;2017-06-06 09:23;0;1;"best chance to see the team will be to come to our reception at the Capitol. Reach out to my DC office for info. 202-225-5301";;;;"872096610234368002";https://twitter.com/RepJeffDuncan/status/872096610234368002
;2017-06-05 14:39;0;1;"My office has been trying to get in touch with Caitlin on your staff. Need someone to call DC office 202-225-5301";;;;"871813844741632002";https://twitter.com/RepJeffDuncan/status/871813844741632002
;2017-06-05 13:08;89;311;"A week from today, there will be ORANGE in the WHITE HOUSE! Can't wait to have @ClemsonFB in DC to celebrate their national championship! pic.twitter.com/Yl7hlXJMk9";;@ClemsonFB;;"871790744666865664";https://twitter.com/RepJeffDuncan/status/871790744666865664
;2017-06-02 06:32;12;46;"People like her are teaching our kids. Bet those men in 1776 and 1787 would disagree with her. #BlindedByPartisanship https:// twitter.com/joycechaplin1/ status/870383338799976448 …";;;#BlindedByPartisanship;"870603951061716993";https://twitter.com/RepJeffDuncan/status/870603951061716993
;2017-05-31 15:22;865;1623;"Please pray for @realDonaldTrump and his family. This hate against our President has reached dangerous proportions.";;@realDonaldTrump;;"870012577757134849";https://twitter.com/RepJeffDuncan/status/870012577757134849
;2017-05-30 15:54;0;4;"I support less spending, less government";;;;"869658361918361601";https://twitter.com/RepJeffDuncan/status/869658361918361601
;2017-05-25 15:04;4;1;"My staff contacted CNN last night to explain how story was inaccurate. They still have not responded to content.";;;;"867833856195411972";https://twitter.com/RepJeffDuncan/status/867833856195411972
;2017-05-25 14:50;1;1;"as the story broke to explain how it was false. Still no response. Easy to disprove their reporting on this topic.";;;;"867830160380223488";https://twitter.com/RepJeffDuncan/status/867830160380223488
;2017-05-25 14:49;2;1;"I gave CNN too much credit. They would rather hide their mistake, instead of fess up to shoddy reporting. My staff contacted them...";;;;"867830028322488321";https://twitter.com/RepJeffDuncan/status/867830028322488321
;2017-05-25 14:48;2;0;"you should check out my @JohnBerman . I guess I gave CNN too much credit when I said they retracted their story.";;@JohnBerman;;"867829789301784577";https://twitter.com/RepJeffDuncan/status/867829789301784577
;2017-05-25 14:39;0;0;"haven't been any rulings on that in SC. You're thinking NC";;;;"867827505914314752";https://twitter.com/RepJeffDuncan/status/867827505914314752
;2017-05-25 14:19;1;7;"I am equally thankful to Trainor for never giving me The People's Elbow.";;;;"867822561739943936";https://twitter.com/RepJeffDuncan/status/867822561739943936
;2017-05-25 09:48;2;9;"he hid nothing. CNN was irresponsible with their story.";;;;"867754147231260672";https://twitter.com/RepJeffDuncan/status/867754147231260672
;2017-05-25 09:45;2;6;"https:// twitter.com/johnberman/sta tus/867741477715279873 …";;;;"867753563124101121";https://twitter.com/RepJeffDuncan/status/867753563124101121
;2017-05-25 09:45;1;2;"https:// twitter.com/johnberman/sta tus/867741477715279873 …";;;;"867753497571315712";https://twitter.com/RepJeffDuncan/status/867753497571315712
;2017-05-25 09:38;1;6;"they were wrong. See @CNN . You need to do a better job with your retraction.";;@CNN;;"867751664232562689";https://twitter.com/RepJeffDuncan/status/867751664232562689
;2017-05-25 09:36;1;4;"because you are told by the officials conducting the clearances not to. You should apologize to the AG as well.";;;;"867751199168245762";https://twitter.com/RepJeffDuncan/status/867751199168245762
;2017-05-25 09:24;64;123;". @CNN needs to run their retraction of the AG Sessions story along with an apology at the top of every hour today. That was shoddy reporting";;@CNN;;"867748209292181504";https://twitter.com/RepJeffDuncan/status/867748209292181504
;2017-05-24 14:07;0;0;"as a replacement source 2 provide 24/7/365 Base load power it isn't.I have often said that it is "groovy" tech & should B part";;;;"867457087143542784";https://twitter.com/RepJeffDuncan/status/867457087143542784
;2017-05-24 08:06;17;38;"Media is obsessed w/ POTUS saying terrorists were "evil losers" instead of "monsters" b/c he thinks they like being called monsters #Losers";;;#Losers;"867366275634405378";https://twitter.com/RepJeffDuncan/status/867366275634405378
;2017-05-24 07:22;7;28;"Proud of my friend David Wright - nominated by POTUS to serve on Nuclear Regulatory Commission! Another S. Carolinian in the Administration!";;;;"867355199463206913";https://twitter.com/RepJeffDuncan/status/867355199463206913
;2017-05-24 07:05;11;26;"Trump to Abbas: "Peace Can Never Take Root in an Environment Where Violence is Tolerated" #TCOT";;;#TCOT;"867350834451021824";https://twitter.com/RepJeffDuncan/status/867350834451021824
;2017-05-23 15:51;0;0;"nope. Just showing there are more effective ways to communicate with folks & important to correct record";;;;"867120860318052352";https://twitter.com/RepJeffDuncan/status/867120860318052352
