username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 07:30;81;152;"The inflammatory, hateful language has to stop.";;;;"874967236720590848";https://twitter.com/RepTimMurphy/status/874967236720590848
;2017-06-14 07:27;14;44;"Our prayers are with Congressman Scalise and the aides involved in this morning's shooting.";;;;"874966511496114177";https://twitter.com/RepTimMurphy/status/874966511496114177
;2017-06-13 17:58;3;7;"Proud to support the Veterans Accountability & Whistleblower Protection Act so our veterans can get the care they need. #VAAccountability pic.twitter.com/cosyTymCt4";;;#VAAccountability;"874762815910936576";https://twitter.com/RepTimMurphy/status/874762815910936576
;2017-06-12 13:49;9;23;"Looking forward to joining @afspnational later this afternoon to discuss mental health and addiction policy! #AFSPForum17";;@afspnational;#AFSPForum17;"874337847477665793";https://twitter.com/RepTimMurphy/status/874337847477665793
;2017-06-09 14:51;2;2;". @DEAHQ announced opioid drug OD deaths in #PA surged 37% from 2016 (& TRIPLED in #SWPA ). Coverage is not treatment. http://www. post-gazette.com/news/overdosed /2017/06/09/DEA-Drug-overdoses-surge-statewide-pennsylvania-2016/stories/201706090156 …";;@DEAHQ;#PA #SWPA;"873266316131610624";https://twitter.com/RepTimMurphy/status/873266316131610624
;2017-06-08 09:22;2;1;"NOW: #SubOversight examines how @HHSGov is preparing for cyber attacks against U.S. hospitals. @HouseCommerce WATCH: https:// energycommerce.house.gov/hearings-and-v otes/hearings/examining-role-department-health-and-human-services-health-care …";;@HHSGov @HouseCommerce;#SubOversight;"872821128309481474";https://twitter.com/RepTimMurphy/status/872821128309481474
;2017-06-08 09:21;0;2;"NOW: #SubOversight examines how @HHS is preparing for cyber attacks against U.S. hospitals. Tune in: https:// energycommerce.house.gov/hearings-and-v otes/hearings/examining-role-department-health-and-human-services-health-care …";;@HHS;#SubOversight;"872820947505512449";https://twitter.com/RepTimMurphy/status/872820947505512449
;2017-06-08 08:36;0;1;"Our health care cybersecurity is in critical condition. This AM #SubOversight will examine how @HHSGov is protecting patients. Tune in!";;@HHSGov;#SubOversight;"872809507948285953";https://twitter.com/RepTimMurphy/status/872809507948285953
;2017-06-07 17:06;4;5;"Today @HouseCommerce voted 54-0 to pass the #FDAReauthorizationAct – a necessary step to ensure patients get lifesaving cures & treatments";;@HouseCommerce;#FDAReauthorizationAct;"872575531870564352";https://twitter.com/RepTimMurphy/status/872575531870564352
;2017-06-06 14:35;0;11;"73 yrs later, we honor & preserve the lessons & legacy of D-Day, remembering the Americans who fought against tyranny w unparalleled bravery pic.twitter.com/0hISBAYm1k";;;;"872175213118705664";https://twitter.com/RepTimMurphy/status/872175213118705664
;2017-06-02 17:03;5;5;"Deeply concerning. http://www. cbsnews.com/news/drug-comp anies-1980-doctors-letter-widespread-opioids-use/ …";;;;"870762839526518788";https://twitter.com/RepTimMurphy/status/870762839526518788
;2017-06-01 14:38;0;3;". @Advantech_US Thanks for showing me around & for leading the way in microelectronics! https:// twitter.com/Advantech_US/s tatus/870276864736145408 …";;@Advantech_US;;"870363954052300800";https://twitter.com/RepTimMurphy/status/870363954052300800
