username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-04-03 14:02;2;4;"Thanks to @RepKevinYoder for co-sponsoring our Congress of Tomorrow resolution to help #FixCongress @RepLipinski @conginst";;@RepKevinYoder @RepLipinski @conginst;#FixCongress;"848973992107134976";https://twitter.com/RepLaHood/status/848973992107134976
;2017-03-31 10:33;0;1;"@Forbes : Why Congress's Rejection Of Proposed FCC Data Rules Will Not Affect Your Privacy In The Slightest https:// goo.gl/MH6IKN";;@Forbes;;"847834210228477954";https://twitter.com/RepLaHood/status/847834210228477954
;2017-03-27 17:18;6;19;"Peoria's own Lt. Col. (ret.) Hal Fritz joined @POTUS for #MedalOfHonorDay . Thank you to all who have served our great nation! https:// twitter.com/realDonaldTrum p/status/845628655493677056 …";;@POTUS;#MedalOfHonorDay;"846486590927093762";https://twitter.com/RepLaHood/status/846486590927093762
;2017-03-25 17:53;2;15;"Best of luck to Quincy constituent, Ben Dembroski, as he participates on #WheelofFortune tonight! Go get 'em, Ben! #Wheel pic.twitter.com/lzzRy7Nl0X";;;#WheelofFortune #Wheel;"845770611519635458";https://twitter.com/RepLaHood/status/845770611519635458
;2017-03-24 10:59;3;4;"VIDEO: @wics_abc20 's coverage of my call with constituents discussing the replacement of the ACA with the AHCA: https:// goo.gl/bHYFvn";;@wics_abc20;;"845304166381731840";https://twitter.com/RepLaHood/status/845304166381731840
;2017-03-23 18:10;0;0;"Happy we were able to connect. Thank you for your feedback, Loren.";;;;"845050075873202176";https://twitter.com/RepLaHood/status/845050075873202176
;2017-03-23 17:06;3;6;"Jumped on an impromptu call to answer questions from constituents gathering at my S'field office today. @WTAX story: https:// goo.gl/EQCWpG pic.twitter.com/l27IHBy61p";;@WTAX;;"845034082354561024";https://twitter.com/RepLaHood/status/845034082354561024
;2017-03-23 09:26;0;10;"It was an honor to welcome Princeton-native, Brigadier General Daniel Mitchell to my DC office yesterday. Thanks for your continued service! pic.twitter.com/kX5i0mXdNo";;;;"844918178174111749";https://twitter.com/RepLaHood/status/844918178174111749
;2017-03-21 17:02;13;49;"Happy National Ag Day! I want to thank all of our hard-working, dedicated farming families across the 18th District! @ILFarmBureau pic.twitter.com/b6ak7iIiz3";;@ILFarmBureau;;"844308183459991552";https://twitter.com/RepLaHood/status/844308183459991552
;2017-03-17 09:40;0;10;"The Feast of Saint Patrick, Patrick's Day, Lá Fheile Pádraig--whatever you choose to call it, cheers to a (responsible) Saint Patrick's Day! pic.twitter.com/HlOXnLt47i";;;;"842747486204841984";https://twitter.com/RepLaHood/status/842747486204841984
;2017-03-17 09:38;2;9;"Great to meet with George Ghareeb (Peoria) yesterday as he was in D.C. Thanks for stopping in to visit! pic.twitter.com/dEU2mmztKF";;;;"842746886440325120";https://twitter.com/RepLaHood/status/842746886440325120
;2017-03-16 13:40;3;15;"Special thanks to the Drew family (Quincy, IL) for stopping by my D.C. office today. I hope your visit to D.C. has been a great one! pic.twitter.com/YwLv9XSs4x";;;;"842445364187795456";https://twitter.com/RepLaHood/status/842445364187795456
;2017-03-16 10:56;2;9;"Wonderful to meet Irma and Cheri this morning. Thank you for stopping by. Keep up the great work promoting the Society of Women Engineers! https:// twitter.com/SWEtalk/status /842397023840133121 …";;;;"842404153603297286";https://twitter.com/RepLaHood/status/842404153603297286
;2017-03-14 16:07;0;2;"Johanna, please give my Peoria office a call and they will connect you with my Military Affairs Advisor. 309-671-7027";;;;"841757684034617345";https://twitter.com/RepLaHood/status/841757684034617345
;2017-03-14 15:13;6;11;"Hancock Co.: My Military Affairs Advisor will be at Carthage City Hall tomorrow from 1-3p to assist with casework re: military/vet affairs.";;;;"841744146129924098";https://twitter.com/RepLaHood/status/841744146129924098
;2017-03-09 12:17;7;6;"My interview with @KHQA and @KHQARajah yesterday discussing the #AHCA : https:// goo.gl/TirlgE @SBGC2C";;@KHQA @KHQARajah @SBGC2C;#AHCA;"839902978547060737";https://twitter.com/RepLaHood/status/839902978547060737
;2017-03-08 16:54;3;4;"Spoke with @KHQA today to discuss the #AHCA and @POTUS latest Executive Order. Tune in tonight to hear the discussion. pic.twitter.com/zWM2pjXycy";;@KHQA @POTUS;#AHCA;"839610331936731136";https://twitter.com/RepLaHood/status/839610331936731136
;2017-03-08 14:35;5;14;"I was thankful to visit w/ the Targos family of Peoria today. Are you are planning a trip to DC? Give my office a call for a Capitol Tour! pic.twitter.com/KmclkadYl0";;;;"839575250966835202";https://twitter.com/RepLaHood/status/839575250966835202
;2017-03-02 14:24;7;21;"As Rep of the 9th largest ag district in the nation, I was honored to share about my work in agricultural policy w/ @ILAgLeadership today. pic.twitter.com/x48cfPSWs1";;@ILAgLeadership;;"837398135290875904";https://twitter.com/RepLaHood/status/837398135290875904
;2017-03-01 20:52;5;32;"Thank you to all who joined me on the tele-town hall tonight. I enjoyed our dialog on many of the issues facing #IL18 . pic.twitter.com/uCmqtkt2fT";;;#IL18;"837133481603891200";https://twitter.com/RepLaHood/status/837133481603891200
;2017-03-01 16:29;5;7;"Tele-town Hall tonight at 7:15 p.m. CT to answer questions. I will be calling thousands of constituents. To RSVP: https:// goo.gl/ydDtok";;;;"837067281792393216";https://twitter.com/RepLaHood/status/837067281792393216
;2017-02-28 22:53;8;15;"As a reminder, any questions regarding disaster relief, please call my Peoria office if you feel I can be of any assistance: 309-671-7027";;;;"836801484838809600";https://twitter.com/RepLaHood/status/836801484838809600
;2017-02-28 22:48;4;7;"Early reports involving tornado that touched down in Woodford Co tonight: 8-12 homes impacted, no injuries, no fatalities.";;;;"836800233279467520";https://twitter.com/RepLaHood/status/836800233279467520
;2017-02-28 22:32;8;17;"My statement in reaction to @POTUS ’s address to the #jointsession of Congress tonight: https:// goo.gl/Lqyz7A pic.twitter.com/IqbEY12P9e";;@POTUS;#jointsession;"836796227673079809";https://twitter.com/RepLaHood/status/836796227673079809
;2017-02-28 21:08;10;29;""We are one people, with one destiny. We all bleed the same blood. We all salute the same flag. And we are all made by the same God." @POTUS";;@POTUS;;"836775164981436417";https://twitter.com/RepLaHood/status/836775164981436417
;2017-02-28 21:03;21;114;""We will never forget Ryan." - @POTUS #Jointsession";;@POTUS;#Jointsession;"836773844543287296";https://twitter.com/RepLaHood/status/836773844543287296
;2017-02-28 21:02;12;50;"Wife of American hero, Senior Chief William "Ryan" Owens, in the Chambers tonight. Words can't express our appreciation for your sacrifice.";;;;"836773590964047872";https://twitter.com/RepLaHood/status/836773590964047872
;2017-02-28 20:45;6;13;"Fixing Obamacare: Non-discrimination against pre-existing conditions, more competition, fighting high drug prices, flexibility in Medicaid.";;;;"836769266770800640";https://twitter.com/RepLaHood/status/836769266770800640
;2017-02-28 20:41;3;7;"Obamacare premiums nationwide have increased by double and triple digits. AZ went up 116% last year alone. IL avg. 44%, #IL18 avg. over 50%";;;#IL18;"836768294476656640";https://twitter.com/RepLaHood/status/836768294476656640
;2017-02-28 20:39;3;22;""I will be asking Congress to approve legislation that produces a $1T investment in the infrastructure of the United States." - @POTUS";;@POTUS;;"836767756439674880";https://twitter.com/RepLaHood/status/836767756439674880
;2017-02-28 20:31;12;45;""But to accomplish our goals at home and abroad, we must restart the engine of the American economy" @POTUS #taxreform #Jointsession";;@POTUS;#taxreform #Jointsession;"836765906822959106";https://twitter.com/RepLaHood/status/836765906822959106
;2017-02-28 20:26;1;6;""We cannot allow a beachhead of terrorism to form inside America -- we cannot allow our Nation to become a sanctuary for extremists." @POTUS";;@POTUS;;"836764432525062145";https://twitter.com/RepLaHood/status/836764432525062145
;2017-02-28 20:22;1;6;""I have further ordered @DHSgov to coordinate an aggressive strategy to dismantle the criminal cartels that have spread across our Nation."";;@DHSgov;;"836763628443471876";https://twitter.com/RepLaHood/status/836763628443471876
;2017-02-28 20:16;3;11;""Crumbling infrastructure will be replaced w/ new roads, bridges, tunnels, airports and railways gleaming across our beautiful land." @POTUS";;@POTUS;;"836761985777795072";https://twitter.com/RepLaHood/status/836761985777795072
;2017-02-28 14:39;1;7;"It’s time to completely erase #WOTUS and @POTUS EO is step in that direction. (4/4)";;@POTUS;#WOTUS;"836677190213332997";https://twitter.com/RepLaHood/status/836677190213332997
;2017-02-28 14:38;1;9;"#WOTUS takes away property rights & leads to litigation & lost jobs for farmers in #IL18 & on my ag advisory committee (3/4)";;;#WOTUS #IL18;"836677099050139649";https://twitter.com/RepLaHood/status/836677099050139649
;2017-02-28 14:38;0;5;"#WOTUS grants the gov sweeping authority to regulate virtually any and every area of wet land—even puddles (2/4)";;;#WOTUS;"836676922528649217";https://twitter.com/RepLaHood/status/836676922528649217
;2017-02-28 14:38;2;5;"Very pleased w/ @POTUS EO telling the #EPA to rethink Clean Water Rule. It's led to harmful regulations like #WOTUS (1/4)";;@POTUS;#EPA #WOTUS;"836676881151819781";https://twitter.com/RepLaHood/status/836676881151819781
;2017-02-28 14:06;2;9;"Big day in the House as we prepare for @POTUS #JointAddress I look forward to hearing your thoughts on Trump's plan to get America on track. pic.twitter.com/b70LrbkLNA";;@POTUS;#JointAddress;"836668808014282753";https://twitter.com/RepLaHood/status/836668808014282753
;2017-02-28 13:39;0;0;"Tonight @POTUS speaks before Congress for the first time. Share what you hope to hear in his #JointAddress here: https:// goo.gl/H712I4";;@POTUS;#JointAddress;"836662167298461696";https://twitter.com/RepLaHood/status/836662167298461696
;2017-02-27 20:19;7;13;"It was my honor to lead the House in paying tribute to Bob Michel tonight. Watch my remarks here: https:// youtu.be/y1sErS52loQ pic.twitter.com/XlLaLakLCJ";;;;"836400313326272512";https://twitter.com/RepLaHood/status/836400313326272512
;2017-02-27 19:15;2;13;"Special thanks to @RepShimkus , @RepCheri , @RepHultgren , and @WhipHoyer for honoring Bob Michel on the House Floor tonight.";;@RepShimkus @RepCheri @RepHultgren @WhipHoyer;;"836384204996894720";https://twitter.com/RepLaHood/status/836384204996894720
;2017-02-27 19:13;1;5;"The House is paying tribute to Congressman Bob Michel on the Floor. Tune in here: https:// goo.gl/81d2iM";;;;"836383691807068160";https://twitter.com/RepLaHood/status/836383691807068160
;2017-02-24 19:45;3;4;"#fbf Last week @RepLipinski & I introduced this bill to establish a mechanism to reform Congress. Learn more: https:// goo.gl/YzMj5x pic.twitter.com/6SxFnJAqYd";;@RepLipinski;#fbf;"835304562521157632";https://twitter.com/RepLaHood/status/835304562521157632
;2017-02-24 17:03;1;1;"Talked with @wics_abc20 today about how @RepLipinski and I are working to #FixCongress . @conginst pic.twitter.com/AW2cuWcmcw";;@wics_abc20 @RepLipinski @conginst;#FixCongress;"835263965630509056";https://twitter.com/RepLaHood/status/835263965630509056
;2017-02-22 12:19;1;3;"B-N listeners: Tune in to @Cities929 today at the 3:00 hour to hear my discussion with @CitiesBen . Talking SCOTUS, immigration, & ACA.";;@Cities929 @CitiesBen;;"834467791600250882";https://twitter.com/RepLaHood/status/834467791600250882
;2017-02-21 11:19;3;9;"Another packed room with district farmers from Adams County. Great to discuss Ag, trade, and infrastructure with you. @ILFarmBureau pic.twitter.com/udXlTquJyW";;@ILFarmBureau;;"834090274930429953";https://twitter.com/RepLaHood/status/834090274930429953
;2017-02-21 11:14;5;7;"Fantastic turnout in Carthage this morning with the Hancock Co. Farm Bureau. 70+ community members came out for a Q&A on Ag. @ILFarmBureau pic.twitter.com/8IK8VWUUYu";;@ILFarmBureau;;"834088972414513152";https://twitter.com/RepLaHood/status/834088972414513152
;2017-02-21 07:19;2;21;"Had a great constructive conversation w/ community advocates of the ACA to discuss repair to our current healthcare system. pic.twitter.com/FoQFJ5J8KD";;;;"834029873874268161";https://twitter.com/RepLaHood/status/834029873874268161
;2017-02-20 08:03;2;16;"Washington voluntarily resigned his military commission, setting the precedent of civilian authority over the military. #PresidentsDay pic.twitter.com/8n43NiFjpJ";;;#PresidentsDay;"833678346303070208";https://twitter.com/RepLaHood/status/833678346303070208
;2017-02-17 14:59;10;44;"Bob Michel stormed the beaches of Normandy as an infantryman in WWII, fought in the battle of the Bulge & received a Purple Heart Award. pic.twitter.com/5UTpkYvDed";;;;"832695999814471681";https://twitter.com/RepLaHood/status/832695999814471681
;2017-02-17 11:21;10;38;"Bob Michel was a true statesman and an example for all of us in public service. pic.twitter.com/Vzf1ZC2fBW";;;;"832641202071564288";https://twitter.com/RepLaHood/status/832641202071564288
;2017-02-17 11:19;3;10;"Bob Michel is remembered for his uncommon decency & his common sense Midwestern values. pic.twitter.com/wdYSWZbSZT";;;;"832640734696075264";https://twitter.com/RepLaHood/status/832640734696075264
;2017-02-17 11:17;1;7;"It is with a heavy heart today that we mourn the passing of former Congressman Bob Michel: pic.twitter.com/x5ZqO2w1qU";;;;"832640230490451968";https://twitter.com/RepLaHood/status/832640230490451968
;2017-02-16 16:16;7;36;"We need a mechanism to motivate Congress to evaluate reform ideas holistically, transparently, and speedily! pic.twitter.com/XczDZUreRY";;;;"832352931529756672";https://twitter.com/RepLaHood/status/832352931529756672
;2017-02-15 12:17;6;8;"Chatting w/ @KHQA on N. Korea, Russia, & Iran. We need a national security policy based on principle & strength, not appeasement & weakness. pic.twitter.com/Tu0EEFQuGe";;@KHQA;;"831930347424247809";https://twitter.com/RepLaHood/status/831930347424247809
;2017-02-09 10:23;1;3;"Read about my work with @RodneyDavis and @gracenapolitano to preserve & promote our historic #Route66 : https:// goo.gl/X9wNV0";;@RodneyDavis @gracenapolitano;#Route66;"829727546258423812";https://twitter.com/RepLaHood/status/829727546258423812
;2017-02-05 15:18;2;4;"#Falcons v. #Patriots . Which team are you rooting for today? #SuperBowl";;;#Falcons #Patriots #SuperBowl;"828352124589395968";https://twitter.com/RepLaHood/status/828352124589395968
;2017-02-04 16:24;4;41;"Honored to have Eureka-native & #WorldSeries #MVP @benzobrist18 & wife @JuliannaZobrist for the #nationalprayerbreakfast this week! #FlyTheW pic.twitter.com/xTNXpOBMGV";;@benzobrist18 @JuliannaZobrist;#WorldSeries #MVP #nationalprayerbreakfast #FlyTheW;"828006217234599936";https://twitter.com/RepLaHood/status/828006217234599936
;2017-02-03 15:11;5;15;"Delighted that @POTUS is halting @USDOL #fiduciaryrule with the EO he signed today. Full statement: pic.twitter.com/ropp2UDKDH";;@POTUS @USDOL;#fiduciaryrule;"827625615742349314";https://twitter.com/RepLaHood/status/827625615742349314
;2017-02-03 14:02;4;23;"I applaud @POTUS for imposing 25 new sanctions on Iran. A country that befriends terrorism is no friend of America.";;@POTUS;;"827608329434304512";https://twitter.com/RepLaHood/status/827608329434304512
;2017-02-03 14:01;3;13;"It’s high time that the United States stand up to Iran. Iran’s illicit activities are unacceptable and will not be tolerated.";;;;"827607877888131079";https://twitter.com/RepLaHood/status/827607877888131079
;2017-02-03 14:00;4;13;"Iran is not interested in keeping their word or honoring deals. Their latest ballistic missile test violated UN Security Council resolutions";;;;"827607691308711937";https://twitter.com/RepLaHood/status/827607691308711937
;2017-02-02 17:52;7;18;"Here are my additional remarks regarding President Trump’s executive order on immigration: pic.twitter.com/qi77w0dmrd";;;;"827303727933566976";https://twitter.com/RepLaHood/status/827303727933566976
;2017-02-02 10:27;3;24;"No matter what we always need prayer! thankful we live in a country that protects the free exercise of religion #nationalprayerbreakfast pic.twitter.com/c4BgQ14AXl";;;#nationalprayerbreakfast;"827191613143314432";https://twitter.com/RepLaHood/status/827191613143314432
;2017-02-02 10:24;2;7;"It is a significant morning each year when leaders from across the nation, around the world, and both sides of the aisle unite to pray. pic.twitter.com/UYnrMCz5Zh";;;;"827190909519413248";https://twitter.com/RepLaHood/status/827190909519413248
;2017-02-02 10:22;1;6;"Thnx to PastorTom & Cindi Zobrist of Eureka & their fam Bill & Linda Morton & Cheryl Gilmore for joining me @65th #NationalPrayerBreakfast pic.twitter.com/pk1tUVGZrK";;@65th;#NationalPrayerBreakfast;"827190496053305345";https://twitter.com/RepLaHood/status/827190496053305345
;2017-02-01 17:59;4;29;"Judge Gorsuch is an originalist that believes in adhering to the founders’ original intent & literal interpretation of the law. Statement: pic.twitter.com/Sji1td5dbv";;;;"826943137516027904";https://twitter.com/RepLaHood/status/826943137516027904
;2017-02-01 12:48;298;1344;"Led the House in moment of silence for Peoria’s fallen Navy SEAL Ryan Owens, who lost in a raid against al-Qa'ida in Yemen: pic.twitter.com/Ui7qBgEWG6";;;;"826864828547473408";https://twitter.com/RepLaHood/status/826864828547473408
;2017-01-31 17:34;2;18;"I enjoyed Pres. Barbara Farley's update on the impressive achievements of students and faculty at #IllinoisCollege . Thanks for coming by! pic.twitter.com/G14elEwNYV";;;#IllinoisCollege;"826574309762203649";https://twitter.com/RepLaHood/status/826574309762203649
;2017-01-31 11:39;143;233;"My statement regarding Caterpillar's announcement today to relocate from Peoria: pic.twitter.com/uuGvLW6qxE";;;;"826485087525019649";https://twitter.com/RepLaHood/status/826485087525019649
;2017-01-30 19:36;24;55;"Here is my statement on the tragic loss of Peoria-native Navy SEAL Ryan Owens. Learn more: http://www. pjstar.com/news/20170130/ navy-seal-who-died-in-yemen-raid-was-from-peoria … pic.twitter.com/Mcc8ZbpGZ5";;;;"826242718007513088";https://twitter.com/RepLaHood/status/826242718007513088
;2017-01-24 16:47;21;77;"Proud the House voted today to permanently prevent taxpayer dollars from being spent on aborting unborn children #HydeSavesLives #WhyWeMarch pic.twitter.com/Epi6TvOFIO";;;#HydeSavesLives #WhyWeMarch;"824025832888864768";https://twitter.com/RepLaHood/status/824025832888864768
;2017-01-24 12:55;6;12;"Today the House will vote on a measure to make the Hyde Amendment permanent and government-wide. #HydeSavesLifes";;;#HydeSavesLifes;"823967358234431488";https://twitter.com/RepLaHood/status/823967358234431488
;2017-01-24 11:30;4;9;"The Hyde Amendment has saved over 2 MILLION lives. That’s approximately the entire population of New Mexico. #HydeSavesLives";;;#HydeSavesLives;"823946084217159681";https://twitter.com/RepLaHood/status/823946084217159681
;2017-01-20 11:56;9;50;"It was truly a privilege to witness the inauguration of President Donald Trump. I am excited for this new chapter in American history! pic.twitter.com/eEXNiPF5TP";;;;"822502961666555905";https://twitter.com/RepLaHood/status/822502961666555905
;2017-01-20 11:20;20;64;""When America is united, America is totally unstoppable." - @POTUS #InaugurationDay";;@POTUS;#InaugurationDay;"822493922157068288";https://twitter.com/RepLaHood/status/822493922157068288
;2017-01-20 11:08;9;31;"Congratulations, Mr. President! #InaugurationDay @POTUS";;@POTUS;#InaugurationDay;"822490928711667712";https://twitter.com/RepLaHood/status/822490928711667712
;2017-01-20 09:38;0;0;"Safe travels on your journey, Brian. I'm in DC today.";;;;"822468333853442049";https://twitter.com/RepLaHood/status/822468333853442049
;2017-01-20 09:35;1;9;"Today is the day! The United States celebrates its 58th Presidential Inauguration. Where will you be witnessing history? pic.twitter.com/d981uF60bc";;;;"822467500185108482";https://twitter.com/RepLaHood/status/822467500185108482
;2017-01-17 15:16;1;3;"Just stopped in to @wics_abc20 to discuss the inauguration with @JordanAbudayyeh . Tune in tonight to hear the discussion. pic.twitter.com/dPNrryHm5J";;@wics_abc20 @JordanAbudayyeh;;"821466286970589185";https://twitter.com/RepLaHood/status/821466286970589185
;2017-01-16 08:00;10;18;"Martin Luther King, Jr.'s dream, his principles, and his voice are all just as necessary now as they were during his lifetime. #MLKDay pic.twitter.com/oYvueU1qzy";;;#MLKDay;"820994029194248201";https://twitter.com/RepLaHood/status/820994029194248201
;2017-01-09 18:12;8;33;"Joining @DaveReichert & leaving a blue candle in my office window tonight for #LawEnforcementAppreciationDay #backtheblue #ThankACop #LEAD pic.twitter.com/Y9GkSJ6JDm";;@DaveReichert;#LawEnforcementAppreciationDay #backtheblue #ThankACop #LEAD;"818611350008188929";https://twitter.com/RepLaHood/status/818611350008188929
;2017-01-09 17:34;4;15;"#LawEnforcementAppreciationDay recognizes the dedication law enforcement officers make on a daily basis. Thank you today (and everyday)!";;;#LawEnforcementAppreciationDay;"818601829793665024";https://twitter.com/RepLaHood/status/818601829793665024
;2017-01-06 11:11;1;2;"ICYMI: My interview with @WTAX 's Joey McLaughlin covering various topics from swearing in, 115th Congress & the OCE. https:// goo.gl/sMh0Pj";;@WTAX;;"817418285184598017";https://twitter.com/RepLaHood/status/817418285184598017
;2017-01-05 08:57;1;5;"Since 2009, the estimated cumulative costs of regulations have reached almost $2 trillion.";;;;"817022259592359936";https://twitter.com/RepLaHood/status/817022259592359936
;2017-01-04 16:57;3;4;"Thanks to @KHQADavid w/ @KHQA for a great interview on repealing + replacing Obamacare, how to handle Russia & priorities in #115thCongress";;@KHQADavid @KHQA;#115thCongress;"816780618822520832";https://twitter.com/RepLaHood/status/816780618822520832
;2017-01-04 16:41;4;17;"I take pride in representing central IL, which has ties to some of our nation's most prominent leaders. Happy 121st birthday, Mr. Dirksen! pic.twitter.com/7Kb4ODBEuF";;;;"816776664453619712";https://twitter.com/RepLaHood/status/816776664453619712
